grid_lat,grid_lon,pcell_cid,pcell_freq,nrcell_cid,nrcell_freq,scell1_cid,scell1_freq,scell2_cid,scell2_freq,scell3_cid,scell3_freq,nrscell1_cid,nrscell1_freq,nrscell2_cid,nrscell2_freq,nrscell3_cid,nrscell3_freq,cell_set_type,total_avail_sample,avail_sample,avail_sample_ratio,thput_sample_num,thput_sample,thput_sample_ratio,thput_avg,thput_std,thput_0,thput_10,thput_25,thput_50,thput_75,thput_90,thput_100,thput_conf_interval_90,thput_conf_interval_90_ratio,thput_sample_needed,total_rtt_sample,rtt_sample,rtt_sample_ratio,rtt_avg,rtt_std,rtt_0,rtt_10,rtt_25,rtt_50,rtt_75,rtt_90,rtt_100,rtt_conf_interval_90,rtt_conf_interval_90_ratio,rtt_sample_needed
-86.1665,39.755,97,5230,None,None,97,66836,97,66586,97,1100,None,None,None,None,None,None,LTE,971,27,0.027806385169927908,340,27,0.07941176470588235,26.385173333333327,21.7388723336471,0.0,1.018752,7.875839999999999,16.42624,46.231359999999995,56.102335999999994,63.8368,6.882100846884351,0.26083212567680764,183.6901740197213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1665,39.755,97,5230,None,None,97,66836,97,67086,97,1100,None,None,None,None,None,None,LTE,971,35,0.03604531410916581,340,35,0.10294117647058823,23.176905142857144,19.495094805062756,0.0,4.784896000000001,8.052,14.672320000000001,37.57264,50.894336,67.20512,5.420723203554579,0.23388468693910947,191.4571637461183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1665,39.755,97,5230,None,None,97,67086,97,66586,97,1100,None,None,None,None,None,None,LTE,971,23,0.02368692070030896,340,23,0.06764705882352941,33.70939826086957,22.436968244666453,0.0,6.425664,12.58848,35.96288,53.6384,60.928,70.90559999999999,7.696019466710033,0.22830486047695786,119.88315143002733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1665,39.755,97,5230,None,None,97,67086,97,66836,97,1100,None,None,None,None,None,None,LTE,971,26,0.026776519052523172,340,26,0.07647058823529412,37.95128615384615,24.37526013496267,0.0,10.61952,18.50416,37.66368,54.06424,67.71812,99.21983999999999,7.863728078530319,0.20720583873369927,111.62907497387305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1665,39.755,97,5230,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,971,16,0.016477857878475798,340,16,0.047058823529411764,37.22586,22.866432451775243,0.0,3.5723199999999995,25.326879999999996,36.437439999999995,48.410399999999996,65.52655999999999,84.92031999999999,9.40382034579257,0.25261526115965005,102.1031522732131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1665,39.755,435,5230,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,971,9,0.009268795056642637,340,9,0.026470588235294117,7.071431111111111,4.658253094933156,0.0,1.492992,3.6076799999999998,6.155519999999999,10.776959999999999,12.393216000000002,14.05056,2.5542754470550135,0.361210539552816,117.42574849563279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1665,39.755,257,67086,97,176930,257,66586,257,1100,None,None,None,None,None,None,None,None,LTE+Sub6,971,20,0.02059732234809475,340,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1665,39.755,435,66586,None,None,435,66836,97,1100,435,5230,None,None,None,None,None,None,LTE,971,16,0.016477857878475798,340,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1665,39.755,435,66836,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,971,5,0.005149330587023687,340,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1665,39.755,436,5230,None,None,436,2350,436,2100,None,None,None,None,None,None,None,None,LTE,971,26,0.026776519052523172,340,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1665,39.755,436,5230,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,971,48,0.04943357363542739,340,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1665,39.755,97,1100,257,176930,97,66586,97,66836,None,None,None,None,None,None,None,None,LTE+Sub6,971,40,0.0411946446961895,340,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1665,39.755,97,1100,97,176930,97,66586,97,66836,None,None,None,None,None,None,None,None,LTE+Sub6,971,15,0.015447991761071062,340,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1665,39.755,97,1100,97,176930,97,66586,97,67086,None,None,None,None,None,None,None,None,LTE+Sub6,971,25,0.025746652935118436,340,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1665,39.755,97,1100,97,176930,97,66836,97,67086,None,None,None,None,None,None,None,None,LTE+Sub6,971,24,0.024716786817713696,340,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1665,39.755,97,1100,None,None,328,56342,329,56540,327,56144,None,None,None,None,None,None,LTE,971,22,0.02265705458290422,340,22,0.06470588235294118,50.924319999999994,17.15720827538941,0.0,40.291456,49.610079999999996,54.40128,60.63784,64.528224,73.34527999999999,6.017293361234582,0.11816148671665293,30.716701274797437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1665,39.755,97,1100,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,971,60,0.061791967044284246,340,60,0.17647058823529413,65.37307200000001,27.98871645058968,0.0,33.5944,48.63816,67.54767999999999,85.06744,99.561632,114.34048,5.943924159434571,0.09092312748335539,49.60209066812697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1665,39.755,97,5230,None,None,97,66586,97,67086,97,1100,None,None,None,None,None,None,LTE,971,48,0.04943357363542739,340,20,0.058823529411764705,30.532703999999995,12.254062423176403,0.0,8.897024,28.1756,34.12768,37.90864,43.561344,44.09215999999999,4.507450777204084,0.1476269765430564,43.58744840648825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1665,39.755,97,5230,None,None,97,66836,97,66586,97,1100,None,None,None,None,None,None,LTE,971,27,0.027806385169927908,340,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1665,39.755,97,5230,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,971,29,0.029866117404737384,340,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1665,39.755,97,66586,97,176930,97,66836,97,1100,None,None,None,None,None,None,None,None,LTE+Sub6,971,3,0.003089598352214212,340,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1665,39.755,97,66586,97,176930,97,67086,97,1100,None,None,None,None,None,None,None,None,LTE+Sub6,971,63,0.06488156539649846,340,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1665,39.755,97,66586,None,None,327,56144,329,56540,328,56342,None,None,None,None,None,None,LTE,971,16,0.016477857878475798,340,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1665,39.755,97,66586,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,971,65,0.06694129763130793,340,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1665,39.755,97,66836,97,176930,97,66586,97,1100,None,None,None,None,None,None,None,None,LTE+Sub6,971,28,0.028836251287332648,340,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1665,39.755,97,66836,97,176930,97,67086,97,1100,None,None,None,None,None,None,None,None,LTE+Sub6,971,52,0.053553038105046344,340,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1665,39.755,97,67086,97,176930,97,66586,97,1100,None,None,None,None,None,None,None,None,LTE+Sub6,971,77,0.07929969104016478,340,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1665,39.755,97,67086,97,176930,97,66836,97,1100,None,None,None,None,None,None,None,None,LTE+Sub6,971,24,0.024716786817713696,340,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1665,39.7565,97,1100,257,176930,97,66586,97,67086,None,None,None,None,None,None,None,None,LTE+Sub6,10916,12,0.0010993037742762918,1495,12,0.008026755852842809,36.98936,31.47878219797795,0.0,0.43859200000000037,4.4936799999999995,34.70512,69.61856,74.89702399999999,80.07744,14.94834807656603,0.4041256208965505,195.98102095802696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1665,39.7565,97,1100,97,176930,97,66586,97,67086,None,None,None,None,None,None,None,None,LTE+Sub6,10916,32,0.0029314767314034445,1495,32,0.02140468227424749,46.78149,30.164772025352683,0.0,7.4638719999999985,22.2272,44.017759999999996,77.39184,87.501952,97.96671999999998,8.771845232915082,0.18750675177116166,112.50810227127054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1665,39.7565,97,66586,257,176930,97,67086,97,1100,None,None,None,None,None,None,None,None,LTE+Sub6,10916,6,0.0005496518871381459,1495,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1665,39.7565,97,66586,97,176930,97,67086,97,1100,None,None,None,None,None,None,None,None,LTE+Sub6,10916,10,0.0009160864785635764,1495,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1665,39.7565,257,1100,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,10916,106,0.00971051667277391,1495,106,0.07090301003344482,53.16431396226416,31.175073828836112,0.0,12.62688,31.54224,47.26848,76.46047999999999,96.92383999999998,130.20416,4.9810449429683095,0.09369151168778059,93.04785324082016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1665,39.7565,257,66586,257,176930,257,66836,257,1100,None,None,None,None,None,None,None,None,LTE+Sub6,10916,4,0.00036643459142543056,1495,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1665,39.7565,257,66586,97,176930,257,66836,257,1100,None,None,None,None,None,None,None,None,LTE+Sub6,10916,6,0.0005496518871381459,1495,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1665,39.7565,435,66586,97,176930,97,1100,435,66836,None,None,None,None,None,None,None,None,LTE+Sub6,10916,16,0.0014657383657017222,1495,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1665,39.7565,436,5230,None,None,436,2350,436,2100,None,None,None,None,None,None,None,None,LTE,10916,126,0.011542689629901062,1495,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1665,39.7565,243,66836,None,None,244,56144,244,56540,244,56342,None,None,None,None,None,None,LTE,10916,7,0.0006412605349945035,1495,7,0.0046822742474916385,57.116205714285705,25.872724136057624,0.0,29.344512,52.30016,64.05376,73.60495999999999,80.499008,83.94944,16.08640654388993,0.2816434730338968,55.52613213181675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1665,39.7565,243,66836,None,None,244,56540,244,56342,244,56144,None,None,None,None,None,None,LTE,10916,2,0.00018321729571271528,1495,2,0.0013377926421404682,14.388,14.388,0.0,2.8776,7.194,14.388,21.582,25.8984,28.776,16.735987144886312,1.1631906550518705,270.60249999999996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1665,39.7565,257,1100,257,176930,257,66586,257,66836,None,None,None,None,None,None,None,None,LTE+Sub6,10916,492,0.045071454745327956,1495,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1665,39.7565,257,1100,97,176930,257,66586,257,66836,None,None,None,None,None,None,None,None,LTE+Sub6,10916,108,0.009893733968486624,1495,37,0.024749163879598662,79.16984216216217,24.638988168136564,0.0,49.494015999999995,68.65503999999999,83.15616,97.7824,103.088,106.78368,6.663277636550696,0.08416434155448262,26.20945464040855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1665,39.7565,257,1100,97,176930,257,66586,257,67086,None,None,None,None,None,None,None,None,LTE+Sub6,10916,198,0.018138512275558814,1495,198,0.13244147157190636,54.825139393939395,20.8471688382333,0.0,23.09344,47.12912000000001,60.343360000000004,67.37232,73.87872,99.20448,2.437139512779905,0.04445295606579555,39.12609299915347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1665,39.7565,257,1100,97,176930,257,66836,257,67086,None,None,None,None,None,None,None,None,LTE+Sub6,10916,28,0.002565042139978014,1495,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1665,39.7565,257,1100,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,10916,240,0.021986075485525832,1495,240,0.1605351170568562,68.68881566666666,38.9371573858239,0.0,0.5071680000000012,40.417919999999995,74.524,97.62624,112.611328,162.01695999999998,4.134514544350047,0.060191961445572664,86.95373334396737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1665,39.7565,257,5230,None,None,257,66836,257,66586,257,1100,None,None,None,None,None,None,LTE,10916,18,0.0016489556614144375,1495,18,0.012040133779264214,43.65308444444444,12.757757954087833,0.0,36.463711999999994,41.93871999999999,43.88144,48.22727999999999,56.058528,64.97279999999999,4.94656827720288,0.113315435556408,23.112698283609213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1665,39.7565,257,66586,257,176930,257,66836,257,1100,None,None,None,None,None,None,None,None,LTE+Sub6,10916,234,0.021436423598387686,1495,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1665,39.7565,257,66586,97,176930,257,66836,257,1100,None,None,None,None,None,None,None,None,LTE+Sub6,10916,1284,0.1176255038475632,1495,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1665,39.7565,257,66586,None,None,257,66836,257,67086,257,1100,None,None,None,None,None,None,LTE,10916,24,0.0021986075485525836,1495,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1665,39.7565,257,66586,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,10916,16,0.0014657383657017222,1495,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1665,39.7565,257,66836,257,176930,257,66586,257,1100,None,None,None,None,None,None,None,None,LTE+Sub6,10916,103,0.009435690729204837,1495,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1665,39.7565,257,66836,257,176930,257,67086,257,1100,None,None,None,None,None,None,None,None,LTE+Sub6,10916,1481,0.13567240747526566,1495,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1665,39.7565,257,66836,97,176930,257,66586,257,1100,None,None,None,None,None,None,None,None,LTE+Sub6,10916,905,0.08290582631000366,1495,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1665,39.7565,257,66836,97,176930,257,67086,257,1100,None,None,None,None,None,None,None,None,LTE+Sub6,10916,762,0.06980578966654452,1495,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1665,39.7565,257,67086,257,176930,257,66586,257,1100,None,None,None,None,None,None,None,None,LTE+Sub6,10916,42,0.003847563209967021,1495,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1665,39.7565,435,5230,None,None,435,66836,435,66586,97,1100,None,None,None,None,None,None,LTE,10916,32,0.0029314767314034445,1495,32,0.02140468227424749,46.24529,13.324304246777764,0.0,30.709472,39.2204,49.27936,56.959199999999996,57.944576,62.46112,3.8746765462299626,0.08378532270486276,22.463936962425574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1665,39.7565,435,5230,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,10916,125,0.011451080982044705,1495,64,0.04280936454849498,39.261055,11.460913112966828,0.0,26.558912,33.08544,41.24943999999999,46.85247999999999,51.174496000000005,54.58143999999999,2.3566502588538043,0.06002513836813107,23.059310311124996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1665,39.7565,435,66836,97,176930,97,1100,435,66586,None,None,None,None,None,None,None,None,LTE+Sub6,10916,56,0.005130084279956028,1495,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1665,39.7565,435,66836,None,None,435,66586,97,1100,435,5230,None,None,None,None,None,None,LTE,10916,6,0.0005496518871381459,1495,6,0.004013377926421404,62.71749333333332,8.866791697885366,49.16448,51.005919999999996,55.58592,65.38848,69.07679999999999,71.75807999999999,73.73888,5.954657448962639,0.09494412376009032,5.408631981942808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1665,39.7565,435,66836,None,None,97,1100,435,66586,435,5230,None,None,None,None,None,None,LTE,10916,32,0.0029314767314034445,1495,32,0.02140468227424749,31.5255,21.455525443885076,0.0,8.283008,15.029359999999999,25.40544,54.495599999999996,61.077472,69.04928,6.23921667388869,0.19791015761490505,125.33897755890102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1665,39.7565,436,5230,450,2078331,436,2100,436,2350,None,None,None,None,None,None,None,None,LTE+MW,10916,1,9.160864785635764e-05,1495,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1665,39.7565,436,5230,70,2078331,436,2100,436,2350,None,None,None,None,None,None,None,None,LTE+MW,10916,2,0.00018321729571271528,1495,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1665,39.7565,436,5230,None,None,436,2100,436,2350,None,None,None,None,None,None,None,None,LTE,10916,42,0.003847563209967021,1495,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1665,39.7565,436,5230,None,None,436,2350,436,2100,None,None,None,None,None,None,None,None,LTE,10916,49,0.004488823744961524,1495,39,0.02608695652173913,39.34912,11.574963659981277,0.0,26.390463999999994,37.30688,41.377919999999996,46.6528,48.926719999999996,53.388479999999994,3.048970588229562,0.07748510229020528,23.415370200001938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1665,39.7565,436,5230,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,10916,122,0.011176255038475632,1495,39,0.02608695652173913,44.61376,16.417602211570173,0.0,27.999296,38.09744,49.383359999999996,55.78832,60.629312,64.17407999999999,4.324573946214103,0.09693363541235042,36.64490572959245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1665,39.7565,436,66586,None,None,436,66836,436,5230,None,None,None,None,None,None,None,None,LTE,10916,79,0.007237083180652254,1495,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1665,39.7565,436,66586,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,10916,32,0.0029314767314034445,1495,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1665,39.7565,436,66836,257,176930,436,66586,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,10916,176,0.016123122022718945,1495,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1665,39.7565,436,66836,None,None,436,66586,436,5230,None,None,None,None,None,None,None,None,LTE,10916,41,0.0037559545621106633,1495,41,0.0274247491638796,48.64451121951219,26.15384605569767,0.0,2.32,32.63968,52.43136,65.42688,70.88799999999999,110.93695999999998,6.719075745884879,0.13812608200675552,78.22313957520147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1665,39.7565,437,5230,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,10916,38,0.0034811286185415903,1495,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1665,39.7565,437,66836,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,10916,49,0.004488823744961524,1495,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1665,39.7565,97,1100,257,176930,97,66586,97,66836,None,None,None,None,None,None,None,None,LTE+Sub6,10916,16,0.0014657383657017222,1495,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1665,39.7565,97,1100,97,176930,97,66586,97,66836,None,None,None,None,None,None,None,None,LTE+Sub6,10916,37,0.003389519970685233,1495,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1665,39.7565,97,1100,97,176930,97,66586,97,67086,None,None,None,None,None,None,None,None,LTE+Sub6,10916,69,0.006320996702088677,1495,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1665,39.7565,97,1100,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,10916,355,0.03252106998900696,1495,355,0.23745819397993312,62.032713014084514,30.92375146781575,0.0,16.957824,43.079679999999996,63.52832,86.61375999999998,100.67270400000001,122.69056,2.6998765075910467,0.04352343104803493,67.24726128185333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1665,39.7565,97,5230,450,2078331,97,66586,97,66836,97,1100,None,None,None,None,None,None,LTE+MW,10916,2,0.00018321729571271528,1495,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1665,39.7565,97,5230,None,None,97,1100,97,67086,97,66836,None,None,None,None,None,None,LTE,10916,10,0.0009160864785635764,1495,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1665,39.7565,97,5230,None,None,97,66836,97,66586,97,1100,None,None,None,None,None,None,LTE,10916,128,0.011725906925613778,1495,41,0.0274247491638796,26.887320975609754,11.696408197436199,0.0,7.52896,22.336,29.9472,33.67903999999999,39.91168,44.885439999999996,3.004875553140371,0.11175808686429482,51.20846691622579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1665,39.7565,97,5230,None,None,97,67086,97,66586,97,1100,None,None,None,None,None,None,LTE,10916,80,0.007328691828508612,1495,40,0.026755852842809364,34.025568,8.641436135695038,0.0,28.438432,31.4928,34.95392,38.861999999999995,41.368128,46.88799999999999,2.247614531492695,0.06605663516014472,17.453916194721874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1665,39.7565,97,5230,None,None,97,67086,97,66836,97,1100,None,None,None,None,None,None,LTE,10916,145,0.013283253939171858,1495,12,0.008026755852842809,33.533813333333335,5.30249985475614,21.859519999999996,26.47504,30.837519999999998,34.992,37.51608,39.045216,39.429759999999995,2.518001268483859,0.07508842622383513,6.765926103326796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1665,39.7565,97,5230,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,10916,173,0.015848296079149872,1495,130,0.08695652173913043,24.610998153846154,11.884983395272034,0.0,8.998463999999998,18.82136,24.89904,31.294319999999995,40.269728,59.44096,1.7147183893673694,0.06967285026996749,63.105978841637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1665,39.7565,97,66586,257,176930,97,67086,97,1100,None,None,None,None,None,None,None,None,LTE+Sub6,10916,14,0.001282521069989007,1495,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1665,39.7565,97,66586,97,176930,97,66836,97,1100,None,None,None,None,None,None,None,None,LTE+Sub6,10916,82,0.007511909124221327,1495,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1665,39.7565,97,66586,97,176930,97,67086,97,1100,None,None,None,None,None,None,None,None,LTE+Sub6,10916,100,0.009160864785635764,1495,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1665,39.7565,97,66836,243,176930,97,67086,97,1100,None,None,None,None,None,None,None,None,LTE+Sub6,10916,1,9.160864785635764e-05,1495,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1665,39.7565,97,66836,257,176930,97,66586,97,1100,None,None,None,None,None,None,None,None,LTE+Sub6,10916,371,0.033986808354708686,1495,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1665,39.7565,97,66836,257,176930,97,67086,97,1100,None,None,None,None,None,None,None,None,LTE+Sub6,10916,154,0.014107731769879077,1495,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1665,39.7565,97,66836,97,176930,97,66586,97,1100,None,None,None,None,None,None,None,None,LTE+Sub6,10916,1249,0.11441920117259069,1495,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1665,39.7565,97,66836,97,176930,97,67086,97,1100,None,None,None,None,None,None,None,None,LTE+Sub6,10916,696,0.06375961890802492,1495,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1665,39.7565,97,66836,None,None,328,56342,329,56540,327,56144,None,None,None,None,None,None,LTE,10916,12,0.0010993037742762918,1495,12,0.008026755852842809,71.02474666666666,33.732523041525106,5.5808,12.460064000000001,59.58439999999999,84.42016000000001,92.70704,101.92486400000001,106.73472,16.01858333509139,0.22553524069955228,61.03937375688598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1665,39.7565,97,67086,70,2078331,327,55744,328,55942,329,56140,None,None,None,None,None,None,LTE+MW,10916,35,0.0032063026749725174,1495,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
