grid_lat,grid_lon,thput_sample_num,mw_thput_sample_num,mw_thput_0,mw_thput_10,mw_thput_25,mw_thput_50,mw_thput_75,mw_thput_90,mw_thput_100,sub6_thput_sample_num,sub6_thput_0,sub6_thput_10,sub6_thput_25,sub6_thput_50,sub6_thput_75,sub6_thput_90,sub6_thput_100,lte_thput_sample_num,lte_thput_0,lte_thput_10,lte_thput_25,lte_thput_50,lte_thput_75,lte_thput_90,lte_thput_100,5g_thput_sample_num,5g_thput_0,5g_thput_10,5g_thput_25,5g_thput_50,5g_thput_75,5g_thput_90,5g_thput_100,all_thput_sample_num,all_thput_0,all_thput_10,all_thput_25,all_thput_50,all_thput_75,all_thput_90,all_thput_100,mw_thput_avg,mw_thput_std,sub6_thput_avg,sub6_thput_std,lte_thput_avg,lte_thput_std,5g_thput_avg,5g_thput_std,all_thput_avg,all_thput_std
-86.16,39.766,1556,0,None,None,None,None,None,None,None,1467,0.0,0.47737599999999997,0.9408,1.7558399999999998,3.2003199999999996,5.097792000000001,17.59616,89,0.0,0.486656,1.4003199999999998,5.35424,12.33216,14.871872,21.344319999999996,1467,0.0,0.47737599999999997,0.9408,1.7558399999999998,3.2003199999999996,5.097792000000001,17.59616,1556,0.0,0.47824,0.9408,1.8435199999999998,3.3151999999999995,6.00976,21.344319999999996,None,None,2.43553308793456,2.289373805662631,6.9825402247191,6.05817806095625,2.43553308793456,2.289373805662631,2.695612544987146,2.855807779977839
-86.16,39.7665,1308,0,None,None,None,None,None,None,None,421,0.0,1.3235199999999998,2.8883199999999998,17.85952,45.300799999999995,63.46912,105.92383999999998,887,0.0,6.788352,14.14064,27.82912,51.36623999999999,64.04947199999998,100.04639999999999,421,0.0,1.3235199999999998,2.8883199999999998,17.85952,45.300799999999995,63.46912,105.92383999999998,1308,0.0,2.649856,10.11072,25.92944,49.93943999999999,63.896384,105.92383999999998,None,None,25.875974156769594,25.21560034344416,33.17385533258174,22.26068153281968,25.875974156769594,25.21560034344416,30.824919571865443,23.501419876630912
-86.16,39.767,640,0,None,None,None,None,None,None,None,452,0.0,2.476512,6.804399999999999,16.47488,30.23224,40.32630400000001,62.87712,188,0.0,0.36768,2.91016,16.51296,46.08696,159.6464,204.75392,452,0.0,2.476512,6.804399999999999,16.47488,30.23224,40.32630400000001,62.87712,640,0.0,0.9655680000000001,6.21848,16.47488,32.55632,47.704736000000004,204.75392,None,None,19.373053982300885,14.669981269076214,42.2647685106383,57.76332141356754,19.373053982300885,14.669981269076214,26.097495125000002,35.225465332667945
-86.16,39.7675,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-86.16,39.768,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-86.16,39.7685,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-86.16,39.769,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-86.16,39.7695,530,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,530,0.0,51.194624,62.06887999999999,69.17264,74.78704,80.092448,125.74336,0,None,None,None,None,None,None,None,530,0.0,51.194624,62.06887999999999,69.17264,74.78704,80.092448,125.74336,None,None,None,None,65.35055728301886,18.779074336524445,None,None,65.35055728301886,18.779074336524445
-86.16,39.77,43,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,43,0.0,3.2379520000000004,9.309919999999998,26.04064,39.3288,42.339904,62.57056,0,None,None,None,None,None,None,None,43,0.0,3.2379520000000004,9.309919999999998,26.04064,39.3288,42.339904,62.57056,None,None,None,None,24.90116465116279,16.393036610770505,None,None,24.90116465116279,16.393036610770505
-86.16,39.771,893,159,0.0,0.0,8.83408,26.220799999999997,56.18496,90.76422400000001,123.73056,219,0.0,0.0,15.41104,26.41248,48.204319999999996,69.952256,116.62783999999999,515,0.0,27.872320000000006,68.49152000000001,112.53439999999999,145.43472,175.81536,246.09888,378,0.0,0.0,13.39744,26.31664,50.290479999999995,81.06265600000002,123.73056,893,0.0,3.326592000000001,24.8416,65.52,120.792,158.97516800000002,246.09888,36.4135144654088,33.20372239853604,33.21007342465753,26.827734036116013,106.12011867961165,54.235772196067,34.55755259259259,29.71919161090284,75.82823740201567,57.62315502135179
-86.16,39.7725,1022,87,0.0,90.02060799999998,103.95104,122.5376,149.90767999999997,170.09856000000002,238.41631999999998,332,0.0,4.924000000000001,13.458479999999998,28.91408,68.06488,129.73401600000005,192.12928,603,0.0,2.25856,32.64208,63.00288,95.17936,150.47161600000007,515.8700799999999,419,0.0,7.1336319999999995,16.906239999999997,49.56352,111.20096,148.45184,238.41631999999998,1022,0.0,4.029184000000002,22.58988,58.691199999999995,101.7552,149.68243199999998,515.8700799999999,126.18782160919541,41.23604801109983,48.42824385542169,46.176284579908426,77.86438262023216,75.52727961435608,64.57402730310261,55.11249108610466,72.4155970254403,68.21793048553042
-86.16,39.774,89,0,None,None,None,None,None,None,None,41,0.0,0.0,25.701439999999998,56.212160000000004,72.56768,91.95487999999999,103.4896,48,5.07328,8.278783999999998,9.9012,12.846879999999999,21.44704,25.15616,34.35872,41,0.0,0.0,25.701439999999998,56.212160000000004,72.56768,91.95487999999999,103.4896,89,0.0,6.546752,10.17504,21.4304,49.82592,73.500416,103.4896,None,None,49.62721560975609,31.113940684790375,15.357279999999998,7.193472919399456,49.62721560975609,31.113940684790375,31.144553707865168,27.670688867441264
-86.16,39.7755,285,0,None,None,None,None,None,None,None,39,0.0,16.872,45.02464,75.96736,104.7456,129.2288,138.6112,246,0.0,12.97392,35.765119999999996,69.85376,90.47376,114.84512000000001,171.54304,39,0.0,16.872,45.02464,75.96736,104.7456,129.2288,138.6112,285,0.0,13.713728,36.316159999999996,71.58528,93.74592,118.99519999999998,171.54304,None,None,74.62007794871795,39.767303836709694,66.21299154471545,38.77894872132199,74.62007794871795,39.767303836709694,67.36343494736842,39.02279450881988
-86.1595,39.7655,302,0,None,None,None,None,None,None,None,178,0.0,0.0,0.36624,0.7292799999999999,3.30072,52.309824000000006,77.04384,124,0.0,0.15932800000000008,1.01664,1.75296,3.0976,5.581632,19.215359999999997,178,0.0,0.0,0.36624,0.7292799999999999,3.30072,52.309824000000006,77.04384,302,0.0,0.0,0.48719999999999997,1.2216,3.14304,29.077248000000065,77.04384,None,None,10.461961348314608,20.400536996099845,2.768464516129032,3.3428336601836803,10.461961348314608,20.400536996099845,7.303042119205297,16.254594923413677
-86.1595,39.766,435,0,None,None,None,None,None,None,None,259,0.0,0.474752,0.96512,2.9215999999999998,6.80912,8.312896,11.2656,176,0.0,2.11584,3.3317599999999996,8.9856,17.6276,23.161279999999998,41.962559999999996,259,0.0,0.474752,0.96512,2.9215999999999998,6.80912,8.312896,11.2656,435,0.0,0.7055999999999999,1.74592,4.5408,8.808959999999999,17.686848000000005,41.962559999999996,None,None,3.9748509652509654,3.1784007438544606,10.852025454545453,8.417057674461224,3.9748509652509654,3.1784007438544606,6.757339954022989,6.787693695037949
-86.1595,39.7665,2954,0,None,None,None,None,None,None,None,2324,0.0,1.505952,4.654319999999999,10.0672,16.308,22.541088,53.23072,630,0.0,6.548928,15.6908,24.852159999999998,35.945679999999996,46.93392000000001,80.28768,2324,0.0,1.505952,4.654319999999999,10.0672,16.308,22.541088,53.23072,2954,0.0,1.756128,5.5475200000000005,11.940159999999999,20.09152,31.16326400000002,80.28768,None,None,11.471385748709121,8.879055298157905,26.27195873015873,15.427605548538425,11.471385748709121,8.879055298157905,14.627906052809749,12.22862392899387
-86.1595,39.767,1515,0,None,None,None,None,None,None,None,918,0.0,20.751583999999998,37.80479999999999,49.26576,57.2848,64.80435200000001,110.89887999999999,597,0.0,4.618816000000001,21.6352,36.16384,49.27392,62.08012799999999,161.94943999999998,918,0.0,20.751583999999998,37.80479999999999,49.26576,57.2848,64.80435200000001,110.89887999999999,1515,0.0,12.518976000000002,29.669439999999998,45.79776,55.27952,64.101632,161.94943999999998,None,None,47.040401742919386,18.91358369739158,36.92972408710217,24.82835827766421,47.040401742919386,18.91358369739158,43.056194112211216,22.00193843422256
-86.1595,39.7675,179,0,None,None,None,None,None,None,None,29,0.0,0.0,25.838079999999998,65.82112,83.47904,92.78796799999998,109.21312,150,0.0,7.705472,13.0272,18.80896,26.632799999999996,33.77830399999999,45.2416,29,0.0,0.0,25.838079999999998,65.82112,83.47904,92.78796799999998,109.21312,179,0.0,6.632192,13.27232,20.40128,29.65448,57.87603200000001,109.21312,None,None,55.58348137931034,34.39702892994621,19.9379984,10.242842342523879,55.58348137931034,34.39702892994621,25.712964916201116,21.262736027478724
-86.1595,39.768,847,0,None,None,None,None,None,None,None,304,0.0,18.005376,29.190640000000002,45.3912,58.6336,68.71129599999999,104.35423999999999,543,0.0,12.493184,27.09984,38.33727999999999,52.16064,66.449536,119.42783999999999,304,0.0,18.005376,29.190640000000002,45.3912,58.6336,68.71129599999999,104.35423999999999,847,0.0,14.086912000000002,27.69312,40.18496,55.326080000000005,67.691136,119.42783999999999,None,None,44.18837578947369,20.772965926916775,39.2324853038674,20.936884776660722,44.18837578947369,20.772965926916775,41.011222857142855,21.01310449707675
-86.1595,39.7685,114,0,None,None,None,None,None,None,None,56,0.0,42.94104,58.25496,75.58032,91.96167999999999,103.08207999999999,118.264,58,0.0,13.889792,20.559359999999998,32.453759999999996,35.369119999999995,40.82963200000001,63.01952,56,0.0,42.94104,58.25496,75.58032,91.96167999999999,103.08207999999999,118.264,114,0.0,16.068095999999997,31.26288,41.1216,74.73487999999999,94.43414399999999,118.264,None,None,73.02680857142857,27.040655572558794,29.10142896551724,12.617371055768325,73.02680857142857,27.040655572558794,50.678808421052636,30.370895562908018
-86.1595,39.769,112,0,None,None,None,None,None,None,None,59,0.0,31.86995200000001,51.4464,64.06464,77.99616,94.27827199999999,106.41184,53,0.0,7.400703999999999,14.567039999999999,18.622719999999997,22.84352,25.258111999999997,29.599999999999998,59,0.0,31.86995200000001,51.4464,64.06464,77.99616,94.27827199999999,106.41184,112,0.0,13.264064,17.6232,26.354239999999997,65.05928,80.36502400000002,106.41184,None,None,62.40856949152542,23.445437367053135,17.642898113207544,6.880171816768866,62.40856949152542,23.445437367053135,41.22481428571428,28.487225895492607
-86.1595,39.7695,394,0,None,None,None,None,None,None,None,239,0.0,20.386752,30.978399999999997,45.0112,69.83984,82.78815999999998,118.05056,155,0.0,6.301312000000001,21.55144,31.446399999999997,49.78304,69.31872,133.1472,239,0.0,20.386752,30.978399999999997,45.0112,69.83984,82.78815999999998,118.05056,394,0.0,16.487359999999995,25.602399999999996,40.45312,63.24248,79.16988799999999,133.1472,None,None,49.892809372384924,24.80479794070067,35.92413935483871,23.15814951088098,49.892809372384924,24.80479794070067,44.39752040609137,25.115166907507813
-86.1595,39.77,122,0,None,None,None,None,None,None,None,55,0.0,14.951039999999999,30.58992,36.67744,45.94144,52.946624,71.55552,67,0.0,13.772608000000002,28.80384,50.75167999999999,61.5312,70.989696,117.81535999999998,55,0.0,14.951039999999999,30.58992,36.67744,45.94144,52.946624,71.55552,122,0.0,14.235936000000002,29.65032,42.23712,55.72104,67.90483200000001,117.81535999999998,None,None,36.533346909090916,15.27651073352799,46.59699104477611,24.05774468873261,36.533346909090916,15.27651073352799,42.06010229508196,21.169193458663216
-86.1595,39.7705,54,0,None,None,None,None,None,None,None,54,0.0,5.184768,23.404079999999997,37.44656,50.2752,55.88934400000001,67.85087999999999,0,None,None,None,None,None,None,None,54,0.0,5.184768,23.404079999999997,37.44656,50.2752,55.88934400000001,67.85087999999999,54,0.0,5.184768,23.404079999999997,37.44656,50.2752,55.88934400000001,67.85087999999999,None,None,35.26851555555555,18.402944554514725,None,None,35.26851555555555,18.402944554514725,35.26851555555555,18.402944554514725
-86.1595,39.771,1812,147,0.0,0.0,0.22432,12.168959999999998,21.9992,35.275392,74.8224,438,0.0,4.180992000000001,10.19312,27.10176,42.09624,56.578751999999994,79.09056,1227,0.0,8.653824,19.95008,30.42304,40.952479999999994,53.237952000000014,108.20639999999999,585,0.0,0.04595200000000065,8.19648,21.21376,39.68736,53.49612799999999,79.09056,1812,0.0,3.982304000000003,15.5548,28.70224,40.58736,53.431488,108.20639999999999,15.068538775510206,15.781164499279628,28.320468310502278,19.604081301870657,31.03960619396903,17.177910624737667,24.990496273504274,19.579777903001943,29.08666507726269,18.209433600490435
-86.1595,39.7715,673,35,0.0,20.531008,27.40328,40.048320000000004,53.5312,64.751616,72.06464,95,0.0,3.9646080000000006,26.60928,37.42176,46.625280000000004,58.911168,115.59328000000001,543,0.0,11.3648,23.421599999999998,38.29184,59.37504,77.852864,130.14336,130,0.0,5.275168000000001,26.51904,37.89792,48.846,64.29753600000001,115.59328000000001,673,0.0,11.041792,24.552,38.263999999999996,57.18624,74.917568,130.14336,40.593439999999994,19.12167373641544,37.94816336842105,22.71765528258762,42.38420036832412,26.3661572752989,38.66035323076923,21.83945711093254,41.66488368499257,25.59657168299788
-86.1595,39.772,1007,0,None,None,None,None,None,None,None,258,0.0,0.0,0.56896,5.8299199999999995,22.576319999999996,34.92870400000001,57.97952,749,0.0,1.311935999999999,8.76,22.50528,38.007039999999996,58.157248,100.29951999999999,258,0.0,0.0,0.56896,5.8299199999999995,22.576319999999996,34.92870400000001,57.97952,1007,0.0,0.0,5.0336,17.963839999999998,34.97568,53.23935999999999,100.29951999999999,None,None,11.941313488372092,14.069905994295672,26.178458958611483,21.321489909758267,11.941313488372092,14.069905994295672,22.53080897715988,20.67556317978711
-86.1595,39.7725,5970,214,0.0,0.0,15.2424,37.8976,128.48288,200.249632,251.12704,429,0.0,0.0,4.4755199999999995,14.03264,84.69376,139.73247999999998,223.81727999999998,5327,0.0,5.435456,21.936,55.81856,82.94991999999999,112.55353600000001,549.55008,643,0.0,0.0,5.449599999999999,23.93152,91.10144,155.53343999999998,251.12704,5970,0.0,4.364223999999999,18.59688,53.7048,83.19351999999998,115.33257600000002,549.55008,68.15981457943926,72.230631259605,46.08878060606061,58.177041301532746,61.1007986183593,54.640422115326075,53.43435023328149,64.0521946158247,60.27508231825795,55.7812025251314
-86.1595,39.773,4123,61,0.0,8.89824,19.32352,44.130559999999996,62.02688,76.61439999999999,111.1712,0,None,None,None,None,None,None,None,4062,0.0,0.0,35.55928,58.87072,83.07184,106.01692800000002,188.8528,61,0.0,8.89824,19.32352,44.130559999999996,62.02688,76.61439999999999,111.1712,4123,0.0,0.0,35.39712,58.6,82.83264,105.801792,188.8528,43.324637377049186,26.87961839545662,None,None,58.66339635647464,34.925995213929845,43.324637377049186,26.87961839545662,58.43645861751152,34.86971233395779
-86.1595,39.7735,865,34,0.0,20.054208000000003,37.7984,48.68448,93.12208,122.92300799999998,147.24992,0,None,None,None,None,None,None,None,831,0.0,3.9801599999999997,32.69056,60.920959999999994,84.16255999999998,107.53408,174.52031999999997,34,0.0,20.054208000000003,37.7984,48.68448,93.12208,122.92300799999998,147.24992,865,0.0,3.9914240000000003,32.8832,60.27648,84.22912,107.75936000000002,174.52031999999997,61.65443764705881,39.4392467000354,None,None,59.245633309265955,36.575907434267435,61.65443764705881,39.4392467000354,59.34031463583815,36.69565941397048
-86.1595,39.774,1654,0,None,None,None,None,None,None,None,56,0.0,0.0,41.25928,71.41888,96.45143999999999,110.84384,122.34047999999999,1598,0.0,6.212192,28.416959999999996,46.86112,68.18815999999998,91.594816,192.52863999999997,56,0.0,0.0,41.25928,71.41888,96.45143999999999,110.84384,122.34047999999999,1654,0.0,5.207904000000003,28.658079999999998,47.48896,69.74096,92.60467200000001,192.52863999999997,None,None,64.43328,37.330452029586475,49.914988535669586,32.405810072426476,64.43328,37.330452029586475,50.40653891172914,32.69034816140585
-86.1595,39.7745,576,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,576,0.0,15.901439999999997,38.37295999999999,63.068799999999996,86.50448,106.9968,184.18752,0,None,None,None,None,None,None,None,576,0.0,15.901439999999997,38.37295999999999,63.068799999999996,86.50448,106.9968,184.18752,None,None,None,None,63.3002888888889,36.25772838712242,None,None,63.3002888888889,36.25772838712242
-86.1595,39.775,2388,0,None,None,None,None,None,None,None,1205,0.0,0.0,59.67552,78.02336,87.57728,94.95276800000002,146.40127999999999,1183,0.0,13.777408000000001,26.75872,46.564479999999996,66.224,81.044352,147.58912,1205,0.0,0.0,59.67552,78.02336,87.57728,94.95276800000002,146.40127999999999,2388,0.0,9.887552000000001,34.112919999999995,64.26576,81.58192,91.63753600000001,147.58912,None,None,67.14475731120332,31.108027183592668,47.490053355874885,26.773736316153425,67.14475731120332,31.108027183592668,57.40794207705193,30.659344971562454
-86.1595,39.7755,1702,0,None,None,None,None,None,None,None,552,0.0,13.051199999999998,20.05136,28.34944,38.59928,50.987968,113.65567999999999,1150,0.0,8.314688,20.00976,31.788800000000002,41.93504,49.89504000000001,99.24735999999999,552,0.0,13.051199999999998,20.05136,28.34944,38.59928,50.987968,113.65567999999999,1702,0.0,9.661119999999999,20.00976,30.87872,41.15375999999999,50.452480000000016,113.65567999999999,None,None,31.38340797101449,19.350085236567544,31.452975234782613,17.322633384463806,31.38340797101449,19.350085236567544,31.43041287896592,18.005246613963337
-86.1595,39.776,190,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,190,0.0,13.293952,21.88688,34.06944,44.80159999999999,52.949375999999994,93.36192,0,None,None,None,None,None,None,None,190,0.0,13.293952,21.88688,34.06944,44.80159999999999,52.949375999999994,93.36192,None,None,None,None,33.70566189473684,16.606664456325284,None,None,33.70566189473684,16.606664456325284
-86.1595,39.7765,756,0,None,None,None,None,None,None,None,569,0.0,13.608192000000004,29.177919999999997,42.770559999999996,56.40767999999999,70.959744,138.50879999999998,187,0.0,5.499392000000001,25.8144,39.244159999999994,48.24191999999999,56.68352,84.07679999999999,569,0.0,13.608192000000004,29.177919999999997,42.770559999999996,56.40767999999999,70.959744,138.50879999999998,756,0.0,11.28032,28.6912,41.437439999999995,54.62768,67.32448,138.50879999999998,None,None,43.08194685413005,22.56437153441738,36.42322096256685,18.4321923766923,43.08194685413005,22.56437153441738,41.43488105820106,21.806014576235125
-86.1595,39.777,165,0,None,None,None,None,None,None,None,91,0.0,18.28352,32.785759999999996,42.97728,50.86207999999999,60.80768,84.91135999999999,74,0.0,15.16576,23.081599999999995,30.39456,37.70272,46.869184000000004,79.38047999999999,91,0.0,18.28352,32.785759999999996,42.97728,50.86207999999999,60.80768,84.91135999999999,165,0.0,16.524032,26.31168,35.08352,46.35392,54.55923199999999,84.91135999999999,None,None,41.31963076923076,17.43443794000003,30.049530810810808,13.7106434182157,41.31963076923076,17.43443794000003,36.26516169696969,16.833360238646662
-86.1595,39.7775,819,0,None,None,None,None,None,None,None,230,0.0,0.0,0.0,11.79328,38.45616,45.10585599999999,71.84256,589,0.0,0.0,0.0,0.0,44.803839999999994,130.994944,175.10623999999999,230,0.0,0.0,0.0,11.79328,38.45616,45.10585599999999,71.84256,819,0.0,0.0,0.0,0.0,40.22304,116.38355200000001,175.10623999999999,None,None,18.392388173913044,19.86311250191087,33.152430288624785,51.93225921361863,18.392388173913044,19.86311250191087,29.007363516483515,45.76429951425931
-86.159,39.7655,32,0,None,None,None,None,None,None,None,32,0.0,25.592223999999998,32.003280000000004,42.93759999999999,52.39448,69.18732800000001,104.02592,0,None,None,None,None,None,None,None,32,0.0,25.592223999999998,32.003280000000004,42.93759999999999,52.39448,69.18732800000001,104.02592,32,0.0,25.592223999999998,32.003280000000004,42.93759999999999,52.39448,69.18732800000001,104.02592,None,None,44.64187,19.19329324614981,None,None,44.64187,19.19329324614981,44.64187,19.19329324614981
-86.159,39.767,751,0,None,None,None,None,None,None,None,223,0.0,18.26297600000001,43.573919999999994,58.592639999999996,69.71104,84.38265600000001,109.9328,528,0.0,15.54848,36.55448,50.64399999999999,65.84104,85.108512,141.51744,223,0.0,18.26297600000001,43.573919999999994,58.592639999999996,69.71104,84.38265600000001,109.9328,751,0.0,16.487679999999997,38.00112,53.344319999999996,67.09024,84.70943999999999,141.51744,None,None,55.648397488789236,23.501934200156946,51.14431818181818,25.494796835689105,55.648397488789236,23.501934200156946,52.481747856191745,25.00451464518185
-86.159,39.7695,86,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,86,0.0,17.195839999999997,25.721759999999996,38.186879999999995,69.80055999999999,85.28752,103.79072000000001,0,None,None,None,None,None,None,None,86,0.0,17.195839999999997,25.721759999999996,38.186879999999995,69.80055999999999,85.28752,103.79072000000001,None,None,None,None,45.02148465116278,26.864148502565026,None,None,45.02148465116278,26.864148502565026
-86.159,39.77,146,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,146,0.0,50.00192,68.57495999999999,76.53808,83.98496,89.95231999999999,122.19839999999999,0,None,None,None,None,None,None,None,146,0.0,50.00192,68.57495999999999,76.53808,83.98496,89.95231999999999,122.19839999999999,None,None,None,None,72.34328438356164,23.419534630072487,None,None,72.34328438356164,23.419534630072487
-86.159,39.771,206,15,0.0,0.6324480000000001,3.8708799999999997,10.04,31.137439999999998,45.25388799999999,52.14112,42,0.0,5.314400000000001,11.027999999999999,20.11968,29.834719999999997,46.67734399999999,56.606399999999994,149,0.0,0.0,5.247039999999999,11.46336,18.10944,24.151552000000017,47.7472,57,0.0,0.9486720000000007,8.863999999999999,17.23584,30.24768,48.287871999999986,56.606399999999994,206,0.0,0.0,6.0896,12.64608,20.567679999999996,30.4176,56.606399999999994,17.645589333333337,17.555302797070922,22.17318095238095,15.008779202391894,12.564980402684563,9.495900370748476,20.98170947368421,15.8448971919873,14.893881165048542,12.201139422358697
-86.159,39.7725,1991,276,0.0,0.0,68.51711999999999,200.81007999999997,219.97992,232.06032,290.95743999999996,0,None,None,None,None,None,None,None,1715,0.0,20.185727999999997,59.85115999999999,79.57311999999999,95.02336,121.86265600000002,204.0528,276,0.0,0.0,68.51711999999999,200.81007999999997,219.97992,232.06032,290.95743999999996,1991,0.0,15.421439999999999,59.8912,81.38816,102.73696,177.61247999999998,290.95743999999996,154.19350550724639,89.90009929569534,None,None,77.21289231486881,38.635909764359184,154.19350550724639,89.90009929569534,87.8842379909593,55.80121598012605
-86.159,39.774,356,0,None,None,None,None,None,None,None,207,0.0,0.0,36.64784,61.61888,89.74159999999999,122.989376,184.66495999999998,149,0.0,0.0,26.180159999999997,59.742079999999994,125.71008,149.686784,180.4192,207,0.0,0.0,36.64784,61.61888,89.74159999999999,122.989376,184.66495999999998,356,0.0,0.0,29.134319999999995,61.61344,102.33944,140.39504,184.66495999999998,None,None,63.231533140096616,43.2755592778602,72.83456536912752,55.24834942784766,63.231533140096616,43.2755592778602,67.2507797752809,48.876662910828834
-86.159,39.775,350,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,350,0.0,1.956,12.39664,23.2192,44.00175999999999,58.45638400000001,132.7404,0,None,None,None,None,None,None,None,350,0.0,1.956,12.39664,23.2192,44.00175999999999,58.45638400000001,132.7404,None,None,None,None,28.104741485714282,21.690059100677857,None,None,28.104741485714282,21.690059100677857
-86.159,39.7755,1595,0,None,None,None,None,None,None,None,65,0.0,14.789632000000001,19.19232,22.95936,26.9024,30.420352,37.682559999999995,1530,0.0,2.329536,5.49512,12.5536,22.78824,36.794176000000014,73.31711999999999,65,0.0,14.789632000000001,19.19232,22.95936,26.9024,30.420352,37.682559999999995,1595,0.0,2.457408,5.6958400000000005,13.05088,23.38976,36.138752000000004,73.31711999999999,None,None,22.328088615384612,7.1700850942084635,15.967246274509804,13.325884340504473,22.328088615384612,7.1700850942084635,16.226465554858933,13.191632401891367
-86.159,39.776,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-86.159,39.7765,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-86.159,39.777,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-86.159,39.7775,631,0,None,None,None,None,None,None,None,30,0.0,10.675872,23.24808,28.03472,37.22464,45.12784,58.0944,601,0.0,5.91488,43.0032,76.79231999999999,106.19839999999999,122.21472,194.17535999999998,30,0.0,10.675872,23.24808,28.03472,37.22464,45.12784,58.0944,631,0.0,6.11712,38.08416,72.17952,105.08767999999999,121.22431999999999,194.17535999999998,None,None,29.16557866666666,13.562918492630248,72.96544718801997,42.775729725283554,29.16557866666666,13.562918492630248,70.88304456418383,42.87642589892823
-86.1585,39.7655,44,0,None,None,None,None,None,None,None,22,0.0,35.231456,40.75168,46.518879999999996,53.98256,56.013728,58.15488,22,0.0,12.613631999999999,20.055439999999997,34.0648,40.449040000000004,60.645440000000015,82.072,22,0.0,35.231456,40.75168,46.518879999999996,53.98256,56.013728,58.15488,44,0.0,17.423423999999997,28.836479999999995,40.69952,53.1332,57.332448,82.072,None,None,44.97265454545454,12.747271203234305,33.780319999999996,19.15295188624079,44.97265454545454,12.747271203234305,39.37648727272728,17.204108017769315
-86.1585,39.7665,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-86.1585,39.767,121,0,None,None,None,None,None,None,None,55,0.0,0.6237440000000005,23.471199999999996,48.17952,67.69792,77.796992,85.67871999999998,66,0.0,2.60992,28.014560000000003,46.31999999999999,63.229600000000005,79.96063999999998,127.752,55,0.0,0.6237440000000005,23.471199999999996,48.17952,67.69792,77.796992,85.67871999999998,121,0.0,0.0,26.12864,46.63103999999999,64.8688,78.76223999999999,127.752,None,None,45.04698763636363,26.463481709372186,47.094278787878785,29.439250217317298,45.04698763636363,26.463481709372186,46.16369190082644,28.144153494038104
-86.1585,39.768,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-86.1585,39.7685,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-86.1585,39.7695,88,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,88,0.0,33.374016,49.459199999999996,90.07408,116.10119999999999,130.464128,186.97472,0,None,None,None,None,None,None,None,88,0.0,33.374016,49.459199999999996,90.07408,116.10119999999999,130.464128,186.97472,None,None,None,None,83.58785454545455,42.39991818019986,None,None,83.58785454545455,42.39991818019986
-86.1585,39.77,34,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,34,0.0,82.78079999999999,86.46264,99.21903999999999,108.71824000000001,116.27647999999999,139.112,0,None,None,None,None,None,None,None,34,0.0,82.78079999999999,86.46264,99.21903999999999,108.71824000000001,116.27647999999999,139.112,None,None,None,None,97.4747388235294,22.404323302346558,None,None,97.4747388235294,22.404323302346558
