grid_lat,grid_lon,thput_sample_num,mw_thput_sample_num,mw_thput_0,mw_thput_10,mw_thput_25,mw_thput_50,mw_thput_75,mw_thput_90,mw_thput_100,sub6_thput_sample_num,sub6_thput_0,sub6_thput_10,sub6_thput_25,sub6_thput_50,sub6_thput_75,sub6_thput_90,sub6_thput_100,lte_thput_sample_num,lte_thput_0,lte_thput_10,lte_thput_25,lte_thput_50,lte_thput_75,lte_thput_90,lte_thput_100,5g_thput_sample_num,5g_thput_0,5g_thput_10,5g_thput_25,5g_thput_50,5g_thput_75,5g_thput_90,5g_thput_100,all_thput_sample_num,all_thput_0,all_thput_10,all_thput_25,all_thput_50,all_thput_75,all_thput_90,all_thput_100,mw_thput_avg,mw_thput_std,sub6_thput_avg,sub6_thput_std,lte_thput_avg,lte_thput_std,5g_thput_avg,5g_thput_std,all_thput_avg,all_thput_std
-87.6305,41.8855,1606,0,None,None,None,None,None,None,None,556,0.0,16.21792,32.78832,53.915839999999996,87.16543999999999,124.00223999999999,229.12192,1050,0.0,5.721056,28.22832,47.44,64.61943999999998,108.043136,227.92000000000002,556,0.0,16.21792,32.78832,53.915839999999996,87.16543999999999,124.00223999999999,229.12192,1606,0.0,8.894079999999999,30.48512,48.625919999999994,77.48831999999999,113.88832,229.12192,None,None,62.959573237410076,41.369264068343924,51.8935993142857,36.54698501125545,62.959573237410076,41.369264068343924,55.724658779576586,38.64555900552894
-87.6305,41.886,572,0,None,None,None,None,None,None,None,399,0.0,44.406016,70.11455999999998,93.51552,115.70591999999999,137.36703999999997,210.35968,173,0.0,8.8256,20.229119999999998,45.462399999999995,59.04192,106.86259200000012,172.91391999999996,399,0.0,44.406016,70.11455999999998,93.51552,115.70591999999999,137.36703999999997,210.35968,572,0.0,15.835008,47.829919999999994,80.86431999999999,107.91712,128.86099199999998,210.35968,None,None,91.2940076190476,37.683509556048385,47.9547139884393,35.88940988852445,91.2940076190476,37.683509556048385,78.18614433566434,42.14729093631922
-87.63,41.8745,127,51,0.0,67.02528,112.37887999999998,145.41312,171.64511999999996,192.50176,217.56671999999998,55,0.0,36.684736,52.29504,65.7504,113.10463999999999,149.717248,163.88927999999999,21,0.0,56.84672,60.785920000000004,74.17344,81.06815999999999,83.37216,105.08800000000001,106,0.0,47.292159999999996,60.95984,112.08735999999999,151.18176,174.68736,217.56671999999998,127,0.0,47.558783999999996,60.63296,93.13599999999998,144.44768,171.54355199999998,217.56671999999998,137.57620705882354,47.40197626072779,81.16894254545454,43.050157263837946,70.9944076190476,19.82287273695571,108.30828679245283,53.26365416049965,102.13827527559054,51.23511708955156
-87.63,41.875,23,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,23,0.0,90.20288,95.00016,103.68672,110.42544,117.007552,123.76863999999999,0,None,None,None,None,None,None,None,23,0.0,90.20288,95.00016,103.68672,110.42544,117.007552,123.76863999999999,None,None,None,None,99.84065391304348,23.24753316999382,None,None,99.84065391304348,23.24753316999382
-87.63,41.8755,75,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,75,0.0,67.449856,89.16687999999999,101.02752,116.93552,128.02009599999997,190.85056,0,None,None,None,None,None,None,None,75,0.0,67.449856,89.16687999999999,101.02752,116.93552,128.02009599999997,190.85056,None,None,None,None,99.21886293333334,31.061629385954394,None,None,99.21886293333334,31.061629385954394
-87.63,41.876,32,0,None,None,None,None,None,None,None,6,0.0,104.91808,210.26576,231.2096,257.52127999999993,265.10816,270.47616,26,138.11616,188.8352,206.88112,216.73056,237.85096,244.6456,253.9664,6,0.0,104.91808,210.26576,231.2096,257.52127999999993,265.10816,270.47616,32,0.0,188.664448,208.10703999999998,216.73056,240.70831999999996,250.86137599999998,270.47616,None,None,200.41194666666664,92.51326674906589,215.87335384615386,26.13109197925,200.41194666666664,92.51326674906589,212.97433999999998,46.8612659837141
-87.63,41.8765,256,0,None,None,None,None,None,None,None,101,0.0,101.88416,138.52352,155.7344,178.25151999999997,199.13472,220.03903999999997,155,0.0,61.094911999999994,85.89504,121.92063999999999,199.16688,242.2,274.27871999999996,101,0.0,101.88416,138.52352,155.7344,178.25151999999997,199.13472,220.03903999999997,256,0.0,61.85791999999999,94.15519999999998,143.0128,186.84784,225.08368,274.27871999999996,None,None,150.08258217821785,46.15789207334526,136.2026430967742,71.12767925418576,150.08258217821785,46.15789207334526,141.67871281249998,62.84699186500236
-87.63,41.877,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-87.63,41.8775,7,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,7,72.01024,86.29772799999999,95.88767999999999,101.744,112.05055999999999,124.7648,141.71839999999997,0,None,None,None,None,None,None,None,7,72.01024,86.29772799999999,95.88767999999999,101.744,112.05055999999999,124.7648,141.71839999999997,None,None,None,None,104.47844571428571,19.693171896709238,None,None,104.47844571428571,19.693171896709238
-87.63,41.878,638,42,0.0,226.944544,290.12576,310.12271999999996,320.47159999999997,332.34489599999995,352.08384,172,0.0,10.521279999999999,28.443919999999995,46.481919999999995,69.60904,94.49660800000001,147.63135999999997,424,0.0,29.61184,61.52128,83.76128,101.05967999999999,115.35430399999998,182.67648,214,0.0,11.281664000000001,31.7716,54.55647999999999,100.54319999999998,309.434688,352.08384,638,0.0,20.705856,47.27272000000001,78.5608,100.95711999999999,127.13865600000003,352.08384,288.13147428571426,72.95428613009582,49.49436558139535,31.058810624898506,79.45818018867925,34.26508099755047,96.3296859813084,103.93744835146147,85.11727460815047,66.83788912460918
-87.63,41.8785,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-87.63,41.879,683,0,None,None,None,None,None,None,None,18,0.0,0.0,5.949039999999999,56.99759999999999,78.80743999999999,97.400928,134.90912,665,0.0,14.900992000000002,44.03456,109.55071999999998,147.8432,174.955264,277.0112,18,0.0,0.0,5.949039999999999,56.99759999999999,78.80743999999999,97.400928,134.90912,683,0.0,12.340736000000003,43.670719999999996,107.74271999999999,147.15744,173.187968,277.0112,None,None,51.53370666666666,40.785948540767485,101.58060006015037,62.09851504834608,51.53370666666666,40.785948540767485,100.26164825768667,62.150683176558
-87.63,41.8795,2,0,None,None,None,None,None,None,None,2,69.79904,70.27948800000001,71.00016000000001,72.20128,73.4024,74.12307200000001,74.60352,0,None,None,None,None,None,None,None,2,69.79904,70.27948800000001,71.00016000000001,72.20128,73.4024,74.12307200000001,74.60352,2,69.79904,70.27948800000001,71.00016000000001,72.20128,73.4024,74.12307200000001,74.60352,None,None,72.20128,2.402239999999999,None,None,72.20128,2.402239999999999,72.20128,2.402239999999999
-87.63,41.88,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-87.63,41.8805,735,0,None,None,None,None,None,None,None,154,0.0,4.712000000000001,16.096559999999997,30.231679999999997,42.306960000000004,54.398911999999996,76.70464,581,0.0,8.4384,15.25824,23.9008,34.845439999999996,47.791439999999994,115.76864,154,0.0,4.712000000000001,16.096559999999997,30.231679999999997,42.306960000000004,54.398911999999996,76.70464,735,0.0,8.073471999999999,15.38816,24.85952,36.78175999999999,50.1792,115.76864,None,None,29.757104415584415,17.614602668260563,27.16038664371773,17.84819546776266,29.757104415584415,17.614602668260563,27.70446084353741,17.83084987192308
-87.63,41.881,42,0,None,None,None,None,None,None,None,32,0.0,20.023487999999997,32.14008,37.18928,40.70632,45.70745599999999,53.087999999999994,10,0.0,7.278336,16.77104,23.62448,31.778959999999994,36.592479999999995,38.53792,32,0.0,20.023487999999997,32.14008,37.18928,40.70632,45.70745599999999,53.087999999999994,42,0.0,8.909472000000004,24.67232,36.559839999999994,39.88008,44.34979199999999,53.087999999999994,None,None,34.18439,12.604256347182883,22.75664,11.777155920007173,34.18439,12.604256347182883,31.463497142857136,13.332528053849261
-87.63,41.8815,305,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,305,0.0,11.805183999999999,16.58304,21.67552,25.24096,28.92992,44.492799999999995,0,None,None,None,None,None,None,None,305,0.0,11.805183999999999,16.58304,21.67552,25.24096,28.92992,44.492799999999995,None,None,None,None,20.748476852459014,6.977133691555152,None,None,20.748476852459014,6.977133691555152
-87.63,41.882,104,37,0.0,93.59238399999998,110.97568,122.83872,135.12864,142.63935999999998,153.02175999999997,25,0.0,34.172287999999995,37.25184,49.58592,57.16992,62.134144,69.48159999999999,42,0.0,14.736768,18.772479999999998,27.93792,35.01536,42.40006399999999,51.143679999999996,62,0.0,36.410016,50.650079999999996,96.568,129.80856,140.828928,153.02175999999997,104,0.0,17.23904,29.27808,44.96992,114.9468,134.64745599999998,153.02175999999997,120.13450378378376,26.514010504197365,45.178764799999996,16.537993804321758,27.379817142857146,11.002197682500116,89.91041548387095,43.379553523699705,64.65767384615384,45.95744507091575
-87.63,41.883,476,0,None,None,None,None,None,None,None,198,0.0,32.360896000000004,44.79392,54.415040000000005,64.42656,72.22105599999999,84.2832,278,0.0,28.504576,48.55776,63.0592,73.23935999999999,84.50022399999999,140.0512,198,0.0,32.360896000000004,44.79392,54.415040000000005,64.42656,72.22105599999999,84.2832,476,0.0,30.569919999999996,46.19168,59.151039999999995,69.76256,78.63488,140.0512,None,None,52.27386949494949,17.912713876299154,59.754017841726615,22.84809783370635,52.27386949494949,17.912713876299154,56.642527563025205,21.25908152232287
-87.63,41.8835,17,0,None,None,None,None,None,None,None,14,34.87744,38.227328,45.92904,54.0536,61.60344,69.70815999999999,78.48831999999999,3,14.549439999999999,21.980224,33.1264,51.703359999999996,52.69376,53.288,53.68416,14,34.87744,38.227328,45.92904,54.0536,61.60344,69.70815999999999,78.48831999999999,17,14.549439999999999,36.193984,45.0384,53.56928,59.35872,68.62143999999999,78.48831999999999,None,None,54.412800000000004,12.218397037535533,39.978986666666664,17.99957916015693,54.412800000000004,12.218397037535533,51.865656470588235,14.504996371389913
-87.63,41.884,227,53,0.0,24.130688,35.44096,38.7296,43.45184,47.227712,54.959360000000004,138,0.0,33.17887999999999,38.105599999999995,45.82928,60.719759999999994,90.65110399999999,115.52256,36,0.0,29.4,37.70504,40.548959999999994,48.44088,50.868959999999994,72.34335999999999,191,0.0,30.30272,36.71039999999999,43.45184,51.096000000000004,85.55775999999999,115.52256,227,0.0,29.93728,36.844319999999996,43.11264,50.20143999999999,82.30592,115.52256,36.59527245283019,11.985676676040637,51.999302028985504,24.001266754101376,40.72015999999999,13.018533042821,47.72488544502617,22.442077842194188,46.614003876651985,21.382210939845415
-87.63,41.8845,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-87.63,41.8855,67,0,None,None,None,None,None,None,None,67,0.0,39.116415999999994,68.22015999999999,79.22176,88.43423999999999,93.85356799999998,118.39104,0,None,None,None,None,None,None,None,67,0.0,39.116415999999994,68.22015999999999,79.22176,88.43423999999999,93.85356799999998,118.39104,67,0.0,39.116415999999994,68.22015999999999,79.22176,88.43423999999999,93.85356799999998,118.39104,None,None,73.61139582089552,24.667525233430464,None,None,73.61139582089552,24.667525233430464,73.61139582089552,24.667525233430464
-87.6295,41.8745,535,10,140.42111999999997,144.485376,153.28848,178.89471999999998,202.9416,228.27468799999997,231.86432,324,0.0,66.009664,107.97184,145.26463999999999,179.53296,204.455728,244.29760000000002,201,0.0,50.03776,60.815999999999995,113.63583999999999,182.53887999999998,211.46432,267.56863999999996,334,0.0,66.88352,108.68464,148.8544,180.03375999999997,204.71711999999997,244.29760000000002,535,0.0,53.42079999999999,81.71199999999999,141.99936,181.76864,207.42911999999998,267.56863999999996,180.91750399999998,31.6335748880746,140.35324641975308,53.15160523534899,121.96992835820895,68.58821460482886,141.5677451497006,53.087289580345576,134.20482706542055,60.141067233827464
-87.6295,41.875,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-87.6295,41.8755,96,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,96,0.0,19.402559999999998,38.54528,55.56064,131.44984,146.36736,172.82432,0,None,None,None,None,None,None,None,96,0.0,19.402559999999998,38.54528,55.56064,131.44984,146.36736,172.82432,None,None,None,None,77.44033,50.07922565932671,None,None,77.44033,50.07922565932671
-87.6295,41.876,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-87.6295,41.8765,300,0,None,None,None,None,None,None,None,105,0.0,65.796224,96.58367999999999,124.66944,144.10047999999998,162.14528,189.45727999999997,195,0.0,26.085248,39.79008,84.27232,178.26304,209.146752,259.94751999999994,105,0.0,65.796224,96.58367999999999,124.66944,144.10047999999998,162.14528,189.45727999999997,300,0.0,28.011584,58.825599999999994,103.90976,156.8552,204.85452800000004,259.94751999999994,None,None,116.81757561904762,40.53381674295866,105.55062317948719,74.59515150161587,116.81757561904762,40.53381674295866,109.49405653333332,64.96776294632681
-87.6295,41.877,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-87.6295,41.8775,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-87.6295,41.878,2465,88,0.0,56.087872000000004,235.7364,290.99584,319.4008,339.512064,370.25568,1442,0.0,12.339519999999998,20.66624,42.303999999999995,68.90992,90.9704,147.38528,935,0.0,38.264576000000005,59.86015999999999,73.17887999999999,85.64223999999999,99.033344,183.53215999999998,1530,0.0,12.34208,20.957120000000003,45.05152,73.54303999999999,98.82806400000008,370.25568,2465,0.0,15.8432,27.2064,61.95839999999999,81.71328,99.03334399999999,370.25568,251.04239090909087,101.35496829011656,46.320850762829394,30.5996473280685,70.80027644919785,26.52892388979755,58.09568444444444,61.19848523094581,62.914667618661255,51.27956587189489
-87.6295,41.8785,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-87.6295,41.879,403,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,403,0.0,36.060159999999996,82.92544,133.744,163.05167999999998,187.73184,274.03839999999997,0,None,None,None,None,None,None,None,403,0.0,36.060159999999996,82.92544,133.744,163.05167999999998,187.73184,274.03839999999997,None,None,None,None,121.34877498759305,58.366840935569094,None,None,121.34877498759305,58.366840935569094
-87.6295,41.8795,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-87.6295,41.88,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-87.6295,41.8805,1975,0,None,None,None,None,None,None,None,115,0.0,10.569087999999999,28.80624,50.00192,71.75264,86.58348800000002,118.35167999999999,1860,0.0,7.469695999999999,14.534879999999998,23.390079999999998,33.224639999999994,45.69008,170.35072,115,0.0,10.569087999999999,28.80624,50.00192,71.75264,86.58348800000002,118.35167999999999,1975,0.0,7.536256,14.849599999999999,23.9616,34.74272,51.021824000000024,170.35072,None,None,50.3678052173913,28.330526161021446,26.28912653763441,18.24129823055701,50.3678052173913,28.330526161021446,27.691176182278475,19.79642539048977
-87.6295,41.881,96,0,None,None,None,None,None,None,None,96,0.0,42.7952,59.83351999999999,306.60463999999996,352.69983999999994,364.17728,387.89791999999994,0,None,None,None,None,None,None,None,96,0.0,42.7952,59.83351999999999,306.60463999999996,352.69983999999994,364.17728,387.89791999999994,96,0.0,42.7952,59.83351999999999,306.60463999999996,352.69983999999994,364.17728,387.89791999999994,None,None,212.49789499999997,147.47346753187085,None,None,212.49789499999997,147.47346753187085,212.49789499999997,147.47346753187085
-87.6295,41.8815,1022,9,0.0,78.107904,139.45119999999997,196.82431999999997,247.03423999999998,262.7584,317.79712,20,0.0,357.250144,370.39887999999996,376.87167999999997,386.21791999999994,391.277856,397.99904,993,0.0,16.20224,26.349439999999998,38.47424,49.25248,60.693824000000006,381.57215999999994,29,0.0,131.08793599999998,247.03423999999998,371.19231999999994,383.36128,387.77068799999995,397.99904,1022,0.0,16.274496,26.58704,39.30432,50.68079999999999,64.00182399999998,397.99904,179.4557511111111,88.18266696260545,358.59030399999995,83.1400355802728,50.40703025176233,63.54151421380565,302.9968220689655,118.52618300649253,57.574450958904116,77.97843904686057
-87.6295,41.882,154,109,0.0,25.624384,61.48224,135.44,196.61087999999998,279.63500799999997,356.39072,0,None,None,None,None,None,None,None,45,0.0,30.10112,35.8816,42.30656,51.21984,61.27129600000001,73.58336,109,0.0,25.624384,61.48224,135.44,196.61087999999998,279.63500799999997,356.39072,154,0.0,29.285791999999994,42.87824,72.74176,175.01312,265.29424,356.39072,141.9785247706422,92.95078706672204,None,None,43.01151288888888,14.012643143582492,141.9785247706422,92.95078706672204,113.05959272727273,90.54451693611753
-87.6295,41.8825,100,100,0.0,95.45920000000001,157.25151999999997,208.71423999999996,230.91768,247.60387199999997,264.57728,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,100,0.0,95.45920000000001,157.25151999999997,208.71423999999996,230.91768,247.60387199999997,264.57728,100,0.0,95.45920000000001,157.25151999999997,208.71423999999996,230.91768,247.60387199999997,264.57728,187.40613439999998,60.966682941960364,None,None,None,None,187.40613439999998,60.966682941960364,187.40613439999998,60.966682941960364
-87.6295,41.883,1375,124,0.0,0.0,78.88544,136.28928,197.444,224.182784,318.43199999999996,605,0.0,23.117951999999995,50.9536,84.19391999999999,152.15359999999998,175.78265599999997,315.93728,646,0.0,29.1584,122.39775999999999,253.784,315.09984,367.1024,554.408,729,0.0,17.785471999999995,52.183679999999995,92.45952,158.32448,188.430592,318.43199999999996,1375,0.0,20.611328,65.25824,145.20767999999998,253.7552,323.4208,554.408,130.8247135483871,81.41834711399056,99.72764985123966,65.11180998736613,226.0808216718266,124.91681969117465,105.01713668038407,69.15550577167247,161.89505704727273,116.26470357064088
-87.6295,41.8835,146,52,0.0,11.033440000000002,31.96624,46.74592,76.10816,89.02915199999998,130.8496,29,0.0,117.64441599999999,126.66688,134.63872,141.87264,156.29862400000002,165.36511999999996,65,0.0,77.585152,145.19871999999998,171.01056,211.35359999999997,234.467584,388.50175999999993,81,0.0,21.38368,36.02624,77.93024,129.392,141.0784,165.36511999999996,146,0.0,27.06064,54.44752,129.36991999999998,168.63887999999997,216.7104,388.50175999999993,52.90232000000002,31.612707270819485,131.54096551724137,28.68502284775437,170.74142030769232,73.03425778978531,81.05689679012345,48.554276600383844,120.98493808219179,75.29504698184356
-87.6295,41.884,710,95,0.0,10.154176000000001,21.47648,27.92224,32.21248,37.949376,51.3696,249,0.0,24.208383999999995,36.486399999999996,61.9744,106.63743999999998,126.01318400000002,160.31359999999998,366,0.0,15.674399999999999,25.91168,89.23168000000001,114.6504,133.67136,232.89216,344,0.0,19.179936,28.4176,42.576319999999996,92.5976,120.790272,160.31359999999998,710,0.0,17.055039999999998,27.785760000000003,51.65136,108.73392,127.65344,232.89216,25.991356631578945,10.892092403511882,70.0459183935743,39.69594445419723,75.87378841530054,49.76865789851706,57.87968767441861,39.513587798490526,67.15551988732395,45.980169053938255
-87.6295,41.8845,422,0,None,None,None,None,None,None,None,190,0.0,29.408863999999994,39.51152,49.131519999999995,54.06944,63.747008,140.6656,232,0.0,14.057535999999997,24.54352,35.464,45.29503999999999,52.23628800000001,86.45151999999999,190,0.0,29.408863999999994,39.51152,49.131519999999995,54.06944,63.747008,140.6656,422,0.0,18.265344,29.739359999999998,42.2496,51.04288,57.612095999999994,140.6656,None,None,49.109222736842106,19.46350482583023,34.40292689655172,15.391597148775267,49.109222736842106,19.46350482583023,41.02424492890995,18.82379198954864
-87.6295,41.885,476,0,None,None,None,None,None,None,None,222,0.0,14.043647999999997,20.1424,28.16032,37.62768,45.17056,74.54656,254,0.0,4.238335999999999,13.346079999999999,23.74112,35.10256,41.345984,71.48768,222,0.0,14.043647999999997,20.1424,28.16032,37.62768,45.17056,74.54656,476,0.0,7.1288,16.43488,25.91648,35.952619999999996,44.41632,74.54656,None,None,28.94021981981982,12.896711776778082,23.87214992125984,14.683007998240123,28.94021981981982,12.896711776778082,26.235829579831933,14.106957372579332
-87.6295,41.8855,842,0,None,None,None,None,None,None,None,706,0.0,14.742079999999998,30.37552,69.5824,90.60064,107.42208,177.78112,136,0.0,7.2936,16.29864,29.55536,48.704,69.91399999999999,98.66047999999999,706,0.0,14.742079999999998,30.37552,69.5824,90.60064,107.42208,177.78112,842,0.0,13.238367999999998,26.741279999999996,58.61344,88.58304,105.15417599999998,177.78112,None,None,63.67102855524079,36.28173879733167,34.99092705882352,23.36929657137526,63.67102855524079,36.28173879733167,59.03861311163895,36.1019949967895
-87.6295,41.886,519,46,0.0,2.59856,6.027759999999999,14.902079999999998,19.839199999999998,23.880319999999998,31.437759999999997,375,0.0,1.6081919999999998,3.94384,13.460479999999999,22.688,28.433152000000007,44.52992,98,0.0,4.188544000000001,10.18368,18.43168,31.154719999999998,41.725184,49.16032,421,0.0,1.648,4.2592,14.13504,22.13184,27.98464,44.52992,519,0.0,1.7363840000000001,5.3904,15.1296,23.45328,31.352703999999996,49.16032,13.495721739130436,7.989691067952421,14.387373226666666,10.800401538953853,20.965475918367343,13.351569861193028,14.289948123515437,10.533539466550872,15.55045240847784,11.42325288499878
-87.629,41.8745,347,0,None,None,None,None,None,None,None,89,0.0,53.025408,72.41088,98.04351999999999,125.77408,145.751168,193.80032,258,0.0,33.298624000000004,45.29639999999999,58.690239999999996,74.2856,96.792576,173.73055999999997,89,0.0,53.025408,72.41088,98.04351999999999,125.77408,145.751168,193.80032,347,0.0,34.55552,49.0048,65.43552,87.68544,132.00652800000003,193.80032,None,None,99.46513258426965,39.69776558131974,63.524027286821706,32.00562229728787,99.46513258426965,39.69776558131974,72.74235112391929,37.578765891416275
-87.629,41.875,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-87.629,41.8755,419,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,419,0.0,15.773824000000001,23.51872,35.288959999999996,40.621759999999995,45.907712,72.50688,0,None,None,None,None,None,None,None,419,0.0,15.773824000000001,23.51872,35.288959999999996,40.621759999999995,45.907712,72.50688,None,None,None,None,32.1700307398568,13.023713991366908,None,None,32.1700307398568,13.023713991366908
-87.629,41.876,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-87.629,41.8765,1364,0,None,None,None,None,None,None,None,651,0.0,39.1488,65.66463999999999,96.11264,117.11807999999999,139.45152,217.85247999999999,713,0.0,24.627200000000002,142.01183999999998,181.17439999999996,195.88287999999997,208.06457600000002,244.59872,651,0.0,39.1488,65.66463999999999,96.11264,117.11807999999999,139.45152,217.85247999999999,1364,0.0,33.484992,80.06384,126.33472,183.49864000000002,199.64953599999998,244.59872,None,None,92.87023078341014,40.69405161248944,155.1876418513324,64.26061767758142,92.87023078341014,40.69405161248944,125.4452411143695,62.59224823201826
-87.629,41.877,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-87.629,41.8775,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-87.629,41.878,1832,92,0.0,13.883263999999999,35.9868,46.36288,160.48663999999997,176.916704,219.98688,501,0.0,15.00672,34.7936,65.66207999999999,82.62527999999999,91.51711999999999,115.18271999999999,1239,0.0,27.065471999999996,41.61888,70.84736,83.24287999999999,91.884032,148.17792,593,0.0,14.812672,35.42208,64.37535999999999,84.4912,96.74713600000001,219.98688,1832,0.0,21.419583999999997,39.391600000000004,68.75104,83.5456,93.058016,219.98688,84.84378434782609,67.49349251698423,58.44369341317365,29.145704135234364,62.99258169491525,27.608156747684443,62.53949166947723,38.93291112999727,62.84592100436681,31.720269044652746
-87.629,41.8785,51,51,0.0,7.4304,23.60272,35.6544,76.464,92.93983999999999,112.6112,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,51,0.0,7.4304,23.60272,35.6544,76.464,92.93983999999999,112.6112,51,0.0,7.4304,23.60272,35.6544,76.464,92.93983999999999,112.6112,44.821772549019606,31.692836707315735,None,None,None,None,44.821772549019606,31.692836707315735,44.821772549019606,31.692836707315735
-87.629,41.879,1479,55,0.0,59.899648,84.27503999999999,111.54464,120.84127999999998,130.203712,139.54976,150,0.0,48.29112,190.9008,241.25248,282.86016,352.05024,569.85536,1274,0.0,58.939712,160.12256,222.58943999999997,277.54176,328.038976,505.03072000000003,205,0.0,53.68960000000002,115.40223999999999,212.38335999999998,261.9072,324.84416,569.85536,1479,0.0,58.70617600000001,151.74912,222.08576,275.87968,327.6928,569.85536,99.43100509090908,32.74987295547483,230.98688853333334,106.26192390092203,213.0804722762951,102.53288642524207,195.69140760975608,109.3044344860754,210.67022328600405,103.67218925820238
-87.629,41.8795,54,54,0.0,91.939168,122.47744,129.89727999999997,146.45247999999998,152.80847999999997,161.47039999999998,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,54,0.0,91.939168,122.47744,129.89727999999997,146.45247999999998,152.80847999999997,161.47039999999998,54,0.0,91.939168,122.47744,129.89727999999997,146.45247999999998,152.80847999999997,161.47039999999998,123.52961185185185,37.272921383930445,None,None,None,None,123.52961185185185,37.272921383930445,123.52961185185185,37.272921383930445
-87.629,41.88,54,17,47.57247999999999,86.018048,101.23008,110.04512,115.7632,126.152256,133.10912,30,0.0,38.115776,59.15783999999999,66.68032,90.46095999999999,109.04383999999999,123.64287999999999,7,27.38112,31.15008,35.2632,55.82944,60.68016,65.04620800000001,71.09056,47,0.0,47.227712,61.315039999999996,90.18207999999998,109.88095999999999,118.16652799999999,133.10912,54,0.0,37.35126399999999,59.43944,76.17135999999999,107.66904,115.558048,133.10912,106.50292705882352,19.914576697603948,70.65691733333333,27.86750504267206,49.45540571428571,15.38161907464403,83.62249531914894,30.5909520631634,79.19342814814816,31.25507056339535
