grid_lat,grid_lon,thput_sample_num,mw_thput_sample_num,mw_thput_0,mw_thput_10,mw_thput_25,mw_thput_50,mw_thput_75,mw_thput_90,mw_thput_100,sub6_thput_sample_num,sub6_thput_0,sub6_thput_10,sub6_thput_25,sub6_thput_50,sub6_thput_75,sub6_thput_90,sub6_thput_100,lte_thput_sample_num,lte_thput_0,lte_thput_10,lte_thput_25,lte_thput_50,lte_thput_75,lte_thput_90,lte_thput_100,5g_thput_sample_num,5g_thput_0,5g_thput_10,5g_thput_25,5g_thput_50,5g_thput_75,5g_thput_90,5g_thput_100,all_thput_sample_num,all_thput_0,all_thput_10,all_thput_25,all_thput_50,all_thput_75,all_thput_90,all_thput_100,mw_thput_avg,mw_thput_std,sub6_thput_avg,sub6_thput_std,lte_thput_avg,lte_thput_std,5g_thput_avg,5g_thput_std,all_thput_avg,all_thput_std
-87.632,41.8895,51,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,8,0.11615999999999999,0.278784,0.43559999999999993,0.69696,1.04544,1.5333119999999998,1.8585599999999998,0,None,None,None,None,None,None,None,8,0.11615999999999999,0.278784,0.43559999999999993,0.69696,1.04544,1.5333119999999998,1.8585599999999998,None,None,None,None,0.81312,0.5386117622183905,None,None,0.81312,0.5386117622183905
-87.632,41.8915,1378,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,1300,1.04544,7.66656,12.283919999999998,18.0048,25.35192,34.394976000000014,62.733439999999995,0,None,None,None,None,None,None,None,1300,1.04544,7.66656,12.283919999999998,18.0048,25.35192,34.394976000000014,62.733439999999995,None,None,None,None,19.689057723076925,10.30531964350271,None,None,19.689057723076925,10.30531964350271
-87.632,41.892,678,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,646,0.5808,1.7424,2.55552,6.6792,12.54528,17.772479999999998,41.93375999999999,0,None,None,None,None,None,None,None,646,0.5808,1.7424,2.55552,6.6792,12.54528,17.772479999999998,41.93375999999999,None,None,None,None,8.525173003095974,7.166997647533911,None,None,8.525173003095974,7.166997647533911
-87.632,41.893,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-87.632,41.8935,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-87.632,41.894,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-87.632,41.8945,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-87.632,41.8955,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-87.632,41.8965,52,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,50,1.5100799999999999,2.648448,3.39768,4.76256,6.35976,7.7943359999999995,11.26752,0,None,None,None,None,None,None,None,50,1.5100799999999999,2.648448,3.39768,4.76256,6.35976,7.7943359999999995,11.26752,None,None,None,None,4.9809408,2.154276690511077,None,None,4.9809408,2.154276690511077
-87.632,41.899,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-87.6315,41.8895,80,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,66,0.23231999999999997,2.3232,4.559279999999999,8.4216,19.572960000000002,22.59312,29.38848,0,None,None,None,None,None,None,None,66,0.23231999999999997,2.3232,4.559279999999999,8.4216,19.572960000000002,22.59312,29.38848,None,None,None,None,11.028159999999998,8.108360303785222,None,None,11.028159999999998,8.108360303785222
-87.6315,41.89,299,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,289,3.83328,10.779647999999998,13.823039999999999,18.0048,21.37344,24.25420799999999,35.08032,0,None,None,None,None,None,None,None,289,3.83328,10.779647999999998,13.823039999999999,18.0048,21.37344,24.25420799999999,35.08032,None,None,None,None,17.69249439446367,5.6395653086241575,None,None,17.69249439446367,5.6395653086241575
-87.6315,41.8915,1176,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,1103,0.34847999999999996,2.20704,4.2979199999999995,6.62112,11.616,16.2624,23.928959999999996,0,None,None,None,None,None,None,None,1103,0.34847999999999996,2.20704,4.2979199999999995,6.62112,11.616,16.2624,23.928959999999996,None,None,None,None,8.055815194922937,5.170621601712527,None,None,8.055815194922937,5.170621601712527
-87.6315,41.892,2952,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,2855,0.46463999999999994,4.994879999999999,14.984639999999999,24.742079999999998,34.034879999999994,42.74688,67.3728,0,None,None,None,None,None,None,None,2855,0.46463999999999994,4.994879999999999,14.984639999999999,24.742079999999998,34.034879999999994,42.74688,67.3728,None,None,None,None,24.642112644483362,13.43569707098753,None,None,24.642112644483362,13.43569707098753
-87.6315,41.893,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-87.6315,41.894,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-87.6315,41.8945,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-87.6315,41.8955,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-87.6315,41.8965,225,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,214,1.3939199999999998,4.6464,6.27264,8.47968,10.33824,12.626592000000002,21.838079999999998,0,None,None,None,None,None,None,None,214,1.3939199999999998,4.6464,6.27264,8.47968,10.33824,12.626592000000002,21.838079999999998,None,None,None,None,8.690929345794393,3.502226408913635,None,None,8.690929345794393,3.502226408913635
-87.6315,41.899,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-87.631,41.8895,97,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,93,4.76256,8.642304,11.26752,17.191679999999998,23.696640000000002,29.411711999999998,38.10048,0,None,None,None,None,None,None,None,93,4.76256,8.642304,11.26752,17.191679999999998,23.696640000000002,29.411711999999998,38.10048,None,None,None,None,18.42447483870967,8.129451742486605,None,None,18.42447483870967,8.129451742486605
-87.631,41.8915,396,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,336,0.11615999999999999,0.5808,1.04544,1.7424,2.93304,4.356,9.176639999999999,0,None,None,None,None,None,None,None,336,0.11615999999999999,0.5808,1.04544,1.7424,2.93304,4.356,9.176639999999999,None,None,None,None,2.1738514285714285,1.5322369156183624,None,None,2.1738514285714285,1.5322369156183624
-87.631,41.892,765,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,742,0.9292799999999999,13.823039999999999,22.33176,30.550079999999998,43.763279999999995,56.082048,84.216,0,None,None,None,None,None,None,None,742,0.9292799999999999,13.823039999999999,22.33176,30.550079999999998,43.763279999999995,56.082048,84.216,None,None,None,None,33.10721530997304,15.665460332155863,None,None,33.10721530997304,15.665460332155863
-87.631,41.8925,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-87.631,41.893,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-87.631,41.8935,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-87.631,41.894,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-87.631,41.8945,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-87.631,41.895,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-87.631,41.8955,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-87.631,41.896,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-87.631,41.8965,317,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,303,1.5100799999999999,10.849343999999999,17.772479999999998,23.696640000000002,29.3304,35.057088,46.23168,0,None,None,None,None,None,None,None,303,1.5100799999999999,10.849343999999999,17.772479999999998,23.696640000000002,29.3304,35.057088,46.23168,None,None,None,None,23.43200712871287,8.932236924009699,None,None,23.43200712871287,8.932236924009699
-87.631,41.897,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-87.631,41.898,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-87.631,41.8985,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-87.631,41.899,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-87.631,41.8995,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-87.631,41.9,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-87.6305,41.8895,51,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,48,1.7424,3.496416,5.198159999999999,8.24736,11.38368,13.044768,16.610879999999998,0,None,None,None,None,None,None,None,48,1.7424,3.496416,5.198159999999999,8.24736,11.38368,13.044768,16.610879999999998,None,None,None,None,8.36594,3.7979531194052405,None,None,8.36594,3.7979531194052405
-87.6305,41.89,17,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,17,3.7171199999999995,4.2979199999999995,5.575679999999999,6.62112,8.24736,8.94432,10.33824,0,None,None,None,None,None,None,None,17,3.7171199999999995,4.2979199999999995,5.575679999999999,6.62112,8.24736,8.94432,10.33824,None,None,None,None,6.7167811764705885,1.8215652339092476,None,None,6.7167811764705885,1.8215652339092476
-87.6305,41.8915,2462,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,2300,0.23231999999999997,1.1616,2.09088,4.994879999999999,9.176639999999999,14.05536,24.85824,0,None,None,None,None,None,None,None,2300,0.23231999999999997,1.1616,2.09088,4.994879999999999,9.176639999999999,14.05536,24.85824,None,None,None,None,6.29077412173913,4.939867736661735,None,None,6.29077412173913,4.939867736661735
-87.6305,41.892,548,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,530,0.81312,5.320128000000001,9.2928,15.275039999999999,21.344399999999997,26.856192,42.86304,0,None,None,None,None,None,None,None,530,0.81312,5.320128000000001,9.2928,15.275039999999999,21.344399999999997,26.856192,42.86304,None,None,None,None,15.870962716981136,8.38097375719463,None,None,15.870962716981136,8.38097375719463
-87.6305,41.893,192,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,185,2.20704,5.505984,16.14624,25.903679999999998,36.0096,40.42368,51.923519999999996,0,None,None,None,None,None,None,None,185,2.20704,5.505984,16.14624,25.903679999999998,36.0096,40.42368,51.923519999999996,None,None,None,None,25.105001513513514,12.215715198614552,None,None,25.105001513513514,12.215715198614552
-87.6305,41.894,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-87.6305,41.8945,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-87.6305,41.8955,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-87.6305,41.8965,382,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,367,2.09088,11.848320000000001,17.772479999999998,23.696640000000002,30.317759999999996,36.474239999999995,51.1104,0,None,None,None,None,None,None,None,367,2.09088,11.848320000000001,17.772479999999998,23.696640000000002,30.317759999999996,36.474239999999995,51.1104,None,None,None,None,24.015703542234327,9.338790548041489,None,None,24.015703542234327,9.338790548041489
-87.6305,41.8995,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-87.63,41.89,69,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,65,0.9292799999999999,1.62624,3.60096,7.5504,10.570559999999999,13.544256,16.8432,0,None,None,None,None,None,None,None,65,0.9292799999999999,1.62624,3.60096,7.5504,10.570559999999999,13.544256,16.8432,None,None,None,None,7.461046153846153,4.343670507369294,None,None,7.461046153846153,4.343670507369294
-87.63,41.8915,355,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,335,0.34847999999999996,2.904,4.6464,6.156479999999999,8.595839999999999,11.523072000000004,14.868479999999998,0,None,None,None,None,None,None,None,335,0.34847999999999996,2.904,4.6464,6.156479999999999,8.595839999999999,11.523072000000004,14.868479999999998,None,None,None,None,6.695323701492537,3.1782800436373306,None,None,6.695323701492537,3.1782800436373306
-87.63,41.892,1971,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,1830,0.23231999999999997,1.1616,2.20704,4.6464,7.08576,10.10592,18.934079999999998,0,None,None,None,None,None,None,None,1830,0.23231999999999997,1.1616,2.20704,4.6464,7.08576,10.10592,18.934079999999998,None,None,None,None,5.104255825136612,3.5146245364432933,None,None,5.104255825136612,3.5146245364432933
-87.63,41.893,41,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,36,2.20704,3.65904,4.1527199999999995,5.227199999999999,8.2764,12.545280000000002,14.40384,0,None,None,None,None,None,None,None,36,2.20704,3.65904,4.1527199999999995,5.227199999999999,8.2764,12.545280000000002,14.40384,None,None,None,None,6.5049600000000005,3.330370202124683,None,None,6.5049600000000005,3.330370202124683
-87.63,41.894,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-87.63,41.8945,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-87.63,41.8955,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-87.63,41.8965,186,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,177,2.09088,8.015039999999999,10.33824,14.752320000000001,21.024959999999997,24.742079999999998,31.47936,0,None,None,None,None,None,None,None,177,2.09088,8.015039999999999,10.33824,14.752320000000001,21.024959999999997,24.742079999999998,31.47936,None,None,None,None,15.717694915254235,6.58378522112724,None,None,15.717694915254235,6.58378522112724
-87.63,41.8995,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-87.6295,41.8895,35,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,33,4.0656,4.321152,5.4595199999999995,8.82816,13.706879999999998,18.771456,22.53504,0,None,None,None,None,None,None,None,33,4.0656,4.321152,5.4595199999999995,8.82816,13.706879999999998,18.771456,22.53504,None,None,None,None,10.577599999999999,5.599896300754149,None,None,10.577599999999999,5.599896300754149
-87.6295,41.89,21,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,21,4.2979199999999995,6.27264,10.68672,14.28768,16.95936,18.46944,22.0704,0,None,None,None,None,None,None,None,21,4.2979199999999995,6.27264,10.68672,14.28768,16.95936,18.46944,22.0704,None,None,None,None,13.524342857142855,4.600339864356962,None,None,13.524342857142855,4.600339864356962
-87.6295,41.8915,408,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,385,0.34847999999999996,1.5565440000000006,3.13632,4.994879999999999,8.015039999999999,11.0352,17.191679999999998,0,None,None,None,None,None,None,None,385,0.34847999999999996,1.5565440000000006,3.13632,4.994879999999999,8.015039999999999,11.0352,17.191679999999998,None,None,None,None,5.779337142857142,3.5569352942623205,None,None,5.779337142857142,3.5569352942623205
-87.6295,41.892,336,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,298,0.11615999999999999,0.5459520000000003,1.04544,2.38128,4.994879999999999,6.3888,10.802879999999998,0,None,None,None,None,None,None,None,298,0.11615999999999999,0.5459520000000003,1.04544,2.38128,4.994879999999999,6.3888,10.802879999999998,None,None,None,None,3.1031871140939593,2.428651884247055,None,None,3.1031871140939593,2.428651884247055
-87.6295,41.893,41,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,37,1.62624,5.343359999999999,6.853439999999999,9.176639999999999,12.661439999999999,14.217983999999998,16.030079999999998,0,None,None,None,None,None,None,None,37,1.62624,5.343359999999999,6.853439999999999,9.176639999999999,12.661439999999999,14.217983999999998,16.030079999999998,None,None,None,None,9.324194594594594,3.6943528327512607,None,None,9.324194594594594,3.6943528327512607
-87.6295,41.894,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-87.6295,41.8945,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-87.6295,41.895,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-87.6295,41.8955,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-87.6295,41.896,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-87.6295,41.8965,71,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,68,3.25248,5.854464,7.72464,12.371039999999999,15.33312,16.37856,18.5856,0,None,None,None,None,None,None,None,68,3.25248,5.854464,7.72464,12.371039999999999,15.33312,16.37856,18.5856,None,None,None,None,11.522047058823528,4.176786901615058,None,None,11.522047058823528,4.176786901615058
-87.6295,41.897,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-87.6295,41.8995,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-87.6295,41.9,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-87.629,41.89,44,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,43,3.3686399999999996,5.738303999999999,8.015039999999999,12.1968,18.120959999999997,23.882495999999996,27.065279999999998,0,None,None,None,None,None,None,None,43,3.3686399999999996,5.738303999999999,8.015039999999999,12.1968,18.120959999999997,23.882495999999996,27.065279999999998,None,None,None,None,13.361101395348836,6.63253130450333,None,None,13.361101395348836,6.63253130450333
-87.629,41.8915,632,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,584,0.46463999999999994,2.0095680000000002,3.4848,5.575679999999999,8.595839999999999,11.232672000000004,24.045119999999997,0,None,None,None,None,None,None,None,584,0.46463999999999994,2.0095680000000002,3.4848,5.575679999999999,8.595839999999999,11.232672000000004,24.045119999999997,None,None,None,None,6.415652054794521,4.00326809412967,None,None,6.415652054794521,4.00326809412967
-87.629,41.892,490,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,454,0.23231999999999997,1.04544,2.20704,3.7171199999999995,5.4595199999999995,10.919039999999999,18.70176,0,None,None,None,None,None,None,None,454,0.23231999999999997,1.04544,2.20704,3.7171199999999995,5.4595199999999995,10.919039999999999,18.70176,None,None,None,None,4.676847224669604,3.719541110616866,None,None,4.676847224669604,3.719541110616866
-87.629,41.8925,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-87.629,41.893,43,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,39,0.11615999999999999,0.41817600000000005,1.04544,2.55552,5.86608,8.154432,14.28768,0,None,None,None,None,None,None,None,39,0.11615999999999999,0.41817600000000005,1.04544,2.55552,5.86608,8.154432,14.28768,None,None,None,None,3.6962707692307695,3.4381097698376726,None,None,3.6962707692307695,3.4381097698376726
-87.629,41.894,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-87.629,41.8945,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-87.629,41.8955,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-87.629,41.8965,486,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,463,0.5808,4.0656,5.69184,8.47968,12.080639999999999,14.52,25.78752,0,None,None,None,None,None,None,None,463,0.5808,4.0656,5.69184,8.47968,12.080639999999999,14.52,25.78752,None,None,None,None,9.087826522678185,4.345220626348033,None,None,9.087826522678185,4.345220626348033
-87.629,41.9,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-87.6285,41.89,44,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,41,1.3939199999999998,2.09088,11.38368,17.772479999999998,23.11584,27.2976,34.034879999999994,0,None,None,None,None,None,None,None,41,1.3939199999999998,2.09088,11.38368,17.772479999999998,23.11584,27.2976,34.034879999999994,None,None,None,None,16.644878048780487,8.792196584508337,None,None,16.644878048780487,8.792196584508337
-87.6285,41.8915,333,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,310,0.34847999999999996,0.9292799999999999,1.8876,3.3686399999999996,5.77896,7.213536000000003,10.33824,0,None,None,None,None,None,None,None,310,0.34847999999999996,0.9292799999999999,1.8876,3.3686399999999996,5.77896,7.213536000000003,10.33824,None,None,None,None,3.8523901935483873,2.3267066003817414,None,None,3.8523901935483873,2.3267066003817414
-87.6285,41.892,376,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,350,0.23231999999999997,1.27776,2.81688,4.41408,10.425359999999998,14.63616,25.78752,0,None,None,None,None,None,None,None,350,0.23231999999999997,1.27776,2.81688,4.41408,10.425359999999998,14.63616,25.78752,None,None,None,None,6.547461485714286,5.212142423554342,None,None,6.547461485714286,5.212142423554342
-87.6285,41.8925,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-87.6285,41.893,40,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,39,1.27776,3.577728,6.56304,8.94432,11.499839999999999,14.357376000000002,17.65632,0,None,None,None,None,None,None,None,39,1.27776,3.577728,6.56304,8.94432,11.499839999999999,14.357376000000002,17.65632,None,None,None,None,9.0992,3.9915563133733647,None,None,9.0992,3.9915563133733647
-87.6285,41.894,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-87.6285,41.8945,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-87.6285,41.8955,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
