grid_lat,grid_lon,thput_sample_num,mw_thput_sample_num,mw_thput_0,mw_thput_10,mw_thput_25,mw_thput_50,mw_thput_75,mw_thput_90,mw_thput_100,sub6_thput_sample_num,sub6_thput_0,sub6_thput_10,sub6_thput_25,sub6_thput_50,sub6_thput_75,sub6_thput_90,sub6_thput_100,lte_thput_sample_num,lte_thput_0,lte_thput_10,lte_thput_25,lte_thput_50,lte_thput_75,lte_thput_90,lte_thput_100,5g_thput_sample_num,5g_thput_0,5g_thput_10,5g_thput_25,5g_thput_50,5g_thput_75,5g_thput_90,5g_thput_100,all_thput_sample_num,all_thput_0,all_thput_10,all_thput_25,all_thput_50,all_thput_75,all_thput_90,all_thput_100,mw_thput_avg,mw_thput_std,sub6_thput_avg,sub6_thput_std,lte_thput_avg,lte_thput_std,5g_thput_avg,5g_thput_std,all_thput_avg,all_thput_std
-86.1655,39.758,750,7,0.12368,0.577184,1.21528,4.188479999999999,5.754,10.512640000000003,17.277759999999997,173,0.49376000000000003,6.568064,11.391039999999998,15.72256,22.080000000000002,27.080256000000006,36.37824,512,1.2507199999999998,9.240559999999999,18.77264,51.72488,65.1748,75.650848,116.76704000000001,180,0.12368,5.703968,11.137799999999997,15.454479999999998,21.73192,26.709871999999997,36.37824,692,0.12368,8.111792000000003,14.40456,34.902,61.19936,72.788016,116.76704000000001,5.0754971428571425,5.415253984276306,16.584417572254335,7.730809489916544,46.51036390625,26.127044796901725,16.136848444444443,7.970717649519104,38.609738497109824,26.441205552706396
-86.1655,39.7585,765,5,0.14224,0.278752,0.48351999999999995,0.83152,1.0064,2.632928,3.7172799999999997,186,1.26544,6.4550399999999994,10.64188,16.714399999999998,26.84632,32.9324,41.07184,520,0.76992,20.548399999999997,37.91351999999999,90.25775999999999,112.15771999999998,128.61508800000004,176.65312,191,0.14224,5.08672,10.32528,16.44784,26.48744,32.90976,41.07184,711,0.14224,9.83168,22.235439999999997,67.57968,103.07551999999998,123.96527999999999,176.65312,1.236192,1.2755867334274058,18.82958451612903,10.129078788310576,81.04991076923076,42.01650889494982,18.3690245026178,10.38487899532841,64.21158548523206,45.73865065258391
-86.1655,39.759,753,63,0.11567999999999999,1.9529599999999998,4.5724,13.81232,28.56672,38.91376,45.080479999999994,175,0.12272,3.3122879999999997,8.60616,14.629119999999999,20.35936,23.691296,33.014399999999995,448,0.34703999999999996,22.777408,36.61564,48.596639999999994,61.673320000000004,86.737984,140.74352,238,0.11567999999999999,3.0661440000000004,7.056439999999999,14.329359999999998,21.59716,27.309232,45.080479999999994,686,0.11567999999999999,5.46632,16.10716,36.868719999999996,55.001079999999995,73.7776,140.74352,17.13560126984127,14.012435194187791,14.28016822857143,7.624883534881585,52.33689946428571,28.053659917277024,15.036018151260503,9.81380068897833,39.39577737609329,29.370407371670332
-86.1655,39.7595,734,30,0.2384,0.469104,1.5465999999999998,16.76384,36.593439999999994,71.10769600000003,119.64959999999999,158,2.6113599999999995,9.608255999999999,12.22496,14.730719999999998,18.21172,21.574112,27.333919999999996,476,0.11567999999999999,7.2356,22.913000000000004,35.737359999999995,53.46996,70.42616,110.49968,188,0.2384,6.98048,11.759720000000002,14.806159999999998,18.732039999999998,23.174336000000004,119.64959999999999,664,0.11567999999999999,7.0700959999999995,13.801479999999998,28.00184,46.72528,63.27267200000004,119.64959999999999,28.812810666666664,33.17043522125478,14.962443544303795,4.822859805060525,38.26304806722689,23.10287172067865,17.172608510638295,14.861066100093518,32.291658554216866,23.13946166152652
-86.1655,39.76,783,21,7.22,14.94768,21.67776,60.860479999999995,77.45631999999999,140.52847999999997,176.31696,233,0.37104,7.9791360000000005,10.74224,15.57168,19.00688,22.269312,40.66848,441,1.1568,16.542399999999997,48.74495999999999,75.66528,94.89056,111.47008,153.3272,254,0.37104,7.993824,11.109879999999999,16.057519999999997,20.070919999999994,25.252784000000013,176.31696,695,0.37104,9.759039999999999,16.24664,47.26288,83.96047999999999,105.021472,176.31696,62.23010285714287,45.408432764253014,15.22319381974249,6.3069054314896835,70.21020045351474,33.598774063543814,19.109591811023623,19.353192163072112,51.534582330935244,38.193593579437604
-86.1655,39.7605,906,49,0.12463999999999999,3.4527039999999998,9.5328,18.52976,23.204639999999998,32.15616,37.671839999999996,284,0.12368,5.170112,11.140839999999999,16.90352,22.287479999999995,25.762272,40.37376,466,0.80976,11.93984,28.128079999999997,41.27383999999999,53.23344,68.88279999999999,106.17312,333,0.12368,4.742656000000001,11.0752,16.98096,22.637279999999997,26.370464,40.37376,799,0.12368,7.437152,14.78904,26.05872,45.008399999999995,60.213184,106.17312,17.498559999999998,10.145988145914862,16.48213126760563,7.778998746371753,41.577361716738196,20.993585569694364,16.631695855855856,8.178365986163474,31.180732515644554,20.8850149191394
-86.1655,39.761,2227,100,0.11567999999999999,0.37488,0.7231199999999999,9.451279999999999,30.12128,39.28654400000001,50.900800000000004,298,0.12272,11.519631999999998,15.81512,21.900959999999998,28.353479999999998,35.338511999999994,47.65264,1641,0.12496,17.23952,25.006240000000002,34.79488,45.40512,54.59856,92.73472,398,0.11567999999999999,1.3512640000000002,13.365200000000002,21.206879999999998,28.572519999999997,36.97153600000001,50.900800000000004,2039,0.11567999999999999,13.607328,22.09008,31.03584,43.51743999999999,52.785759999999996,92.73472,16.2283312,16.349443416757726,22.28400966442953,9.474161356728029,35.40773401584399,14.246200750571258,20.762482412060304,11.885611286043002,32.549072839627264,14.98690396951364
-86.1655,39.7615,1,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,1,72.36895999999999,72.36895999999999,72.36895999999999,72.36895999999999,72.36895999999999,72.36895999999999,72.36895999999999,0,None,None,None,None,None,None,None,1,72.36895999999999,72.36895999999999,72.36895999999999,72.36895999999999,72.36895999999999,72.36895999999999,72.36895999999999,None,None,None,None,72.36895999999999,0.0,None,None,72.36895999999999,0.0
-86.165,39.7515,475,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,416,0.40231999999999996,10.911599999999998,16.81624,25.912399999999998,50.199200000000005,73.92048,111.81711999999999,0,None,None,None,None,None,None,None,416,0.40231999999999996,10.911599999999998,16.81624,25.912399999999998,50.199200000000005,73.92048,111.81711999999999,None,None,None,None,35.51103557692307,24.095939083958566,None,None,35.51103557692307,24.095939083958566
-86.165,39.754,27,0,None,None,None,None,None,None,None,26,5.5728,12.838079999999998,15.06996,18.33544,21.368560000000002,22.8284,24.85232,0,None,None,None,None,None,None,None,26,5.5728,12.838079999999998,15.06996,18.33544,21.368560000000002,22.8284,24.85232,26,5.5728,12.838079999999998,15.06996,18.33544,21.368560000000002,22.8284,24.85232,None,None,17.87654769230769,4.44230761935238,None,None,17.87654769230769,4.44230761935238,17.87654769230769,4.44230761935238
-86.165,39.7565,3415,63,4.00672,11.705759999999998,19.04488,28.94848,63.503519999999995,118.17884800000006,160.53856,1006,0.11567999999999999,4.06944,8.57244,14.51344,21.89492,34.165679999999995,49.09712,1938,0.69496,43.09008,62.96828,86.24071999999998,111.56227999999999,254.22982399999998,334.60495999999995,1069,0.11567999999999999,4.12608,9.04624,15.165280000000001,23.07888,35.631616,160.53856,3007,0.11567999999999999,9.722016,20.15616,61.234719999999996,96.12079999999999,236.72537600000004,334.60495999999995,48.76770539682539,42.47363563528436,16.55252763419483,10.754538861873423,110.90826489164085,75.47315692660837,18.451083479887746,16.51418777528615,78.03938330562022,75.67516537568854
-86.165,39.76,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-86.165,39.7605,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-86.165,39.761,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-86.1645,39.7515,485,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,415,0.11567999999999999,8.17264,11.901039999999998,21.20272,40.32863999999999,58.932224000000005,116.7888,0,None,None,None,None,None,None,None,415,0.11567999999999999,8.17264,11.901039999999998,21.20272,40.32863999999999,58.932224000000005,116.7888,None,None,None,None,28.333915759036145,20.914540875315126,None,None,28.333915759036145,20.914540875315126
-86.1645,39.754,24,0,None,None,None,None,None,None,None,23,13.22384,14.472991999999998,15.43184,16.89344,18.20416,19.132831999999997,19.79152,0,None,None,None,None,None,None,None,23,13.22384,14.472991999999998,15.43184,16.89344,18.20416,19.132831999999997,19.79152,23,13.22384,14.472991999999998,15.43184,16.89344,18.20416,19.132831999999997,19.79152,None,None,16.845599999999997,1.8238717422488657,None,None,16.845599999999997,1.8238717422488657,16.845599999999997,1.8238717422488657
-86.1645,39.7565,880,20,0.11567999999999999,0.21979200000000002,3.0764,4.24624,20.00884,123.453632,130.21295999999998,424,0.12272,3.185536,6.3378,9.9016,14.21216,18.522128,27.42144,306,0.12368,22.652159999999995,35.1654,52.650319999999994,79.13883999999999,149.87912,200.64048,444,0.11567999999999999,2.981808,6.089199999999999,9.76648,14.2456,18.701391999999995,130.21295999999998,750,0.11567999999999999,4.014096,8.51624,15.9112,46.21352,87.47819199999999,200.64048,28.606,46.42628011317383,10.45023830188679,5.738846246884978,66.35566405228758,45.88475144194614,11.268065405405405,11.946561279873944,33.74380565333333,40.94476206902229
-86.164,39.7515,471,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,412,1.69712,9.060544,13.1824,22.8692,50.03927999999999,64.55116799999999,89.62624,0,None,None,None,None,None,None,None,412,1.69712,9.060544,13.1824,22.8692,50.03927999999999,64.55116799999999,89.62624,None,None,None,None,32.3111708737864,22.253286638336355,None,None,32.3111708737864,22.253286638336355
-86.164,39.754,24,0,None,None,None,None,None,None,None,15,3.23504,6.62208,9.58792,12.05696,13.58144,14.158944,14.90272,8,6.347359999999999,6.536079999999998,7.68976,9.626159999999999,11.036719999999999,11.231216,11.34176,15,3.23504,6.62208,9.58792,12.05696,13.58144,14.158944,14.90272,23,3.23504,6.401279999999999,8.259599999999999,11.18384,12.444239999999999,13.887135999999998,14.90272,None,None,11.141674666666665,3.2530004893080204,9.222159999999999,1.9444135774057951,11.141674666666665,3.2530004893080204,10.474017391304347,3.0086816773337173
-86.164,39.7565,832,21,0.12272,0.23135999999999998,0.37615999999999994,0.7222399999999999,3.37248,9.15936,13.700959999999998,386,0.36111999999999994,3.61136,6.11372,10.979119999999998,15.694879999999998,19.11,40.74896,276,3.16288,23.43744,58.964119999999994,90.81984,123.86319999999999,150.0336,195.46464,407,0.12272,2.971072,5.776479999999999,10.574879999999999,15.263839999999998,18.894080000000002,40.74896,683,0.12272,4.347168,9.086479999999998,16.46592,74.90992,123.86918399999999,195.46464,2.802270476190476,3.941869742205952,11.237089119170985,6.065594219450032,89.97870492753623,45.364505659348985,10.801877346437346,6.259102109926888,42.7971985944363,48.62658382668359
-86.164,39.761,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-86.1635,39.7515,456,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,399,0.45727999999999996,12.495648000000001,18.096239999999998,30.632959999999997,63.134,85.16659199999998,120.86768,0,None,None,None,None,None,None,None,399,0.45727999999999996,12.495648000000001,18.096239999999998,30.632959999999997,63.134,85.16659199999998,120.86768,None,None,None,None,41.66905022556391,28.85597995127531,None,None,41.66905022556391,28.85597995127531
-86.1635,39.7535,7,0,None,None,None,None,None,None,None,5,0.11567999999999999,1.238688,2.9232,4.29024,4.50048,5.013504,5.35552,0,None,None,None,None,None,None,None,5,0.11567999999999999,1.238688,2.9232,4.29024,4.50048,5.013504,5.35552,5,0.11567999999999999,1.238688,2.9232,4.29024,4.50048,5.013504,5.35552,None,None,3.437024,1.8349323790221808,None,None,3.437024,1.8349323790221808,3.437024,1.8349323790221808
-86.1635,39.754,16,0,None,None,None,None,None,None,None,2,0.58544,0.97976,1.5712399999999997,2.5570399999999998,3.5428399999999995,4.13432,4.528639999999999,12,1.02704,4.512256,5.5054,6.5928,7.8841600000000005,8.698191999999999,10.496799999999999,2,0.58544,0.97976,1.5712399999999997,2.5570399999999998,3.5428399999999995,4.13432,4.528639999999999,14,0.58544,2.058512,4.63024,6.29856,7.542400000000001,8.668016,10.496799999999999,None,None,2.5570399999999998,1.9715999999999996,6.51124,2.3152254936398737,2.5570399999999998,1.9715999999999996,5.9463542857142855,2.6578951830072346
-86.1635,39.7565,838,30,0.11567999999999999,0.22049600000000003,0.38195999999999997,1.3296799999999998,9.392079999999998,42.1744,71.1128,357,0.12272,3.836384,7.72144,13.259039999999999,17.60464,21.800160000000005,33.3896,319,0.46271999999999996,12.106528,22.9436,64.09008,101.0116,124.12070399999999,185.1688,387,0.11567999999999999,2.09392,6.997679999999999,12.736959999999998,17.60112,22.105152,71.1128,706,0.11567999999999999,4.6337600000000005,10.443199999999997,17.608159999999998,58.320519999999995,105.03464,185.1688,11.646186666666667,19.87022835844308,12.912291092436975,6.636281934970759,65.45146683385579,43.22191559027193,12.8141434625323,8.446748659095045,36.59786322946176,39.616360339111104
-86.163,39.7515,447,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,398,2.13808,14.014816,19.57804,34.587999999999994,66.47691999999999,83.030512,117.13584,0,None,None,None,None,None,None,None,398,2.13808,14.014816,19.57804,34.587999999999994,66.47691999999999,83.030512,117.13584,None,None,None,None,43.451143115577885,27.155418260675667,None,None,43.451143115577885,27.155418260675667
-86.163,39.7535,23,0,None,None,None,None,None,None,None,19,0.58032,1.078944,1.72816,2.4816,7.60936,12.216512,15.698399999999998,0,None,None,None,None,None,None,None,19,0.58032,1.078944,1.72816,2.4816,7.60936,12.216512,15.698399999999998,19,0.58032,1.078944,1.72816,2.4816,7.60936,12.216512,15.698399999999998,None,None,4.797785263157895,4.485787725849589,None,None,4.797785263157895,4.485787725849589,4.797785263157895,4.485787725849589
-86.163,39.7565,858,34,0.11567999999999999,0.11567999999999999,0.47,0.7116799999999999,2.0223999999999998,6.832927999999999,92.53743999999999,397,0.2384,6.650335999999999,13.5216,19.507839999999998,25.237599999999997,30.81344,50.85248,277,0.35408,25.497344,43.315999999999995,56.107839999999996,66.28944,79.561696,140.52847999999997,431,0.11567999999999999,2.5691199999999994,11.338239999999999,18.81376,25.05552,30.771199999999997,92.53743999999999,708,0.11567999999999999,5.9376,16.0764,25.207919999999998,51.57548,66.263008,140.52847999999997,6.545731764705883,18.176735022854395,19.543819848866498,9.488791734727915,56.66229545126353,25.82275276914152,18.518448631090486,11.012469641968073,33.441959322033895,26.100615374909502
-86.163,39.761,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-86.1625,39.7515,446,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,399,0.23135999999999998,17.702239999999996,26.95152,43.43168,83.74271999999999,105.72099199999998,140.67136,0,None,None,None,None,None,None,None,399,0.23135999999999998,17.702239999999996,26.95152,43.43168,83.74271999999999,105.72099199999998,140.67136,None,None,None,None,55.57991939849624,34.164731067914886,None,None,55.57991939849624,34.164731067914886
-86.1625,39.7535,21,0,None,None,None,None,None,None,None,19,2.0088,5.8289919999999995,9.00096,10.066239999999999,11.637999999999998,13.028896,13.90384,0,None,None,None,None,None,None,None,19,2.0088,5.8289919999999995,9.00096,10.066239999999999,11.637999999999998,13.028896,13.90384,19,2.0088,5.8289919999999995,9.00096,10.066239999999999,11.637999999999998,13.028896,13.90384,None,None,9.717355789473682,3.0307756354166013,None,None,9.717355789473682,3.0307756354166013,9.717355789473682,3.0307756354166013
-86.1625,39.7565,911,37,0.12272,0.598304,1.5843199999999997,35.77072,75.19167999999999,108.51833599999998,119.96399999999998,423,0.70816,6.50592,11.41864,17.82896,25.507199999999997,34.271423999999996,45.52912,329,1.27952,24.214784,32.25696,54.329119999999996,78.16672,96.59696,212.92064,460,0.12272,5.607824000000002,11.147879999999999,18.27912,27.43756,36.857231999999996,119.96399999999998,789,0.12272,8.306719999999999,15.46704,27.11568,45.52912,81.92198400000001,212.92064,42.60886486486486,41.05359722247805,19.15627574468085,10.273838080265008,61.57721386018236,39.65606326961641,21.042679652173913,16.532055596382385,37.94491254752851,34.85013512267812
-86.1625,39.761,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-86.162,39.7515,443,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,402,2.49056,20.912399999999998,32.37096,47.40848,97.73024,117.427792,160.66832,0,None,None,None,None,None,None,None,402,2.49056,20.912399999999998,32.37096,47.40848,97.73024,117.427792,160.66832,None,None,None,None,61.825170945273626,37.604500036466014,None,None,61.825170945273626,37.604500036466014
-86.162,39.7535,21,0,None,None,None,None,None,None,None,18,0.12272,0.36836800000000003,2.71872,6.0443999999999996,10.579519999999999,16.263552,25.24464,0,None,None,None,None,None,None,None,18,0.12272,0.36836800000000003,2.71872,6.0443999999999996,10.579519999999999,16.263552,25.24464,18,0.12272,0.36836800000000003,2.71872,6.0443999999999996,10.579519999999999,16.263552,25.24464,None,None,7.645582222222221,6.619449726632666,None,None,7.645582222222221,6.619449726632666,7.645582222222221,6.619449726632666
-86.162,39.7565,6989,1306,0.11407999999999999,1.2975999999999999,11.819759999999999,70.47312,163.23347999999996,248.45327999999998,402.63104,1756,0.12272,4.96472,9.185559999999999,15.26736,22.52864,28.560159999999996,50.35856,2613,0.11567999999999999,14.662111999999997,41.67744,65.64432,78.11232,89.38371200000002,210.79343999999998,3062,0.11407999999999999,2.9668479999999997,9.435039999999999,19.150399999999998,47.54976,170.98806400000004,402.63104,5675,0.11407999999999999,5.806976,14.34344,37.55616,75.51823999999999,112.39689600000003,402.63104,100.15855583460949,98.29958901564581,16.23558728929385,9.06909501063547,59.80964041331802,29.776647986955528,52.0302956237753,76.75462860036919,55.612221251101325,60.01646458506685
-86.162,39.757,1336,270,0.11567999999999999,0.693696,2.6036,11.20424,39.86356,64.99974399999998,154.5344,90,0.36816,4.37072,7.376159999999999,11.53792,14.946239999999998,25.894160000000007,31.188639999999996,669,0.9827199999999999,46.64713599999999,61.709759999999996,79.23648,96.44479999999999,111.075392,143.50495999999998,360,0.11567999999999999,1.0307279999999999,3.63796,11.36704,27.357599999999998,55.417088000000014,154.5344,1029,0.11567999999999999,3.837536000000001,17.25456,63.1864,88.49664,107.63155199999999,154.5344,25.815968296296298,33.563036143283526,12.578539555555553,7.589996532780339,77.80799330343797,26.4563269927459,22.506611111111113,29.868304155841056,58.460570962099126,38.24641282538489
-86.162,39.7575,875,130,0.11567999999999999,0.44251200000000007,3.0290799999999996,14.16712,37.1508,100.03848000000004,202.51456,4,0.36816,0.36816000000000004,0.36816,0.36863999999999997,0.6496799999999999,1.1546880000000002,1.4913599999999998,390,0.11567999999999999,3.563472,35.53528,75.66336,96.14572,114.29711999999999,154.45136,134,0.11567999999999999,0.36816,2.3381600000000002,12.15016,36.960879999999996,95.70401600000002,202.51456,524,0.11567999999999999,1.597216,7.206919999999999,66.10703999999998,88.55448,112.97014399999998,202.51456,30.150159384615385,40.61341394993773,0.6492,0.4862214606534762,66.31628923076923,40.53492777203041,29.269533731343284,40.31653450519362,56.842500610687026,43.58652754593866
-86.162,39.758,701,74,0.11567999999999999,0.24880000000000002,0.6067999999999999,3.2092,115.98756,279.7427360000001,466.15648,0,None,None,None,None,None,None,None,444,0.24864,22.978319999999997,43.10267999999999,60.60248,86.0672,119.85145599999998,184.72096,74,0.11567999999999999,0.24880000000000002,0.6067999999999999,3.2092,115.98756,279.7427360000001,466.15648,518,0.11567999999999999,4.080471999999999,37.68624,59.236079999999994,87.35979999999999,126.93676800000001,466.15648,77.21081513513514,123.42211445560805,None,None,66.4198863063063,36.57083889975397,77.21081513513514,123.42211445560805,67.96144756756757,57.76477566181298
-86.162,39.7585,513,78,0.12272,0.24992,0.8676,4.31288,57.592079999999996,250.17804799999993,397.21151999999995,0,None,None,None,None,None,None,None,299,0.11567999999999999,9.0688,51.88064,71.82704,110.14032,158.54185599999997,253.71743999999998,78,0.12272,0.24992,0.8676,4.31288,57.592079999999996,250.17804799999993,397.21151999999995,377,0.11567999999999999,1.9558079999999998,39.97072,66.1448,108.66367999999999,177.49030400000004,397.21151999999995,62.02747999999998,106.63704904838801,None,None,84.1873262876254,53.67992031631444,62.02747999999998,106.63704904838801,79.60253050397877,68.69241847522746
-86.162,39.759,445,111,0.11567999999999999,0.37488,0.9007999999999999,1.65024,4.83576,9.733279999999999,47.94336,0,None,None,None,None,None,None,None,200,8.563519999999999,42.06272,50.47064,66.78544,101.69236,166.480912,221.59552,111,0.11567999999999999,0.37488,0.9007999999999999,1.65024,4.83576,9.733279999999999,47.94336,311,0.11567999999999999,0.9254399999999999,4.37264,48.26224,74.01096,128.98592,221.59552,4.115821261261259,6.348034724901066,None,None,83.73824359999999,46.672736668885086,4.115821261261259,6.348034724901066,55.31995138263666,53.57593853702705
-86.162,39.7595,376,27,0.11567999999999999,0.11568,0.23135999999999998,0.46271999999999996,0.92224,14.510624000000004,36.676,0,None,None,None,None,None,None,None,280,0.24736,25.913696,35.98164,46.024559999999994,57.880120000000005,74.410736,174.03856,27,0.11567999999999999,0.11568,0.23135999999999998,0.46271999999999996,0.92224,14.510624000000004,36.676,307,0.11567999999999999,18.908127999999998,32.35428,43.25472,56.224639999999994,73.86332800000002,174.03856,4.075075555555555,9.09876242808362,None,None,51.21302,27.982239308394167,4.075075555555555,9.09876242808362,47.067337589576546,29.994253943691074
-86.162,39.76,591,69,0.11567999999999999,0.323904,0.46271999999999996,0.6886399999999999,15.295039999999998,25.48064,38.01488,0,None,None,None,None,None,None,None,474,0.5729599999999999,1.5038399999999998,1.84544,27.637439999999998,41.28648,49.456304,70.07968,69,0.11567999999999999,0.323904,0.46271999999999996,0.6886399999999999,15.295039999999998,25.48064,38.01488,543,0.11567999999999999,1.26704,1.7297599999999997,15.918719999999999,39.78287999999999,48.5656,70.07968,7.261866666666667,10.730697239060952,None,None,23.424514092827,20.574635436869347,7.261866666666667,10.730697239060952,21.370697016574585,20.3256768873002
-86.162,39.7605,129,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,126,3.37104,4.99672,7.1532,47.35064,61.135720000000006,74.81056,86.30815999999999,0,None,None,None,None,None,None,None,126,3.37104,4.99672,7.1532,47.35064,61.135720000000006,74.81056,86.30815999999999,None,None,None,None,40.92151873015873,26.643204419284764,None,None,40.92151873015873,26.643204419284764
-86.162,39.761,106,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,103,4.1743999999999994,7.815136000000001,11.970320000000001,16.173759999999998,21.63608,30.163583999999993,67.95936,0,None,None,None,None,None,None,None,103,4.1743999999999994,7.815136000000001,11.970320000000001,16.173759999999998,21.63608,30.163583999999993,67.95936,None,None,None,None,19.416278058252427,13.429398585018799,None,None,19.416278058252427,13.429398585018799
-86.1615,39.7515,441,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,388,0.6886399999999999,19.654063999999998,29.912679999999995,49.11991999999999,96.61151999999998,126.313392,207.18272,0,None,None,None,None,None,None,None,388,0.6886399999999999,19.654063999999998,29.912679999999995,49.11991999999999,96.61151999999998,126.313392,207.18272,None,None,None,None,63.58931546391752,41.36976898567174,None,None,63.58931546391752,41.36976898567174
-86.1615,39.7535,21,0,None,None,None,None,None,None,None,18,0.59248,1.8878240000000002,12.2378,19.28504,22.471799999999998,24.590176000000003,33.54048,0,None,None,None,None,None,None,None,18,0.59248,1.8878240000000002,12.2378,19.28504,22.471799999999998,24.590176000000003,33.54048,18,0.59248,1.8878240000000002,12.2378,19.28504,22.471799999999998,24.590176000000003,33.54048,None,None,16.31846222222222,9.07876370636171,None,None,16.31846222222222,9.07876370636171,16.31846222222222,9.07876370636171
-86.1615,39.7565,3253,750,0.11567999999999999,28.438128000000013,100.40727999999999,184.22215999999997,247.72548,290.672128,390.16447999999997,463,0.8027199999999999,6.15824,10.258879999999998,17.95872,22.89832,25.866304,35.53424,1194,0.12272,19.113632,44.93884,65.35239999999999,76.00008,86.29863999999999,170.27007999999998,1213,0.11567999999999999,7.963263999999999,18.249439999999996,75.5224,210.12912,272.084064,390.16447999999997,2407,0.11567999999999999,12.381696000000002,23.6256,66.0472,101.67032,231.77603200000001,390.16447999999997,173.95393194666664,94.62690554234958,16.7108905399568,7.603836481283225,60.75381527638191,26.300054892849115,113.93453526793074,106.74175709199588,87.55407009555464,82.41353229970441
-86.1615,39.757,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-86.1615,39.7575,7,5,28.026719999999997,28.895583999999996,30.19888,36.399519999999995,49.004960000000004,90.141536,117.56591999999999,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,5,28.026719999999997,28.895583999999996,30.19888,36.399519999999995,49.004960000000004,90.141536,117.56591999999999,5,28.026719999999997,28.895583999999996,30.19888,36.399519999999995,49.004960000000004,90.141536,117.56591999999999,52.239200000000004,33.4692575665825,None,None,None,None,52.239200000000004,33.4692575665825,52.239200000000004,33.4692575665825
-86.1615,39.758,129,3,1.00304,19.906304,48.261199999999995,95.51935999999999,102.59583999999998,106.84172799999999,109.67231999999998,0,None,None,None,None,None,None,None,104,5.20304,64.21761599999999,80.87412,102.1936,113.01344,122.11379199999999,144.19359999999998,3,1.00304,19.906304,48.261199999999995,95.51935999999999,102.59583999999998,106.84172799999999,109.67231999999998,107,1.00304,63.73977599999999,80.6812,102.07248,113.008,121.91046399999999,144.19359999999998,68.73157333333332,48.23858925385866,None,None,95.15999692307693,27.195981370837572,68.73157333333332,48.23858925385866,94.41901308411215,28.340081912241295
-86.1615,39.7585,343,0,None,None,None,None,None,None,None,48,18.370079999999998,28.42936,38.422200000000004,52.207919999999994,59.00771999999999,65.996848,71.84352,254,33.329119999999996,55.215903999999995,84.54060000000001,109.2408,127.81107999999999,138.58172799999997,163.00367999999997,48,18.370079999999998,28.42936,38.422200000000004,52.207919999999994,59.00771999999999,65.996848,71.84352,302,18.370079999999998,48.179615999999996,63.78628,100.74143999999998,123.65124,136.65020800000002,163.00367999999997,None,None,49.17605666666666,13.958558245186197,103.73521196850395,29.694193892665943,49.17605666666666,13.958558245186197,95.06355814569538,34.212408790082826
-86.1615,39.759,657,1,0.7988799999999999,0.7988799999999999,0.7988799999999999,0.7988799999999999,0.7988799999999999,0.7988799999999999,0.7988799999999999,288,4.15504,45.590432,57.3184,84.55032,114.9674,141.06609600000002,192.30975999999998,315,2.1607199999999995,55.917376,71.31696,90.53535999999998,105.44568,120.33468800000003,204.83903999999998,289,0.7988799999999999,45.56838400000001,56.834559999999996,84.47616,114.75407999999999,141.009344,192.30975999999998,604,0.7988799999999999,50.066320000000005,63.486479999999986,88.70352,107.54839999999999,127.87528,204.83903999999998,0.7988799999999999,0.0,87.28268277777778,36.166957761691094,89.5134686984127,26.84145427719164,86.98343086505189,36.4597532204728,88.30290423841059,31.833654484094012
