grid_lat,grid_lon,thput_sample_num,mw_thput_sample_num,mw_thput_0,mw_thput_10,mw_thput_25,mw_thput_50,mw_thput_75,mw_thput_90,mw_thput_100,sub6_thput_sample_num,sub6_thput_0,sub6_thput_10,sub6_thput_25,sub6_thput_50,sub6_thput_75,sub6_thput_90,sub6_thput_100,lte_thput_sample_num,lte_thput_0,lte_thput_10,lte_thput_25,lte_thput_50,lte_thput_75,lte_thput_90,lte_thput_100,5g_thput_sample_num,5g_thput_0,5g_thput_10,5g_thput_25,5g_thput_50,5g_thput_75,5g_thput_90,5g_thput_100,all_thput_sample_num,all_thput_0,all_thput_10,all_thput_25,all_thput_50,all_thput_75,all_thput_90,all_thput_100,mw_thput_avg,mw_thput_std,sub6_thput_avg,sub6_thput_std,lte_thput_avg,lte_thput_std,5g_thput_avg,5g_thput_std,all_thput_avg,all_thput_std
-86.16,39.7715,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-86.16,39.7725,1278,0,None,None,None,None,None,None,None,611,0.22592,27.67824,47.68879999999999,69.26992,92.87143999999999,113.276,155.31951999999998,605,0.9254399999999999,15.688256,30.28048,49.41728,84.96351999999999,119.314528,170.84303999999997,611,0.22592,27.67824,47.68879999999999,69.26992,92.87143999999999,113.276,155.31951999999998,1216,0.22592,20.64112,35.945879999999995,60.62768,90.12737999999999,117.01944,170.84303999999997,None,None,69.79587639934533,31.865606906360387,59.40591233057851,39.00792767216265,69.79587639934533,31.865606906360387,64.6265275,35.975769501776234
-86.16,39.773,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-86.16,39.7735,4,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-86.16,39.774,85,11,20.06768,27.06176,34.46144,38.44911999999999,44.28095999999999,124.68256,151.10064,14,0.49239999999999995,2.06904,7.5676,33.09088,44.861079999999994,57.70033600000001,63.883039999999994,20,2.4688,34.881327999999996,43.70628,55.908559999999994,69.4932,80.745024,89.79231999999999,25,0.49239999999999995,4.387424000000001,20.06768,37.11536,45.93456,62.419744,151.10064,45,0.49239999999999995,8.333152000000002,32.976639999999996,42.280319999999996,58.633919999999996,79.149952,151.10064,54.11444363636363,40.514540740094624,29.17434857142857,21.39555220875019,55.846835999999996,20.211630612788863,40.1479904,33.642862346367195,47.1252551111111,29.516334440902124
-86.16,39.7755,32,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-86.16,39.7775,8,0,None,None,None,None,None,None,None,8,27.2224,32.750832,35.43863999999999,39.312,43.839999999999996,46.19137599999999,46.27616,0,None,None,None,None,None,None,None,8,27.2224,32.750832,35.43863999999999,39.312,43.839999999999996,46.19137599999999,46.27616,8,27.2224,32.750832,35.43863999999999,39.312,43.839999999999996,46.19137599999999,46.27616,None,None,39.00135999999999,6.096417520085053,None,None,39.00135999999999,6.096417520085053,39.00135999999999,6.096417520085053
-86.16,39.778,799,0,None,None,None,None,None,None,None,190,0.56208,8.671472,17.646479999999997,36.6744,61.95028000000001,75.45633599999998,95.89359999999999,532,0.3416,12.609983999999999,18.10984,28.79768,42.60115999999999,57.50932800000001,99.77376,190,0.56208,8.671472,17.646479999999997,36.6744,61.95028000000001,75.45633599999998,95.89359999999999,722,0.3416,11.818719999999999,17.93124,30.07976,45.92604,65.67999999999999,99.77376,None,None,39.33749094736842,24.915353138810364,32.30878315789474,18.646539846792653,39.33749094736842,24.915353138810364,34.158443102493074,20.715608729215656
-86.1595,39.761,520,110,0.11567999999999999,8.206288,15.71428,29.68432,42.80987999999999,51.418952000000004,67.66296,148,12.764159999999999,26.697599999999998,34.056799999999996,50.2072,66.727,75.59091199999999,96.87056,220,0.4768,2.182528,4.981799999999999,12.79584,49.55512,69.396528,96.0608,258,0.11567999999999999,13.997008000000001,26.637839999999997,40.33427999999999,58.2624,69.597008,96.87056,478,0.11567999999999999,3.5703199999999997,11.518039999999997,33.51992,54.51356,69.603344,96.87056,29.632665454545457,16.686989933123982,51.089928648648645,19.16409606721708,27.692724363636362,27.024387564570752,41.941483100775194,21.023931599171416,35.38347698744771,25.002750266511296
-86.1595,39.7615,2800,1501,0.11567999999999999,19.89216,49.58304,88.99919999999999,134.79391999999999,179.67327999999998,902.0180799999999,0,None,None,None,None,None,None,None,143,4.53168,39.093247999999996,44.540319999999994,62.94976,77.52912,84.00035199999999,99.00112,1501,0.11567999999999999,19.89216,49.58304,88.99919999999999,134.79391999999999,179.67327999999998,902.0180799999999,1644,0.11567999999999999,21.889424,48.53084,82.49288,129.10644,176.8084,902.0180799999999,120.97856085276482,143.4500949373069,None,None,61.298586853146844,19.46153201157838,120.97856085276482,143.4500949373069,115.78741956204381,138.2165129841983
-86.1595,39.7625,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-86.1595,39.763,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-86.1595,39.7635,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-86.1595,39.764,1983,794,0.11567999999999999,7.654944000000004,21.25188,68.47432,133.28832,178.45571199999998,330.99567999999994,0,None,None,None,None,None,None,None,835,1.39744,21.372831999999995,60.90672,168.6936,214.99584,246.0736,308.70432,794,0.11567999999999999,7.654944000000004,21.25188,68.47432,133.28832,178.45571199999998,330.99567999999994,1629,0.11567999999999999,14.462368,33.41984,99.25359999999999,184.70592,230.75516800000003,330.99567999999994,82.56960302267001,67.46782074034599,None,None,142.99055453892217,85.46933704524069,82.56960302267001,67.46782074034599,113.54044066298343,82.91681399116538
-86.1595,39.7645,152,62,38.07488,104.663152,145.35692,210.4076,285.30944,308.47556799999995,344.79743999999994,0,None,None,None,None,None,None,None,1,37.22712,37.22712,37.22712,37.22712,37.22712,37.22712,37.22712,62,38.07488,104.663152,145.35692,210.4076,285.30944,308.47556799999995,344.79743999999994,63,37.22712,101.99247999999999,140.84016,208.58864,284.47856,308.240256,344.79743999999994,212.08014064516126,80.74164329301134,None,None,37.22712,0.0,212.08014064516126,80.74164329301134,209.30469587301585,83.02605132846055
-86.1595,39.765,515,349,0.12111999999999999,74.001024,174.7736,308.35296,398.21744,434.223424,490.12208,0,None,None,None,None,None,None,None,15,1.59448,4.991263999999999,8.64968,41.22359999999999,71.12912,114.72883199999998,299.71616,349,0.12111999999999999,74.001024,174.7736,308.35296,398.21744,434.223424,490.12208,364,0.12111999999999999,54.7492,157.5854,299.56168,392.60952,432.66849599999995,490.12208,277.7500396561605,135.25902983202968,None,None,58.52277333333334,73.9069760576544,277.7500396561605,135.25902983202968,268.715949010989,140.23225969500842
-86.1595,39.7655,791,463,0.11567999999999999,8.388767999999999,20.482,203.37472,392.20736,440.476352,505.37328,0,None,None,None,None,None,None,None,120,1.7352,2.8539199999999996,4.04444,7.694799999999999,18.836999999999996,35.404464000000004,47.37855999999999,463,0.11567999999999999,8.388767999999999,20.482,203.37472,392.20736,440.476352,505.37328,583,0.11567999999999999,4.089408,11.10416,92.60416,360.65495999999996,432.5336320000001,505.37328,212.6936456155507,172.34510246109232,None,None,13.176301333333333,12.295719620107297,212.6936456155507,172.34510246109232,171.62661077186962,173.57202082924516
-86.1595,39.766,2005,697,0.11567999999999999,5.2037759999999995,8.20528,12.305919999999999,22.022879999999997,195.209344,348.56735999999995,0,None,None,None,None,None,None,None,931,0.12111999999999999,0.7104,1.184,3.45408,9.55264,13.792,24.72752,697,0.11567999999999999,5.2037759999999995,8.20528,12.305919999999999,22.022879999999997,195.209344,348.56735999999995,1628,0.11567999999999999,0.9346880000000002,2.09312,8.227039999999999,13.46272,24.31657599999999,348.56735999999995,47.37782393113343,80.08280116648145,None,None,5.794100279269602,5.388129573186463,47.37782393113343,80.08280116648145,23.59745125307125,56.441977250873784
-86.1595,39.7665,3779,2204,0.11567999999999999,3.072224,7.89088,13.575679999999998,22.485,40.805104,310.88304,0,None,None,None,None,None,None,None,400,0.12111999999999999,0.47359999999999997,1.8314799999999998,22.488799999999998,50.071279999999994,106.59040000000002,163.17119999999997,2204,0.11567999999999999,3.072224,7.89088,13.575679999999998,22.485,40.805104,310.88304,2604,0.11567999999999999,2.0653760000000005,7.69224,14.2216,24.42816,63.63678400000014,310.88304,23.856932232304896,36.61001467060321,None,None,35.8769618,41.146743591707725,23.856932232304896,36.61001467060321,25.70332694316436,37.59342134847659
-86.1595,39.767,10109,2381,0.11567999999999999,1.2615999999999998,13.784,48.827999999999996,142.5128,288.99024,535.41296,142,8.22848,23.62664,34.33,53.14208,74.34867999999999,93.18945599999999,148.04656,4956,0.11567999999999999,11.821439999999999,41.44192,93.95624000000001,132.55311999999998,164.87991999999997,303.2152,2523,0.11567999999999999,1.3828800000000003,15.321919999999999,49.15872,129.00095999999996,281.61286399999995,535.41296,7479,0.11567999999999999,4.502080000000001,31.0304,80.196,132.12575999999999,185.09039999999996,535.41296,99.41895808483831,119.75878559147229,56.92604845070423,29.672230772056018,91.68811297820822,58.05667592029107,97.02736348791122,116.96331578999099,93.48928011766277,82.79443615700791
-86.1595,39.7675,5869,894,0.11567999999999999,1.0540960000000001,7.67104,57.70304,147.01632,214.41340800000003,580.80864,176,10.39376,41.84936,61.27464,120.81255999999999,164.98572,180.30735999999996,198.10496,3610,0.11567999999999999,3.49904,27.26356,116.20768,153.89607999999998,178.554944,240.96511999999998,1070,0.11567999999999999,1.1350399999999998,17.264719999999997,68.67992,153.95972,198.12428800000004,580.80864,4680,0.11567999999999999,3.16288,24.578999999999997,109.62392,153.92499999999998,181.85412800000003,580.80864,94.66190845637585,107.71508954498721,113.99842545454544,54.642835545750486,99.39972050969529,66.76582108214903,97.84249442990654,101.17608075635327,99.04368805128205,76.0220517355548
-86.1595,39.768,6976,946,0.11567999999999999,1.20888,4.826,38.92888,114.65244,174.48984000000002,272.69648,0,None,None,None,None,None,None,None,4274,0.10928,4.268544,36.78908,105.45383999999999,170.1214,206.823168,332.14703999999995,946,0.11567999999999999,1.20888,4.826,38.92888,114.65244,174.48984000000002,272.69648,5220,0.10928,3.498496,28.244480000000003,90.34624,164.31748,202.51619200000002,332.14703999999995,65.53051881606766,68.11546406662842,None,None,107.14246940570892,77.18375035337557,65.53051881606766,68.11546406662842,99.60129981609195,77.30122063993805
-86.1595,39.7685,7821,2356,0.11567999999999999,1.70256,3.5072,9.636399999999998,141.41447999999997,218.39112,343.1384,0,None,None,None,None,None,None,None,3424,0.11567999999999999,3.4914240000000003,70.81608,148.02751999999998,186.33139999999997,214.71171200000006,367.61567999999994,2356,0.11567999999999999,1.70256,3.5072,9.636399999999998,141.41447999999997,218.39112,343.1384,5780,0.11567999999999999,2.1271999999999998,6.256399999999999,115.43599999999999,178.98176,216.03144,367.61567999999994,68.9505763327674,91.1588441886669,None,None,129.4223327803738,76.26137017451022,68.9505763327674,91.1588441886669,104.77329157093425,87.83754323794672
-86.1595,39.769,5878,459,0.11567999999999999,0.5729599999999999,1.5812,4.9267199999999995,61.965599999999995,174.63913599999995,229.69888,0,None,None,None,None,None,None,None,3947,0.11567999999999999,3.6321280000000007,25.39456,118.32128,171.96791999999996,205.500832,315.30751999999995,459,0.11567999999999999,0.5729599999999999,1.5812,4.9267199999999995,61.965599999999995,174.63913599999995,229.69888,4406,0.11567999999999999,2.8267199999999995,18.78016,105.44023999999999,168.69407999999999,203.18959999999998,315.30751999999995,41.295235032679734,65.40281550608981,None,None,106.34125259690904,77.96302973714842,41.295235032679734,65.40281550608981,99.5650106400363,79.2811046950015
-86.1595,39.7695,13321,419,0.11567999999999999,2.478592,5.5004,29.54216,65.3912,86.429856,142.94832,8,52.52288,59.066928000000004,63.4536,84.82176,91.38203999999999,107.73609599999999,110.272,10862,0.22592,7.224,58.23684,160.41791999999998,206.7064,244.06652799999998,472.16383999999994,427,0.11567999999999999,2.541472,5.814079999999999,31.87968,67.10808,86.60841599999999,142.94832,11289,0.11567999999999999,6.848672,47.94608,156.01648,204.84591999999998,242.87104000000005,472.16383999999994,37.58579971360381,34.10992567997277,81.40414,19.48753565480253,140.84901612226108,87.82381335745175,38.40675222482435,34.41079058621649,136.97419579413588,88.58894206103011
-86.1595,39.77,3653,169,0.14087999999999998,46.070111999999995,77.19232,121.04464,172.3048,219.474624,249.53119999999998,0,None,None,None,None,None,None,None,2736,0.23744,15.398399999999999,76.15083999999999,127.91487999999998,176.22884,212.62872,287.04944,169,0.14087999999999998,46.070111999999995,77.19232,121.04464,172.3048,219.474624,249.53119999999998,2905,0.14087999999999998,17.194624000000005,76.35392,127.05743999999999,176.16863999999998,212.85913599999998,287.04944,124.97502153846152,62.67059473269984,None,None,124.25563821637428,67.5940776891078,124.97502153846152,62.67059473269984,124.29748874354561,67.31772764897725
-86.1595,39.7705,1502,838,0.11567999999999999,47.041344,89.22887999999999,154.32208,204.45228,247.44683200000003,353.75951999999995,0,None,None,None,None,None,None,None,346,3.32352,30.96712,66.06833999999998,92.63064,114.69324,159.46728,279.20608,838,0.11567999999999999,47.041344,89.22887999999999,154.32208,204.45228,247.44683200000003,353.75951999999995,1184,0.11567999999999999,37.007183999999995,79.15724,122.52944,190.09116,236.60004800000004,353.75951999999995,149.94768696897373,75.6798802966122,None,None,94.72058335260115,51.64376010034766,149.94768696897373,75.6798802966122,133.8086854054054,73.9185849296452
-86.1595,39.771,3507,1970,0.11567999999999999,26.912751999999998,90.62219999999998,165.66647999999998,269.20772,346.13174399999997,630.0123199999999,0,None,None,None,None,None,None,None,987,0.12368,9.228768,14.023519999999998,21.251679999999997,111.03456,277.597664,402.65424,1970,0.11567999999999999,26.912751999999998,90.62219999999998,165.66647999999998,269.20772,346.13174399999997,630.0123199999999,2957,0.11567999999999999,12.017984,27.640159999999998,123.41407999999998,240.06143999999998,330.420256,630.0123199999999,182.17320442639593,119.19510756842195,None,None,78.62650269503546,103.01732553052838,182.17320442639593,119.19510756842195,147.61094720324652,124.06373111564714
-86.1595,39.7715,1085,485,0.11567999999999999,1.7123519999999999,49.21456,111.00192,160.19472,198.210848,278.96384,0,None,None,None,None,None,None,None,426,1.2507199999999998,16.85096,28.84192,41.04791999999999,101.24975999999998,152.18327999999997,215.77599999999998,485,0.11567999999999999,1.7123519999999999,49.21456,111.00192,160.19472,198.210848,278.96384,911,0.11567999999999999,9.842559999999999,30.89768,74.98208,139.30768,177.54591999999997,278.96384,105.95063950515463,69.84975316969872,None,None,66.04328938967136,51.76667605603672,105.95063950515463,69.84975316969872,87.28924417124038,65.1696402565804
-86.1595,39.772,1455,211,0.23135999999999998,3.70864,31.893279999999997,84.16463999999999,125.80671999999998,169.15135999999998,249.67952,85,0.11567999999999999,2.609024,10.14608,62.19424,81.29296,96.74230399999999,121.20383999999999,918,0.45727999999999996,12.273824,25.44932,44.09856,89.88416,121.30483199999998,179.43632,296,0.11567999999999999,3.03088,22.897840000000002,73.4496,108.19624,155.59528,249.67952,1214,0.11567999999999999,10.779776,25.043439999999997,48.39792,96.67071999999999,125.90238399999998,249.67952,84.87898009478674,60.56525526478731,51.785360941176464,36.767139547608494,57.06320496732025,40.57928402713207,75.37574486486487,56.80821659309684,61.5282064579901,45.75879355289735
-86.1595,39.7725,8113,0,None,None,None,None,None,None,None,2611,0.11567999999999999,16.56176,29.199119999999997,46.05424,68.23967999999999,86.93695999999998,137.22671999999997,4781,0.11567999999999999,5.871519999999999,15.66208,37.52368,67.072,134.2176,194.36768,2611,0.11567999999999999,16.56176,29.199119999999997,46.05424,68.23967999999999,86.93695999999998,137.22671999999997,7392,0.11567999999999999,7.678560000000001,21.36728,40.88455999999999,67.62556,112.67209600000012,194.36768,None,None,49.297853512064336,26.780193603228938,51.31986571846894,45.920839820367156,49.297853512064336,26.780193603228938,50.60565117965368,40.22606815653443
-86.1595,39.773,3475,0,None,None,None,None,None,None,None,54,56.88495999999999,70.5656,76.63524,84.39184,89.80956,95.14865599999999,102.22479999999999,3054,0.10647999999999999,14.211552000000001,31.961919999999996,52.913439999999994,72.16879999999999,90.96892800000003,168.6596,54,56.88495999999999,70.5656,76.63524,84.39184,89.80956,95.14865599999999,102.22479999999999,3108,0.10647999999999999,14.340224000000003,32.491719999999994,53.692719999999994,73.48114,91.137152,168.6596,None,None,82.4644948148148,10.322696563245822,53.22076696791094,29.00892586947758,82.4644948148148,10.322696563245822,53.72886262548263,29.040465899890634
-86.1595,39.7735,594,0,None,None,None,None,None,None,None,75,33.10176,59.747136,75.81559999999999,88.05424,96.37392,103.97203200000001,112.23487999999999,447,0.80432,7.148351999999999,13.60088,28.057919999999996,49.319919999999996,68.27884800000002,91.4104,75,33.10176,59.747136,75.81559999999999,88.05424,96.37392,103.97203200000001,112.23487999999999,522,0.80432,7.573904,16.01048,35.0772,59.94104,82.88289600000006,112.23487999999999,None,None,84.04004799999998,17.956324724010535,32.74340044742729,22.181740951525736,84.04004799999998,17.956324724010535,40.11360842911877,28.131989019433043
-86.1595,39.774,1946,55,3.76448,32.308384000000004,49.602399999999996,71.9824,393.95671999999996,480.96304000000003,565.4744,303,0.35248,41.2712,56.63112,74.14768,86.55239999999999,97.89359999999999,126.81808,1449,0.11567999999999999,6.442528,13.73904,28.23888,50.49104,72.97347199999999,117.60799999999999,358,0.35248,39.483936,55.74784,74.05176,88.16311999999999,105.30716800000002,565.4744,1807,0.11567999999999999,7.550368000000001,16.908079999999998,36.24288,64.07504,84.279968,565.4744,186.5305163636363,182.85712330140646,71.16200290429043,22.183008646773306,34.05861167701863,24.695608261961286,88.88621586592178,85.34683286399196,44.92097044825677,49.08893049277824
-86.1595,39.7745,387,0,None,None,None,None,None,None,None,80,2.104,17.525856,26.93018,42.807599999999994,61.07643999999999,74.06417600000002,242.58975999999998,286,0.23679999999999998,5.87824,11.117759999999999,17.99272,33.32867999999999,55.44096,102.20304,80,2.104,17.525856,26.93018,42.807599999999994,61.07643999999999,74.06417600000002,242.58975999999998,366,0.23679999999999998,6.52992,12.730759999999998,22.35608,42.20708,64.31728,242.58975999999998,None,None,46.616513999999995,31.553127328323633,25.681194685314683,21.983506968201198,46.616513999999995,31.553127328323633,30.257220765027316,25.88665284884717
-86.1595,39.775,6923,0,None,None,None,None,None,None,None,3649,0.12111999999999999,8.703904,18.6208,73.42479999999999,109.97232,146.19606399999998,251.26752,2126,0.10751999999999999,2.69984,10.407319999999999,15.8104,20.360719999999997,26.852719999999998,155.03232,3649,0.12111999999999999,8.703904,18.6208,73.42479999999999,109.97232,146.19606399999998,251.26752,5775,0.10751999999999999,5.764767999999999,13.63008,23.52576,91.43688,134.649184,251.26752,None,None,72.33970806248287,52.32834599271624,17.671535051740356,17.159999253105852,72.33970806248287,52.32834599271624,52.214247314285714,50.33677045114862
-86.1595,39.7755,5275,0,None,None,None,None,None,None,None,1902,0.11567999999999999,4.022144000000001,6.479719999999999,13.121120000000001,23.396279999999997,34.185520000000004,89.37168,2182,0.12711999999999998,4.978400000000001,9.938879999999997,18.6792,33.731359999999995,51.084192000000016,118.70559999999999,1902,0.11567999999999999,4.022144000000001,6.479719999999999,13.121120000000001,23.396279999999997,34.185520000000004,89.37168,4084,0.11567999999999999,4.359392,7.9605999999999995,16.063119999999998,28.07016,43.598688,118.70559999999999,None,None,16.620504563617242,13.121146419378046,23.87372003666361,18.38365422659127,16.620504563617242,13.121146419378046,20.495753379040156,16.547976342332927
-86.1595,39.776,154,0,None,None,None,None,None,None,None,78,3.57664,27.875871999999998,31.743519999999997,39.4324,55.07008,64.254144,70.81327999999999,0,None,None,None,None,None,None,None,78,3.57664,27.875871999999998,31.743519999999997,39.4324,55.07008,64.254144,70.81327999999999,78,3.57664,27.875871999999998,31.743519999999997,39.4324,55.07008,64.254144,70.81327999999999,None,None,42.76507487179487,14.67831577186563,None,None,42.76507487179487,14.67831577186563,42.76507487179487,14.67831577186563
-86.1595,39.7765,732,0,None,None,None,None,None,None,None,44,2.13896,30.319888,38.103359999999995,48.0848,56.41744,67.01449600000001,72.52672,378,0.37744,41.219632000000004,54.33474,78.81656,103.93252,118.25844799999999,154.59823999999998,44,2.13896,30.319888,38.103359999999995,48.0848,56.41744,67.01449600000001,72.52672,422,0.37744,38.604288,51.70948,74.27496,99.07614,116.95696,154.59823999999998,None,None,47.06200545454545,14.37213528240758,79.04551047619046,30.238360029838727,47.06200545454545,14.37213528240758,75.7107374407583,30.595692000660463
-86.1595,39.777,86,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,34,51.931039999999996,61.530816,71.86771999999999,89.34376,97.98092,102.76048,122.60287999999998,0,None,None,None,None,None,None,None,34,51.931039999999996,61.530816,71.86771999999999,89.34376,97.98092,102.76048,122.60287999999998,None,None,None,None,85.57912941176471,17.511638809171348,None,None,85.57912941176471,17.511638809171348
-86.1595,39.7775,688,0,None,None,None,None,None,None,None,510,0.6723199999999999,29.335856,41.57563999999999,53.684,69.55275999999999,80.351536,107.49055999999999,58,1.1676799999999998,10.91,17.97956,23.16256,30.56496,41.32939199999999,51.47376,510,0.6723199999999999,29.335856,41.57563999999999,53.684,69.55275999999999,80.351536,107.49055999999999,568,0.6723199999999999,22.03416,36.723079999999996,51.0192,66.776,79.282496,107.49055999999999,None,None,54.47244156862745,20.452638775609138,24.255351724137928,11.687717572416181,54.47244156862745,20.452638775609138,51.386893661971826,21.75454387339724
-86.1595,39.778,5378,0,None,None,None,None,None,None,None,1188,0.11567999999999999,21.306431999999997,38.43008,60.30384,83.40520000000001,101.51297599999998,139.53088,3916,0.11567999999999999,12.491039999999998,20.182999999999996,29.495199999999997,41.334399999999995,79.02215999999999,156.11039999999997,1188,0.11567999999999999,21.306431999999997,38.43008,60.30384,83.40520000000001,101.51297599999998,139.53088,5104,0.11567999999999999,13.277951999999999,22.095519999999997,32.684,53.45264,89.14992,156.11039999999997,None,None,60.75353070707071,29.71373590236953,36.10954465781409,25.5504890254955,60.75353070707071,29.71373590236953,41.845644858934165,28.545363854728542
-86.1595,39.7785,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-86.1595,39.779,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-86.1595,39.7795,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-86.159,39.761,670,168,0.12272,4.093039999999999,15.747239999999998,33.167759999999994,44.789280000000005,55.72318399999999,122.9864,38,26.73344,48.744783999999996,58.811119999999995,63.66848,68.83239999999999,75.534176,85.79632,387,1.15872,8.6344,15.286,43.31007999999999,69.50407999999999,98.64601600000005,149.73695999999998,206,0.12272,6.4428,22.25248,36.60884,54.510279999999995,65.3016,122.9864,593,0.12272,8.085376,17.37632,38.90512,63.11472,85.30422399999999,149.73695999999998,31.75661285714286,20.39796640476054,62.47733894736842,11.35476783208937,47.378682997416014,33.613738943245956,37.423542912621365,22.474127608638216,43.9204049915683,30.582765588897907
-86.159,39.7615,120,18,0.12496,0.24992,0.7252799999999999,43.074160000000006,47.570640000000004,53.601376000000016,117.51216,17,2.2479999999999998,14.274432000000001,17.18416,19.26944,20.674719999999997,25.098976,28.8232,73,8.78976,32.24832,40.8184,49.07904,59.26304,63.24992,77.44816,35,0.12496,0.5769600000000001,13.912399999999998,20.10336,43.074160000000006,47.831072,117.51216,108,0.12496,15.874656000000002,25.651799999999998,44.218399999999995,55.702799999999996,62.43359999999999,117.51216,31.927706666666666,30.90356837059292,18.821430588235295,5.734870659905141,48.69600876712328,13.238240682188495,25.561801142857146,23.452966894265124,41.19881185185185,20.34563084228906
-86.159,39.764,228,61,0.12368,0.24864,2.0311999999999997,22.39488,34.079679999999996,39.9352,47.23215999999999,0,None,None,None,None,None,None,None,94,11.524959999999998,59.7902,75.8794,92.19752,106.09288,120.143632,148.07616,61,0.12368,0.24864,2.0311999999999997,22.39488,34.079679999999996,39.9352,47.23215999999999,155,0.12368,2.093984,29.65816,70.64207999999999,99.72888,112.264224,148.07616,20.561964590163942,15.638658022463412,None,None,90.93632255319147,24.057457006314753,20.561964590163942,15.638658022463412,63.24060748387097,40.36403613884733
-86.159,39.7645,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-86.159,39.765,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-86.159,39.7655,154,25,7.754879999999999,31.649696,47.4888,75.08688,91.23632,113.03142399999999,124.84176,0,None,None,None,None,None,None,None,115,2.37488,14.940256000000002,21.547039999999996,43.71343999999999,61.96016,77.03116800000001,91.92496,25,7.754879999999999,31.649696,47.4888,75.08688,91.23632,113.03142399999999,124.84176,140,2.37488,15.350176,23.544599999999996,49.6024,67.60452,82.15664,124.84176,71.45898240000001,31.564305393817655,None,None,43.14094747826087,23.57261978060913,71.45898240000001,31.564305393817655,48.197739428571424,27.42226910826933
-86.159,39.766,2,2,275.62944,282.815712,293.59512,311.5608,329.52647999999994,340.305888,347.49215999999996,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,2,275.62944,282.815712,293.59512,311.5608,329.52647999999994,340.305888,347.49215999999996,2,275.62944,282.815712,293.59512,311.5608,329.52647999999994,340.305888,347.49215999999996,311.5608,35.931359999999984,None,None,None,None,311.5608,35.931359999999984,311.5608,35.931359999999984
-86.159,39.7665,93,28,0.11567999999999999,0.4742880000000001,3.19686,25.421719999999997,35.196039999999996,63.860240000000005,117.98512,0,None,None,None,None,None,None,None,35,0.5784,6.257520000000001,59.13816,90.37071999999999,100.868,119.59324799999999,137.09472,28,0.11567999999999999,0.4742880000000001,3.19686,25.421719999999997,35.196039999999996,63.860240000000005,117.98512,63,0.11567999999999999,1.8157600000000003,21.075039999999998,60.58416,94.61224,117.588256,137.09472,30.05266,29.94177926391053,None,None,77.05341257142857,38.75718112631917,30.05266,29.94177926391053,56.164189206349185,42.171188321732856
