grid_lat,grid_lon,pcell_cid,pcell_freq,nrcell_cid,nrcell_freq,scell1_cid,scell1_freq,scell2_cid,scell2_freq,scell3_cid,scell3_freq,nrscell1_cid,nrscell1_freq,nrscell2_cid,nrscell2_freq,nrscell3_cid,nrscell3_freq,cell_set_type,total_avail_sample,avail_sample,avail_sample_ratio,thput_sample_num,thput_sample,thput_sample_ratio,thput_avg,thput_std,thput_0,thput_10,thput_25,thput_50,thput_75,thput_90,thput_100,thput_conf_interval_90,thput_conf_interval_90_ratio,thput_sample_needed,total_rtt_sample,rtt_sample,rtt_sample_ratio,rtt_avg,rtt_std,rtt_0,rtt_10,rtt_25,rtt_50,rtt_75,rtt_90,rtt_100,rtt_conf_interval_90,rtt_conf_interval_90_ratio,rtt_sample_needed
-87.6285,41.894,354,675,None,None,354,9820,354,66686,354,67086,None,None,None,None,None,None,LTE,4248,80,0.018832391713747645,1509,12,0.007952286282306162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6285,41.894,354,5110,None,None,354,675,None,None,None,None,None,None,None,None,None,None,LTE,4248,186,0.043785310734463276,1509,186,0.12326043737574553,54.63229419354838,41.364243045648706,0.0,15.54168,23.83144,32.66424,85.53956,116.61255999999999,196.78751999999997,4.989241331572113,0.0913240310556334,155.12546285745537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6285,41.894,354,9820,None,None,354,5330,354,66686,354,67086,None,None,None,None,None,None,LTE,4248,26,0.006120527306967985,1509,26,0.017229953611663355,34.25298461538462,17.401889089102507,0.0,3.7732,32.07288,37.99104,44.53428,52.57111999999999,59.09504,5.6140415770646035,0.16389934016269853,69.84378363499671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6285,41.894,354,66686,None,None,354,675,354,5330,354,67086,None,None,None,None,None,None,LTE,4248,424,0.09981167608286252,1509,201,0.13320079522862824,20.823982487562187,13.992716573546176,0.0,3.2279999999999998,11.94432,18.67296,28.43344,36.58848,66.9664,1.623565862057401,0.07796615575465113,122.18230100748625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6285,41.894,354,67086,142,174270,354,1025,354,66686,354,675,None,None,None,None,None,None,LTE+Sub6,4248,37,0.008709981167608287,1509,1,0.0006626905235255136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6285,41.894,354,67086,846,174270,354,1025,354,66686,354,675,None,None,None,None,None,None,LTE+Sub6,4248,40,0.009416195856873822,1509,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6285,41.894,354,67086,None,None,354,675,354,5330,354,66686,None,None,None,None,None,None,LTE,4248,85,0.020009416195856874,1509,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6285,41.894,354,67086,None,None,354,675,354,9820,354,66686,None,None,None,None,None,None,LTE,4248,137,0.03225047080979284,1509,58,0.038436050364479786,39.13634482758621,31.581730836723395,0.0,0.0,0.0,50.70663999999999,64.33944,79.124832,93.40111999999999,6.821624870416452,0.17430408742739978,176.21510638461208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6285,41.894,354,67086,None,None,354,675,354,9820,354,66686,None,None,None,None,None,None,LTE,4248,127,0.029896421845574388,1509,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6285,41.894,354,675,None,None,354,5330,354,66686,354,67086,None,None,None,None,None,None,LTE,4248,164,0.038606403013182675,1509,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6285,41.894,44,67086,None,None,44,675,44,5110,44,66686,None,None,None,None,None,None,LTE,4248,163,0.03837099811676083,1509,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6285,41.894,44,67086,None,None,44,675,44,9820,44,66686,None,None,None,None,None,None,LTE,4248,43,0.01012241054613936,1509,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6285,41.894,44,675,None,None,44,5330,44,66686,44,67086,None,None,None,None,None,None,LTE,4248,60,0.014124293785310734,1509,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6285,41.8945,156,9820,142,174270,156,1025,156,675,None,None,None,None,None,None,None,None,LTE+Sub6,2332,76,0.032590051457975985,948,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6285,41.8945,156,9820,None,None,156,5330,156,66686,156,67086,None,None,None,None,None,None,LTE,2332,13,0.005574614065180103,948,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6285,41.8945,156,67086,None,None,156,675,156,5330,156,66686,None,None,None,None,None,None,LTE,2332,5,0.002144082332761578,948,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6285,41.8945,280,675,None,None,280,52740,280,52941,280,53139,None,None,None,None,None,None,LTE,2332,28,0.012006861063464836,948,13,0.013713080168776372,23.085698461538456,8.662014543448926,5.44304,11.991007999999999,17.61168,26.663999999999998,30.45936,32.879616,34.07264,3.951965409822057,0.1711867378154559,38.09636896506692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6285,41.8945,280,66686,None,None,280,52740,280,52941,280,53139,None,None,None,None,None,None,LTE,2332,23,0.00986277873070326,948,7,0.007383966244725738,16.57389714285714,6.366104998976363,5.43296,9.621632,13.78464,16.09072,19.6956,23.107424,27.53312,3.958135702142891,0.2388174409450061,39.92363906966503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6285,41.8945,354,675,142,174270,354,1025,354,9820,None,None,None,None,None,None,None,None,LTE+Sub6,2332,359,0.1539451114922813,948,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6285,41.8945,354,675,None,None,354,5330,354,66686,354,67086,None,None,None,None,None,None,LTE,2332,324,0.13893653516295026,948,261,0.27531645569620256,24.9239938697318,21.379410857711832,0.0,4.738879999999999,11.537919999999998,18.698079999999997,32.653279999999995,54.41647999999999,127.3712,2.176914549538165,0.08734212345405261,199.1076744189834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6285,41.8945,354,1025,None,None,354,675,354,5330,354,66686,None,None,None,None,None,None,LTE,2332,9,0.0038593481989708405,948,9,0.00949367088607595,42.26915555555556,16.864256613991557,0.0,29.604736,39.17872,45.60256,47.27744,59.221984,62.71536,9.247234043338704,0.21877025745604972,43.07438299264764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6285,41.8945,354,9820,None,None,354,5330,354,66686,354,67086,None,None,None,None,None,None,LTE,2332,94,0.04030874785591767,948,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6285,41.8945,354,66686,None,None,354,675,354,5330,354,67086,None,None,None,None,None,None,LTE,2332,110,0.04716981132075472,948,110,0.1160337552742616,15.871522909090908,16.260772629203935,0.0,0.0,2.8935199999999996,10.29208,26.141679999999997,38.969392000000006,64.64672,2.5504143125517285,0.1606912157806167,284.0383351195799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6285,41.8945,354,67086,142,174270,354,1025,354,66686,354,675,None,None,None,None,None,None,LTE+Sub6,2332,198,0.08490566037735849,948,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6285,41.8945,354,67086,142,174270,354,1025,354,66686,None,None,None,None,None,None,None,None,LTE+Sub6,2332,50,0.02144082332761578,948,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6285,41.8945,354,67086,142,174270,354,1025,354,675,354,66686,None,None,None,None,None,None,LTE+Sub6,2332,81,0.034734133790737566,948,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6285,41.8945,354,67086,492,174270,354,1025,354,66686,354,675,None,None,None,None,None,None,LTE+Sub6,2332,2,0.0008576329331046312,948,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6285,41.8945,354,67086,None,None,354,675,354,5110,354,66686,None,None,None,None,None,None,LTE,2332,208,0.08919382504288165,948,165,0.17405063291139242,25.092627393939395,20.00463099889583,0.0,8.408287999999999,12.021759999999999,17.419999999999998,31.70672,56.77919999999999,92.6336,2.56185458625642,0.10209590833342479,171.98897922404674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6285,41.8945,354,67086,None,None,354,675,354,5330,354,66686,None,None,None,None,None,None,LTE,2332,53,0.022727272727272728,948,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6285,41.8945,354,67086,None,None,354,675,354,9820,354,66686,None,None,None,None,None,None,LTE,2332,285,0.12221269296740996,948,171,0.18037974683544303,19.070315789473682,12.868963355987198,0.0,6.004319999999999,9.9676,15.321439999999999,26.55688,38.08528,63.14288,1.6188678987361649,0.08488941224716047,123.22623052952893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6285,41.8945,427,675,142,174270,427,52740,427,52941,427,53139,None,None,None,None,None,None,LTE+Sub6,2332,56,0.024013722126929673,948,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6285,41.8945,427,675,142,174270,427,52941,427,53139,427,52740,None,None,None,None,None,None,LTE+Sub6,2332,4,0.0017152658662092624,948,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6285,41.8945,427,675,142,174270,427,53139,427,52941,427,52740,None,None,None,None,None,None,LTE+Sub6,2332,11,0.0047169811320754715,948,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6285,41.8945,427,675,None,None,427,52740,427,52941,427,53139,None,None,None,None,None,None,LTE,2332,42,0.018010291595197257,948,42,0.04430379746835443,78.35255238095237,39.659408141405365,0.0,31.509904000000002,54.85531999999999,73.61959999999999,95.7336,138.836336,173.23536,10.066708332990308,0.12847964778538012,69.32948355923237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6285,41.8945,427,66686,None,None,427,52740,427,52941,427,53139,None,None,None,None,None,None,LTE,2332,132,0.05660377358490566,948,132,0.13924050632911392,38.46035030303031,27.805745078873098,0.0,6.38144,11.190359999999998,40.68056,64.48704,74.390848,86.99839999999999,3.9811952161677455,0.1035142733958423,141.4407033160332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6285,41.8945,280,66686,None,None,280,52740,280,52941,280,53139,None,None,None,None,None,None,LTE,2332,12,0.005145797598627788,948,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6285,41.8945,280,675,None,None,280,52740,280,52941,280,53139,None,None,None,None,None,None,LTE,2332,3,0.001286449399656947,948,3,0.0031645569620253164,11.968693333333334,2.228117482799225,9.42816,9.867456,10.526399999999999,11.62464,13.238959999999999,14.207552,14.85328,2.1161349558500016,0.17680584646249337,9.378092202995633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6285,41.8945,354,66686,142,174270,354,1025,354,67086,354,675,None,None,None,None,None,None,LTE+Sub6,2332,34,0.014579759862778732,948,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6285,41.8945,354,66686,None,None,354,675,354,5330,354,67086,None,None,None,None,None,None,LTE,2332,28,0.012006861063464836,948,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6285,41.8945,354,67086,None,None,354,675,354,5330,354,66686,None,None,None,None,None,None,LTE,2332,57,0.02444253859348199,948,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6285,41.8945,354,675,None,None,354,5330,354,66686,354,67086,None,None,None,None,None,None,LTE,2332,35,0.015008576329331046,948,35,0.03691983122362869,11.267337142857142,6.497315274152007,0.0,2.305952,6.17456,11.83264,16.3588,19.99712,22.791199999999996,1.8066158702782464,0.16034097918366977,89.98230361952308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6285,41.895,354,1025,None,None,354,675,354,5330,354,66686,None,None,None,None,None,None,LTE,100,48,0.48,48,48,1.0,21.225556666666666,16.635225800010115,0.0,6.665359999999999,8.41544,15.035519999999998,28.92232,51.793632,64.68096,3.949789798520162,0.1860865116778325,166.21531117643565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6285,41.895,354,67086,142,174270,354,1025,354,66686,354,675,None,None,None,None,None,None,LTE+Sub6,100,52,0.52,48,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6285,41.8955,153,66686,None,None,153,52740,153,52941,153,53139,None,None,None,None,None,None,LTE,6654,18,0.002705139765554554,2603,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6285,41.8955,203,675,None,None,203,1025,203,5330,203,67086,None,None,None,None,None,None,LTE,6654,60,0.009017132551848512,2603,60,0.02305032654629274,44.610204,20.78981229086426,0.0,19.777104,30.149399999999996,43.918639999999996,57.215959999999995,70.102272,96.4048,4.415103056402372,0.09897069864110847,58.77119513705465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6285,41.8955,203,675,None,None,203,5330,203,66686,203,67086,None,None,None,None,None,None,LTE,6654,719,0.10805530507965133,2603,268,0.10295812524010757,49.69032597014925,18.242257018067416,0.0,27.264048000000003,39.38202,50.36712,63.17059999999999,71.449008,84.70288,1.8330616670450641,0.03688970903805802,36.470796962057136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6285,41.8955,203,675,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,6654,321,0.04824165915238954,2603,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6285,41.8955,203,1025,None,None,203,675,203,5330,203,67086,None,None,None,None,None,None,LTE,6654,80,0.012022843402464683,2603,80,0.03073376872839032,35.662414999999996,12.112190691115089,0.0,25.861088,30.240319999999997,35.7792,41.29168,48.17622400000001,64.1488,2.22763282326087,0.062464441156351025,31.214451271801913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6285,41.8955,203,1025,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,6654,3,0.0004508566275924256,2603,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6285,41.8955,203,9820,893,174270,203,675,203,1025,None,None,None,None,None,None,None,None,LTE+Sub6,6654,218,0.03276224827171626,2603,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6285,41.8955,203,67086,142,174270,203,1025,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,6654,327,0.04914337240757439,2603,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6285,41.8955,203,67086,492,174270,203,1025,203,66686,203,675,None,None,None,None,None,None,LTE+Sub6,6654,45,0.006762849413886384,2603,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6285,41.8955,203,67086,893,174270,203,1025,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,6654,37,0.005560565073639916,2603,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6285,41.8955,203,67086,893,174270,203,675,203,66686,None,None,None,None,None,None,None,None,LTE+Sub6,6654,2471,0.3713555755936279,2603,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6285,41.8955,203,67086,None,None,203,675,203,5330,203,66686,None,None,None,None,None,None,LTE,6654,2182,0.32792305380222425,2603,2105,0.8086822896657703,32.83335825178147,18.077667859619343,0.0,11.549536,21.28432,31.437119999999997,43.25776,55.990944,115.84832,0.6481600435989023,0.01974090005135964,82.0325098833508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6285,41.8955,280,66686,None,None,280,52740,280,52941,280,53139,None,None,None,None,None,None,LTE,6654,3,0.0004508566275924256,2603,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6285,41.8955,203,67086,None,None,203,675,203,5330,203,66686,None,None,None,None,None,None,LTE,6654,80,0.012022843402464683,2603,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6285,41.8955,203,675,None,None,203,1025,203,5330,203,67086,None,None,None,None,None,None,LTE,6654,90,0.013525698827772768,2603,90,0.03457548981943911,11.774913777777778,6.53561418309091,0.0,4.704368,6.806039999999999,10.62352,16.325599999999998,21.064592000000008,24.77488,1.1332638988456285,0.096243923329985,83.36603500153228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6285,41.896,410,675,380,174270,410,52740,410,52941,410,53139,None,None,None,None,None,None,LTE+Sub6,4,4,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6285,41.8965,106,5110,None,None,106,675,None,None,None,None,None,None,None,None,None,None,LTE,4978,5,0.001004419445560466,1730,5,0.002890173410404624,2.171744,1.6309548829271767,0.37167999999999995,0.42191999999999996,0.49728,1.9206400000000001,3.67904,4.105664,4.39008,1.1998386495454645,0.5524770182606534,152.61542785309118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6285,41.8965,156,67086,380,174270,156,66686,156,1025,156,675,None,None,None,None,None,None,LTE+Sub6,4978,28,0.00562474889513861,1730,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6285,41.8965,170,5110,None,None,170,675,170,66686,170,67086,None,None,None,None,None,None,LTE,4978,49,0.009843310566492567,1730,49,0.028323699421965318,7.583216326530612,9.010317876437192,0.0,1.5157760000000013,3.94048,6.41704,8.68592,12.341984,64.24319999999999,2.11742470096274,0.27922514798301695,382.03674800407464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6285,41.8965,310,675,142,174270,310,53139,310,52941,310,52740,None,None,None,None,None,None,LTE+Sub6,4978,35,0.0070309361189232625,1730,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6285,41.8965,310,675,380,174270,310,52740,310,52941,310,53139,None,None,None,None,None,None,LTE+Sub6,4978,78,0.01566894335074327,1730,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6285,41.8965,310,675,380,174270,310,53139,310,52941,310,52740,None,None,None,None,None,None,LTE+Sub6,4978,44,0.008838891120932101,1730,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6285,41.8965,310,675,380,174270,310,53140,310,53341,310,53539,None,None,None,None,None,None,LTE+Sub6,4978,10,0.002008838891120932,1730,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6285,41.8965,310,675,380,174270,310,53341,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,4978,11,0.0022097227802330252,1730,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6285,41.8965,310,675,380,174270,310,53539,310,53341,310,53140,None,None,None,None,None,None,LTE+Sub6,4978,27,0.005423865006026517,1730,27,0.01560693641618497,13.578601481481481,6.455598326423067,0.0,3.4951680000000005,10.786719999999999,14.355519999999999,19.09344,21.061631999999996,22.66848,2.0437158849613497,0.15051004241847532,61.16383674579035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6285,41.8965,310,675,559,174270,310,53140,310,53341,310,53539,None,None,None,None,None,None,LTE+Sub6,4978,23,0.004620329449578144,1730,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6285,41.8965,310,675,559,174270,310,53140,310,53341,None,None,None,None,None,None,None,None,LTE+Sub6,4978,3,0.0006026516673362796,1730,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6285,41.8965,310,675,None,None,310,52740,310,52941,310,53139,None,None,None,None,None,None,LTE,4978,7,0.0014061872237846524,1730,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6285,41.8965,310,675,None,None,310,53140,310,53341,310,53539,None,None,None,None,None,None,LTE,4978,45,0.009039775010044195,1730,45,0.02601156069364162,26.625912888888887,13.386847494808661,0.0,2.715328000000001,21.865759999999998,29.46752,34.73456,42.703488,46.7624,3.2827511433087038,0.12329159030181498,68.40367307617771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6285,41.8965,354,675,None,None,354,5330,354,66686,354,67086,None,None,None,None,None,None,LTE,4978,6,0.0012053033346725592,1730,6,0.003468208092485549,13.625866666666665,7.920837079355243,0.2384,2.7954399999999997,8.291799999999999,17.35712,19.925279999999997,20.72504,20.7512,5.31938418355432,0.3903886859958256,91.44199569212837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6285,41.8965,354,1025,None,None,354,675,354,5330,354,67086,None,None,None,None,None,None,LTE,4978,42,0.008437123342707915,1730,42,0.024277456647398842,3.3852266666666657,2.5793945417985817,0.0,0.633552,0.98944,2.6220799999999995,5.257719999999999,7.057519999999999,9.55824,0.6547251647178355,0.19340659553604556,157.10566702674276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6285,41.8965,354,5110,None,None,354,675,354,66686,354,67086,None,None,None,None,None,None,LTE,4978,31,0.00622740056247489,1730,31,0.017919075144508672,5.030874838709677,4.675993710547848,0.0,0.0,0.82128,3.94048,7.74592,12.21088,15.10192,1.381525717072815,0.27460943898718615,233.772066340657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6285,41.8965,354,9820,None,None,354,5330,354,66686,354,67086,None,None,None,None,None,None,LTE,4978,50,0.010044194455604661,1730,4,0.0023121387283236996,14.46996,9.291918897192334,0.0,4.759632000000001,11.89908,15.97256,18.54344,22.978208000000002,25.934720000000002,7.642603292940694,0.5281703123533648,111.58555154058035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6285,41.8965,354,67086,142,174270,354,1025,354,66686,354,675,None,None,None,None,None,None,LTE+Sub6,4978,44,0.008838891120932101,1730,44,0.025433526011560695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6285,41.8965,354,67086,142,174270,354,1025,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,4978,137,0.02752109280835677,1730,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6285,41.8965,354,67086,142,174270,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,4978,44,0.008838891120932101,1730,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6285,41.8965,354,67086,None,None,354,675,354,5110,354,66686,None,None,None,None,None,None,LTE,4978,80,0.016070711128967456,1730,41,0.023699421965317918,14.087430243902437,6.722673356933378,0.0,6.613919999999999,9.487839999999998,13.56608,19.231199999999998,23.373599999999996,30.68368,1.7270940344254697,0.12259823151018051,61.624338114637624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6285,41.8965,354,67086,None,None,354,675,354,9820,354,66686,None,None,None,None,None,None,LTE,4978,143,0.02872639614302933,1730,55,0.031791907514450865,5.961050181818181,4.412020515216249,0.0,1.196032,2.7832,5.325919999999999,8.48544,11.053248,22.29728,0.9786380124749094,0.16417208086250581,148.2385967409883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6285,41.8965,410,675,142,174270,410,52740,410,52941,410,53139,None,None,None,None,None,None,LTE+Sub6,4978,296,0.05946163117717959,1730,41,0.023699421965317918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6285,41.8965,410,675,142,174270,410,53139,410,52941,410,52740,None,None,None,None,None,None,LTE+Sub6,4978,1,0.0002008838891120932,1730,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6285,41.8965,410,675,380,174270,410,52740,410,52941,410,53139,None,None,None,None,None,None,LTE+Sub6,4978,130,0.026114905584572117,1730,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6285,41.8965,410,675,380,174270,410,53139,410,52941,410,52740,None,None,None,None,None,None,LTE+Sub6,4978,46,0.009240658899156288,1730,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6285,41.8965,410,675,380,174270,410,53341,410,53539,410,53140,None,None,None,None,None,None,LTE+Sub6,4978,29,0.005825632784250703,1730,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6285,41.8965,410,675,559,174270,410,52740,410,52941,410,53139,None,None,None,None,None,None,LTE+Sub6,4978,153,0.030735235034150262,1730,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6285,41.8965,410,675,559,174270,410,53139,410,52941,410,52740,None,None,None,None,None,None,LTE+Sub6,4978,38,0.007633587786259542,1730,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6285,41.8965,410,675,559,174270,410,53341,410,53539,410,53140,None,None,None,None,None,None,LTE+Sub6,4978,94,0.01888308557653676,1730,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
