grid_lat,grid_lon,thput_sample_num,mw_thput_sample_num,mw_thput_0,mw_thput_10,mw_thput_25,mw_thput_50,mw_thput_75,mw_thput_90,mw_thput_100,sub6_thput_sample_num,sub6_thput_0,sub6_thput_10,sub6_thput_25,sub6_thput_50,sub6_thput_75,sub6_thput_90,sub6_thput_100,lte_thput_sample_num,lte_thput_0,lte_thput_10,lte_thput_25,lte_thput_50,lte_thput_75,lte_thput_90,lte_thput_100,5g_thput_sample_num,5g_thput_0,5g_thput_10,5g_thput_25,5g_thput_50,5g_thput_75,5g_thput_90,5g_thput_100,all_thput_sample_num,all_thput_0,all_thput_10,all_thput_25,all_thput_50,all_thput_75,all_thput_90,all_thput_100,mw_thput_avg,mw_thput_std,sub6_thput_avg,sub6_thput_std,lte_thput_avg,lte_thput_std,5g_thput_avg,5g_thput_std,all_thput_avg,all_thput_std
-86.1665,39.752,628,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,578,0.10368,10.399616,19.102399999999996,37.736959999999996,59.54096,80.80342400000002,122.76191999999999,0,None,None,None,None,None,None,None,578,0.10368,10.399616,19.102399999999996,37.736959999999996,59.54096,80.80342400000002,122.76191999999999,None,None,None,None,41.602549204152254,26.77480327509082,None,None,41.602549204152254,26.77480327509082
-86.1665,39.7525,526,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,477,1.17888,7.7845759999999995,17.144959999999998,27.42592,40.8736,58.69555199999999,128.28832,0,None,None,None,None,None,None,None,477,1.17888,7.7845759999999995,17.144959999999998,27.42592,40.8736,58.69555199999999,128.28832,None,None,None,None,31.034071446540878,20.317173260948195,None,None,31.034071446540878,20.317173260948195
-86.1665,39.753,1291,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,1188,0.42271999999999993,9.979392,18.910239999999998,29.15136,41.77536,54.947072000000006,172.27712,0,None,None,None,None,None,None,None,1188,0.42271999999999993,9.979392,18.910239999999998,29.15136,41.77536,54.947072000000006,172.27712,None,None,None,None,31.733529966329964,18.67547339618208,None,None,31.733529966329964,18.67547339618208
-86.1665,39.7535,614,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,570,0.11072,17.337024,31.68064,48.744159999999994,74.92544,97.95068799999999,201.64511999999996,0,None,None,None,None,None,None,None,570,0.11072,17.337024,31.68064,48.744159999999994,74.92544,97.95068799999999,201.64511999999996,None,None,None,None,54.39188126315789,32.81939870034314,None,None,54.39188126315789,32.81939870034314
-86.1665,39.754,1691,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,1557,0.22976,24.038784,39.015679999999996,59.403839999999995,84.19072,105.845056,203.82784,0,None,None,None,None,None,None,None,1557,0.22976,24.038784,39.015679999999996,59.403839999999995,84.19072,105.845056,203.82784,None,None,None,None,63.637280256904305,33.54247695718373,None,None,63.637280256904305,33.54247695718373
-86.1665,39.7545,570,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,528,3.94304,25.202464,37.54432,50.18208,66.20848,80.75179200000001,139.01344,0,None,None,None,None,None,None,None,528,3.94304,25.202464,37.54432,50.18208,66.20848,80.75179200000001,139.01344,None,None,None,None,52.36533484848485,21.70367406279625,None,None,52.36533484848485,21.70367406279625
-86.1665,39.755,340,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,316,0.31104,7.32576,13.33728,35.89184,56.64064,72.33284,114.34048,0,None,None,None,None,None,None,None,316,0.31104,7.32576,13.33728,35.89184,56.64064,72.33284,114.34048,None,None,None,None,38.39460911392405,26.383898777603225,None,None,38.39460911392405,26.383898777603225
-86.1665,39.7565,1495,0,None,None,None,None,None,None,None,263,1.97152,28.93504,48.83904,62.01792,72.65808,86.690496,106.78368,1133,0.5635199999999999,21.155008000000002,32.702079999999995,49.92511999999999,75.82368,98.48185600000001,162.01695999999998,263,1.97152,28.93504,48.83904,62.01792,72.65808,86.690496,106.78368,1396,0.5635199999999999,21.980800000000002,34.856880000000004,53.52848,74.33927999999999,96.61695999999998,162.01695999999998,None,None,59.7929344486692,21.604366625053153,55.534758623124446,29.34908356690769,59.7929344486692,21.604366625053153,56.336979426934086,28.103318970495675
-86.166,39.7515,39,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,35,0.34464,3.625152,4.76544,7.42432,12.22064,18.363584000000003,69.32864,0,None,None,None,None,None,None,None,35,0.34464,3.625152,4.76544,7.42432,12.22064,18.363584000000003,69.32864,None,None,None,None,10.493814857142857,11.39434177394411,None,None,10.493814857142857,11.39434177394411
-86.166,39.752,483,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,456,0.45184,14.311679999999999,26.534239999999997,54.36319999999999,79.48535999999999,96.42016,164.45792,0,None,None,None,None,None,None,None,456,0.45184,14.311679999999999,26.534239999999997,54.36319999999999,79.48535999999999,96.42016,164.45792,None,None,None,None,55.42047859649122,32.975030973280134,None,None,55.42047859649122,32.975030973280134
-86.166,39.7525,2829,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,2627,0.11072,22.33152,35.1648,47.593599999999995,60.79808,78.73939200000001,163.71359999999999,0,None,None,None,None,None,None,None,2627,0.11072,22.33152,35.1648,47.593599999999995,60.79808,78.73939200000001,163.71359999999999,None,None,None,None,49.497926821469356,22.425157074403728,None,None,49.497926821469356,22.425157074403728
-86.166,39.753,1010,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,936,1.14624,17.37552,29.256639999999997,41.06944,56.238319999999995,70.85055999999999,127.68672,0,None,None,None,None,None,None,None,936,1.14624,17.37552,29.256639999999997,41.06944,56.238319999999995,70.85055999999999,127.68672,None,None,None,None,43.44036290598291,21.20734341344139,None,None,43.44036290598291,21.20734341344139
-86.166,39.7535,728,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,671,0.44864,13.45472,23.77248,37.54752,54.46688,75.75488,165.44,0,None,None,None,None,None,None,None,671,0.44864,13.45472,23.77248,37.54752,54.46688,75.75488,165.44,None,None,None,None,41.70968,25.10999275319427,None,None,41.70968,25.10999275319427
-86.166,39.754,876,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,819,0.5584,15.290688000000001,41.562239999999996,67.99744,103.54736,122.02547200000004,217.3984,0,None,None,None,None,None,None,None,819,0.5584,15.290688000000001,41.562239999999996,67.99744,103.54736,122.02547200000004,217.3984,None,None,None,None,70.78587975579975,39.71779368139487,None,None,70.78587975579975,39.71779368139487
-86.166,39.7545,518,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,479,2.40576,17.907776,43.0112,76.81791999999999,102.83519999999999,129.89196799999996,248.15648,0,None,None,None,None,None,None,None,479,2.40576,17.907776,43.0112,76.81791999999999,102.83519999999999,129.89196799999996,248.15648,None,None,None,None,74.91903615866389,42.21630319747272,None,None,74.91903615866389,42.21630319747272
-86.166,39.755,383,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,355,4.77952,20.213823999999995,34.132,83.18016,119.45119999999999,155.293504,263.13824,0,None,None,None,None,None,None,None,355,4.77952,20.213823999999995,34.132,83.18016,119.45119999999999,155.293504,263.13824,None,None,None,None,85.0352374084507,54.18890802316451,None,None,85.0352374084507,54.18890802316451
-86.166,39.7555,10,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,10,10.675279999999999,10.835336,29.20848,34.73712,40.03811999999999,42.03510399999999,42.87808,0,None,None,None,None,None,None,None,10,10.675279999999999,10.835336,29.20848,34.73712,40.03811999999999,42.03510399999999,42.87808,None,None,None,None,31.641848,11.274226269885485,None,None,31.641848,11.274226269885485
-86.166,39.7565,1881,0,None,None,None,None,None,None,None,46,17.73248,22.265279999999997,28.24776,87.77311999999998,102.84320000000001,117.76499999999999,120.07616,1738,0.34464,50.009344,68.90856,87.91136,112.72599999999998,128.45961599999998,203.35743999999997,46,17.73248,22.265279999999997,28.24776,87.77311999999998,102.84320000000001,117.76499999999999,120.07616,1784,0.34464,48.893792,68.41535999999999,87.91136,112.68119999999999,127.91024,203.35743999999997,None,None,73.50967999999999,37.51345876960683,88.85429247410818,31.076139472834935,73.50967999999999,37.51345876960683,88.45863542600897,31.35324428730133
-86.1655,39.7515,34,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,15,0.45952,0.6619519999999999,0.80416,4.03776,11.81584,13.936319999999998,18.674879999999998,0,None,None,None,None,None,None,None,15,0.45952,0.6619519999999999,0.80416,4.03776,11.81584,13.936319999999998,18.674879999999998,None,None,None,None,6.576042666666665,6.077795581697327,None,None,6.576042666666665,6.077795581697327
-86.1655,39.754,47,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,42,0.11296,1.250368,1.96808,2.93232,10.53296,17.006591999999994,25.38048,0,None,None,None,None,None,None,None,42,0.11296,1.250368,1.96808,2.93232,10.53296,17.006591999999994,25.38048,None,None,None,None,6.533226666666666,6.385770939919271,None,None,6.533226666666666,6.385770939919271
-86.1655,39.7545,47,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,44,0.40928,3.79728,10.05184,34.32992,59.50736,78.20716800000001,90.62912,0,None,None,None,None,None,None,None,44,0.40928,3.79728,10.05184,34.32992,59.50736,78.20716800000001,90.62912,None,None,None,None,37.675745454545456,28.10448864084311,None,None,37.675745454545456,28.10448864084311
-86.1655,39.755,148,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,139,6.48576,20.38944,67.01248,92.68288,114.67184,147.012928,273.72064,0,None,None,None,None,None,None,None,139,6.48576,20.38944,67.01248,92.68288,114.67184,147.012928,273.72064,None,None,None,None,90.69594474820144,47.40000265144014,None,None,90.69594474820144,47.40000265144014
-86.1655,39.7555,550,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,520,2.12288,27.001727999999996,36.07424,48.99328,79.27663999999999,102.452544,220.12896,0,None,None,None,None,None,None,None,520,2.12288,27.001727999999996,36.07424,48.99328,79.27663999999999,102.452544,220.12896,None,None,None,None,57.84699938461538,31.32435538350074,None,None,57.84699938461538,31.32435538350074
-86.1655,39.756,2113,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,2016,0.11072,67.4062,83.83516,100.05727999999999,118.68647999999999,136.52656000000002,259.21472,0,None,None,None,None,None,None,None,2016,0.11072,67.4062,83.83516,100.05727999999999,118.68647999999999,136.52656000000002,259.21472,None,None,None,None,100.76414492063492,30.6226144284254,None,None,100.76414492063492,30.6226144284254
-86.1655,39.7565,10961,96,4.0927999999999995,30.18544,39.688559999999995,49.60768,78.15199999999999,88.64992,108.20639999999999,746,6.92736,56.12896,71.67887999999999,83.5584,94.36623999999999,103.32383999999999,165.78368,9494,0.11072,46.98928,74.47312,103.42944,134.73512,156.68380800000003,240.4896,842,4.0927999999999995,45.302656,68.74943999999999,81.67295999999999,93.05215999999999,102.35622399999998,165.78368,10336,0.11072,46.74304,73.37336,99.82784000000001,131.89136000000002,155.23552,240.4896,57.07543999999999,23.536147890448568,81.41309898123323,20.47378219436185,103.4564622540552,41.40468297713555,78.63825900237529,22.234552915765054,101.43470072755417,40.756034060514516
-86.1655,39.757,1174,34,19.162239999999997,41.857471999999994,50.096399999999996,58.622879999999995,63.56264,69.676064,73.16991999999999,0,None,None,None,None,None,None,None,1073,2.8889599999999995,23.25888,35.81952,50.60544,67.10719999999999,83.387968,138.67504,34,19.162239999999997,41.857471999999994,50.096399999999996,58.622879999999995,63.56264,69.676064,73.16991999999999,1107,2.8889599999999995,23.369472000000002,35.94528,51.12351999999999,66.92063999999999,82.88575999999998,138.67504,55.63837176470587,12.899178879984495,None,None,52.55280178937558,23.17014249049507,55.63837176470587,12.899178879984495,52.647570876242085,22.929469201461497
-86.1655,39.7575,1041,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,978,0.22976,5.427135999999999,10.50392,27.76112,45.62416,77.205056,195.28127999999998,0,None,None,None,None,None,None,None,978,0.22976,5.427135999999999,10.50392,27.76112,45.62416,77.205056,195.28127999999998,None,None,None,None,33.952560981595084,29.346305860623218,None,None,33.952560981595084,29.346305860623218
-86.1655,39.758,1008,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,932,0.22976,13.379616000000004,32.35552,73.84592,95.9564,121.847648,528.46048,0,None,None,None,None,None,None,None,932,0.22976,13.379616000000004,32.35552,73.84592,95.9564,121.847648,528.46048,None,None,None,None,81.95045373390558,80.95430753903504,None,None,81.95045373390558,80.95430753903504
-86.1655,39.7585,1007,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,960,5.964159999999999,38.427935999999995,69.77456000000001,101.6064,126.37055999999998,276.67564799999997,562.3203199999999,0,None,None,None,None,None,None,None,960,5.964159999999999,38.427935999999995,69.77456000000001,101.6064,126.37055999999998,276.67564799999997,562.3203199999999,None,None,None,None,124.12744466666666,98.52041083821162,None,None,124.12744466666666,98.52041083821162
-86.1655,39.759,1006,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,930,0.22432,31.820672,49.33544,88.38719999999999,116.27536,134.40287999999998,462.65439999999995,0,None,None,None,None,None,None,None,930,0.22432,31.820672,49.33544,88.38719999999999,116.27536,134.40287999999998,462.65439999999995,None,None,None,None,87.38431070967742,46.862037043917354,None,None,87.38431070967742,46.862037043917354
-86.1655,39.7595,982,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,919,0.11072,28.942528000000003,47.145759999999996,68.7808,86.75136,107.89446400000003,430.91264,0,None,None,None,None,None,None,None,919,0.11072,28.942528000000003,47.145759999999996,68.7808,86.75136,107.89446400000003,430.91264,None,None,None,None,74.64438032644178,56.23148407264234,None,None,74.64438032644178,56.23148407264234
-86.1655,39.76,1067,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,962,0.11488,24.139455999999996,38.56328,51.221599999999995,66.06992,86.63769599999999,414.80319999999995,0,None,None,None,None,None,None,None,962,0.11488,24.139455999999996,38.56328,51.221599999999995,66.06992,86.63769599999999,414.80319999999995,None,None,None,None,60.4275688981289,53.388866827339726,None,None,60.4275688981289,53.388866827339726
-86.1655,39.7605,1270,64,9.67968,32.791135999999995,40.910239999999995,49.569599999999994,63.275279999999995,165.01308800000012,365.8563199999999,0,None,None,None,None,None,None,None,1130,0.80416,16.227328,26.55456,39.23104,54.24767999999999,82.04620800000001,363.83808,64,9.67968,32.791135999999995,40.910239999999995,49.569599999999994,63.275279999999995,165.01308800000012,365.8563199999999,1194,0.80416,16.664223999999997,27.060959999999998,39.83152,54.7692,82.761376,365.8563199999999,74.69377999999999,75.30936379908941,None,None,49.74834520353981,47.74070534344871,74.69377999999999,75.30936379908941,51.0854539363484,49.92569507886537
-86.1655,39.761,3051,496,0.33919999999999995,38.768,55.791199999999996,68.47792,81.09735999999998,99.98512,141.11936,0,None,None,None,None,None,None,None,2403,0.55808,34.326015999999996,57.680319999999995,79.55008,98.02287999999999,114.16563200000002,191.70239999999998,496,0.33919999999999995,38.768,55.791199999999996,68.47792,81.09735999999998,99.98512,141.11936,2899,0.33919999999999995,35.013376,57.135679999999994,76.78975999999999,95.88383999999999,112.13984000000002,191.70239999999998,68.4798864516129,23.73846540009906,None,None,77.08944176446109,30.652929344206587,68.4798864516129,23.73846540009906,75.61640298033804,29.761860684542743
-86.1655,39.7615,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-86.165,39.7515,36,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,7,0.80416,0.92896,1.36224,3.5782399999999996,10.30576,11.565888000000001,12.294719999999998,0,None,None,None,None,None,None,None,7,0.80416,0.92896,1.36224,3.5782399999999996,10.30576,11.565888000000001,12.294719999999998,None,None,None,None,5.7161599999999995,4.682215590032443,None,None,5.7161599999999995,4.682215590032443
-86.165,39.754,29,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,27,1.968,2.821632,3.83904,9.283199999999999,27.811999999999998,57.273728000000006,62.490880000000004,0,None,None,None,None,None,None,None,27,1.968,2.821632,3.83904,9.283199999999999,27.811999999999998,57.273728000000006,62.490880000000004,None,None,None,None,19.069878518518518,20.71594934948928,None,None,19.069878518518518,20.71594934948928
-86.165,39.7565,1443,2,72.97279999999999,74.442016,76.64583999999999,80.31888,83.99192,86.19574399999999,87.66496,33,29.709439999999997,45.711872,65.41951999999999,82.07167999999999,91.73759999999999,97.21945599999998,116.21759999999999,1316,0.11552,7.087359999999999,22.715040000000002,63.633759999999995,86.38480000000001,102.09472,192.73792,35,29.709439999999997,45.828224,66.38944,82.07167999999999,91.46176,97.13651199999998,116.21759999999999,1351,0.11552,7.2979199999999995,23.219679999999997,64.576,86.84287999999998,101.82336,192.73792,80.31888,7.346080000000001,77.16130909090909,21.03979275111955,58.99653264437689,37.6302041735121,77.34174171428572,20.518239858060436,59.471797128053296,37.39982794952488
-86.165,39.761,111,72,41.082879999999996,65.935392,77.12895999999999,85.41327999999999,94.74968,102.76783999999999,143.52223999999998,0,None,None,None,None,None,None,None,34,53.30688,69.70345599999999,73.29567999999999,84.25055999999998,91.36264000000001,98.14931199999998,106.97536,72,41.082879999999996,65.935392,77.12895999999999,85.41327999999999,94.74968,102.76783999999999,143.52223999999998,106,41.082879999999996,68.24784,75.50487999999999,85.0632,94.12464,101.63216,143.52223999999998,86.16896444444444,15.7244327091816,None,None,83.27107764705882,11.868074137832,86.16896444444444,15.7244327091816,85.23945358490566,14.661411660419448
-86.1645,39.7515,41,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,38,2.32544,11.289472,16.229119999999998,32.79808,49.1276,61.99494400000001,68.25599999999999,0,None,None,None,None,None,None,None,38,2.32544,11.289472,16.229119999999998,32.79808,49.1276,61.99494400000001,68.25599999999999,None,None,None,None,34.60170947368422,19.322534026311153,None,None,34.60170947368422,19.322534026311153
