grid_lat,grid_lon,total_sample,mw_sample,mw_ratio,sub6_sample,sub6_ratio,5g_sample,5g_sample,lte_sample,lte_ratio,total_cs_sample,mw_cs_sample,mw_cs_ratio,sub6_cs_sample,sub6_cs_ratio,5g_cs_sample,5g_cs_sample,lte_cs_sample,lte_cs_ratio
-86.1455,39.7695,2905,0,0.0,2313,0.7962134251290878,2313,0.7962134251290878,592,0.20378657487091223,40,0,0.0,30,0.75,30,0.75,10,0.25
-86.1455,39.77,1275,0,0.0,885,0.6941176470588235,885,0.6941176470588235,390,0.3058823529411765,18,0,0.0,9,0.5,9,0.5,9,0.5
-86.1455,39.7705,3904,0,0.0,2922,0.7484631147540983,2922,0.7484631147540983,982,0.2515368852459016,15,0,0.0,7,0.4666666666666667,7,0.4666666666666667,8,0.5333333333333333
-86.1455,39.771,2314,0,0.0,1648,0.7121866897147796,1648,0.7121866897147796,666,0.2878133102852204,35,0,0.0,17,0.4857142857142857,17,0.4857142857142857,18,0.5142857142857142
-86.1455,39.7715,742,0,0.0,585,0.7884097035040432,585,0.7884097035040432,157,0.21159029649595687,12,0,0.0,7,0.5833333333333334,7,0.5833333333333334,5,0.4166666666666667
-86.1455,39.772,640,0,0.0,446,0.696875,446,0.696875,194,0.303125,19,0,0.0,14,0.7368421052631579,14,0.7368421052631579,5,0.2631578947368421
-86.1455,39.7725,4000,0,0.0,1912,0.478,1912,0.478,2088,0.522,25,0,0.0,10,0.4,10,0.4,15,0.6
-86.1455,39.773,1,0,0.0,1,1.0,1,1.0,0,0.0,1,0,0.0,1,1.0,1,1.0,0,0.0
-86.1455,39.7735,593,0,0.0,149,0.25126475548060706,149,0.25126475548060706,444,0.7487352445193929,14,0,0.0,4,0.2857142857142857,4,0.2857142857142857,10,0.7142857142857143
-86.1455,39.775,1000,0,0.0,666,0.666,666,0.666,334,0.334,10,0,0.0,7,0.7,7,0.7,3,0.3
-86.1455,39.777,736,0,0.0,75,0.10190217391304347,75,0.10190217391304347,661,0.8980978260869565,4,0,0.0,1,0.25,1,0.25,3,0.75
-86.1455,39.7775,1622,0,0.0,0,0.0,0,0.0,1622,1.0,27,0,0.0,0,0.0,0,0.0,27,1.0
-86.1455,39.7805,769,0,0.0,21,0.027308192457737322,21,0.027308192457737322,748,0.9726918075422627,14,0,0.0,1,0.07142857142857142,1,0.07142857142857142,13,0.9285714285714286
-86.145,39.7665,391,0,0.0,346,0.8849104859335039,346,0.8849104859335039,45,0.11508951406649616,6,0,0.0,5,0.8333333333333334,5,0.8333333333333334,1,0.16666666666666666
-86.145,39.767,3,0,0.0,3,1.0,3,1.0,0,0.0,1,0,0.0,1,1.0,1,1.0,0,0.0
-86.145,39.769,37,0,0.0,37,1.0,37,1.0,0,0.0,1,0,0.0,1,1.0,1,1.0,0,0.0
-86.145,39.7695,438,0,0.0,429,0.9794520547945206,429,0.9794520547945206,9,0.02054794520547945,6,0,0.0,4,0.6666666666666666,4,0.6666666666666666,2,0.3333333333333333
-86.145,39.77,56,0,0.0,4,0.07142857142857142,4,0.07142857142857142,52,0.9285714285714286,3,0,0.0,1,0.3333333333333333,1,0.3333333333333333,2,0.6666666666666666
-86.145,39.7705,896,0,0.0,451,0.5033482142857143,451,0.5033482142857143,445,0.4966517857142857,8,0,0.0,4,0.5,4,0.5,4,0.5
-86.145,39.771,796,0,0.0,441,0.5540201005025126,441,0.5540201005025126,355,0.44597989949748745,19,0,0.0,8,0.42105263157894735,8,0.42105263157894735,11,0.5789473684210527
-86.145,39.7715,1125,0,0.0,702,0.624,702,0.624,423,0.376,19,0,0.0,9,0.47368421052631576,9,0.47368421052631576,10,0.5263157894736842
-86.145,39.772,2787,0,0.0,2127,0.7631862217438106,2127,0.7631862217438106,660,0.23681377825618946,49,0,0.0,24,0.4897959183673469,24,0.4897959183673469,25,0.5102040816326531
-86.145,39.7725,2015,0,0.0,801,0.3975186104218362,801,0.3975186104218362,1214,0.6024813895781638,38,0,0.0,17,0.4473684210526316,17,0.4473684210526316,21,0.5526315789473685
-86.145,39.773,3203,0,0.0,841,0.26256634405245083,841,0.26256634405245083,2362,0.7374336559475492,26,0,0.0,9,0.34615384615384615,9,0.34615384615384615,17,0.6538461538461539
-86.145,39.7735,5722,0,0.0,1883,0.32908074099965046,1883,0.32908074099965046,3839,0.6709192590003495,27,0,0.0,8,0.2962962962962963,8,0.2962962962962963,19,0.7037037037037037
-86.145,39.774,813,0,0.0,295,0.3628536285362854,295,0.3628536285362854,518,0.6371463714637147,13,0,0.0,6,0.46153846153846156,6,0.46153846153846156,7,0.5384615384615384
-86.145,39.7745,849,0,0.0,325,0.3828032979976443,325,0.3828032979976443,524,0.6171967020023557,47,0,0.0,19,0.40425531914893614,19,0.40425531914893614,28,0.5957446808510638
-86.145,39.775,1942,0,0.0,578,0.2976313079299691,578,0.2976313079299691,1364,0.7023686920700309,41,0,0.0,21,0.5121951219512195,21,0.5121951219512195,20,0.4878048780487805
-86.145,39.7755,439,0,0.0,30,0.0683371298405467,30,0.0683371298405467,409,0.9316628701594533,15,0,0.0,3,0.2,3,0.2,12,0.8
-86.145,39.776,424,0,0.0,93,0.21933962264150944,93,0.21933962264150944,331,0.7806603773584906,6,0,0.0,1,0.16666666666666666,1,0.16666666666666666,5,0.8333333333333334
-86.145,39.7765,17590,0,0.0,6239,0.35469016486640137,6239,0.35469016486640137,11351,0.6453098351335986,61,0,0.0,17,0.2786885245901639,17,0.2786885245901639,44,0.7213114754098361
-86.145,39.777,2521,0,0.0,1015,0.40261800872669573,1015,0.40261800872669573,1506,0.5973819912733043,7,0,0.0,1,0.14285714285714285,1,0.14285714285714285,6,0.8571428571428571
-86.145,39.7775,8997,0,0.0,217,0.024119150828053795,217,0.024119150828053795,8780,0.9758808491719462,19,0,0.0,2,0.10526315789473684,2,0.10526315789473684,17,0.8947368421052632
-86.145,39.778,1014,0,0.0,152,0.14990138067061143,152,0.14990138067061143,862,0.8500986193293886,11,0,0.0,2,0.18181818181818182,2,0.18181818181818182,9,0.8181818181818182
-86.145,39.7785,1093,0,0.0,137,0.1253430924062214,137,0.1253430924062214,956,0.8746569075937786,11,0,0.0,2,0.18181818181818182,2,0.18181818181818182,9,0.8181818181818182
-86.145,39.779,1602,0,0.0,155,0.09675405742821473,155,0.09675405742821473,1447,0.9032459425717853,11,0,0.0,2,0.18181818181818182,2,0.18181818181818182,9,0.8181818181818182
-86.145,39.7795,1314,0,0.0,242,0.1841704718417047,242,0.1841704718417047,1072,0.8158295281582952,19,0,0.0,2,0.10526315789473684,2,0.10526315789473684,17,0.8947368421052632
-86.145,39.78,2357,0,0.0,264,0.1120067882901994,264,0.1120067882901994,2093,0.8879932117098006,33,0,0.0,7,0.21212121212121213,7,0.21212121212121213,26,0.7878787878787878
-86.145,39.7805,6246,0,0.0,566,0.09061799551713097,566,0.09061799551713097,5680,0.909382004482869,27,0,0.0,5,0.18518518518518517,5,0.18518518518518517,22,0.8148148148148148
