grid_lat,grid_lon,thput_sample_num,mw_thput_sample_num,mw_thput_0,mw_thput_10,mw_thput_25,mw_thput_50,mw_thput_75,mw_thput_90,mw_thput_100,sub6_thput_sample_num,sub6_thput_0,sub6_thput_10,sub6_thput_25,sub6_thput_50,sub6_thput_75,sub6_thput_90,sub6_thput_100,lte_thput_sample_num,lte_thput_0,lte_thput_10,lte_thput_25,lte_thput_50,lte_thput_75,lte_thput_90,lte_thput_100,5g_thput_sample_num,5g_thput_0,5g_thput_10,5g_thput_25,5g_thput_50,5g_thput_75,5g_thput_90,5g_thput_100,all_thput_sample_num,all_thput_0,all_thput_10,all_thput_25,all_thput_50,all_thput_75,all_thput_90,all_thput_100,mw_thput_avg,mw_thput_std,sub6_thput_avg,sub6_thput_std,lte_thput_avg,lte_thput_std,5g_thput_avg,5g_thput_std,all_thput_avg,all_thput_std
-86.1875,39.7765,600,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,578,0.76096,34.540096000000005,77.96336,107.80959999999999,128.87279999999998,141.18259200000006,214.84159999999997,0,None,None,None,None,None,None,None,578,0.76096,34.540096000000005,77.96336,107.80959999999999,128.87279999999998,141.18259200000006,214.84159999999997,None,None,None,None,99.64578505190312,41.257591837859266,None,None,99.64578505190312,41.257591837859266
-86.1875,39.777,2,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,2,120.85055999999999,121.27475199999999,121.91103999999999,122.97152,124.03199999999998,124.66828799999999,125.09248,0,None,None,None,None,None,None,None,2,120.85055999999999,121.27475199999999,121.91103999999999,122.97152,124.03199999999998,124.66828799999999,125.09248,None,None,None,None,122.97152,2.1209600000000037,None,None,122.97152,2.1209600000000037
-86.1875,39.7795,702,0,None,None,None,None,None,None,None,383,0.11072,29.132032,42.79711999999999,58.17535999999999,76.00876,90.08473599999999,125.94688,295,6.41024,28.47616,50.239999999999995,67.5616,82.09728,93.07289600000001,130.59583999999998,383,0.11072,29.132032,42.79711999999999,58.17535999999999,76.00876,90.08473599999999,125.94688,678,0.11072,28.94176,45.59935999999999,62.43711999999999,79.12816,91.393408,130.59583999999998,None,None,59.14972929503916,22.853645039988418,65.12272379661016,24.09518237710101,59.14972929503916,22.853645039988418,61.748598584070784,23.588548369081014
-86.187,39.775,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-86.187,39.7755,788,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,757,11.379199999999999,57.768063999999995,89.38944,111.9072,128.40448,143.00735999999995,193.63199999999998,0,None,None,None,None,None,None,None,757,11.379199999999999,57.768063999999995,89.38944,111.9072,128.40448,143.00735999999995,193.63199999999998,None,None,None,None,106.81140121532364,32.381885200021735,None,None,106.81140121532364,32.381885200021735
-86.187,39.776,304,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,292,25.961599999999997,73.172928,98.32896,120.86303999999998,135.34016,151.808832,237.07072,0,None,None,None,None,None,None,None,292,25.961599999999997,73.172928,98.32896,120.86303999999998,135.34016,151.808832,237.07072,None,None,None,None,115.50255589041096,31.98268856829714,None,None,115.50255589041096,31.98268856829714
-86.187,39.7795,376,0,None,None,None,None,None,None,None,217,4.18752,27.864576,42.29056,60.69504,78.21504,92.796288,131.11615999999998,146,15.048319999999999,31.304479999999998,49.07055999999999,68.35040000000001,85.44383999999998,92.93408,144.00128,217,4.18752,27.864576,42.29056,60.69504,78.21504,92.796288,131.11615999999998,363,4.18752,30.042496,44.0928,63.309439999999995,81.13952,92.898944,144.00128,None,None,60.543946912442394,24.703716036323392,66.54133041095889,24.055430713960394,60.543946912442394,24.703716036323392,62.9561176859504,24.621294282192345
-86.1865,39.7755,542,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,519,15.155199999999999,56.419072,77.60224,94.65408,112.53439999999999,126.25919999999998,193.51103999999998,0,None,None,None,None,None,None,None,519,15.155199999999999,56.419072,77.60224,94.65408,112.53439999999999,126.25919999999998,193.51103999999998,None,None,None,None,93.49029965317919,28.07174505119913,None,None,93.49029965317919,28.07174505119913
-86.1865,39.7795,324,0,None,None,None,None,None,None,None,192,15.609919999999999,33.580096,54.550239999999995,70.15168,86.71808,98.33228799999999,121.09888,121,11.3408,25.993599999999997,34.23616,52.282239999999994,78.62464,93.08864,138.44671999999997,192,15.609919999999999,33.580096,54.550239999999995,70.15168,86.71808,98.33228799999999,121.09888,313,11.3408,30.364160000000002,41.58464,66.92927999999999,84.05376,96.68415999999999,138.44671999999997,None,None,68.54088,23.177610773479937,56.97711867768595,27.22418242559024,68.54088,23.177610773479937,64.07054415335462,25.45106389058836
-86.186,39.7755,396,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,379,6.008959999999999,49.355776,64.13952,82.64255999999999,99.13664,110.173952,145.72608,0,None,None,None,None,None,None,None,379,6.008959999999999,49.355776,64.13952,82.64255999999999,99.13664,110.173952,145.72608,None,None,None,None,80.5642469656992,24.665336485915326,None,None,80.5642469656992,24.665336485915326
-86.186,39.7795,315,0,None,None,None,None,None,None,None,183,3.48032,14.601472000000001,25.233599999999996,51.2192,72.60736,87.57286400000001,121.90528,118,10.74528,17.89696,26.04432,35.18624,48.6744,67.35231999999999,101.62176,183,3.48032,14.601472000000001,25.233599999999996,51.2192,72.60736,87.57286400000001,121.90528,301,3.48032,15.136639999999998,25.642239999999997,42.6464,63.56607999999999,82.15616,121.90528,None,None,50.73917857923496,27.96506078846175,39.26125559322034,18.8380385051631,50.73917857923496,27.96506078846175,46.239527707641194,25.416161611072873
-86.1855,39.775,277,0,None,None,None,None,None,None,None,34,31.64928,57.760544,71.95248000000001,83.67856,93.76895999999999,103.294912,126.33471999999999,224,8.5504,35.821439999999996,49.970240000000004,66.55295999999998,81.54639999999999,102.56332800000003,144.0576,34,31.64928,57.760544,71.95248000000001,83.67856,93.76895999999999,103.294912,126.33471999999999,258,8.5504,37.326848,51.153119999999994,69.07455999999999,85.18896000000001,103.175424,144.0576,None,None,81.89932235294117,19.074080150597815,67.63128999999999,25.188116607967846,81.89932235294117,19.074080150597815,69.51157333333333,24.9413412885772
-86.1855,39.7755,3860,0,None,None,None,None,None,None,None,609,0.77696,43.576512,65.16991999999999,87.88928,111.47327999999999,126.42905600000002,178.96927999999997,3047,0.11072,34.526655999999996,52.78943999999999,74.70208,95.88416,113.04736,196.72447999999997,609,0.77696,43.576512,65.16991999999999,87.88928,111.47327999999999,126.42905600000002,178.96927999999997,3656,0.11072,35.3944,53.89247999999999,76.828,98.09263999999999,116.22847999999999,196.72447999999997,None,None,86.31046331691297,32.587700660423195,74.64547982934035,30.243301416181822,86.31046331691297,32.587700660423195,76.58858019693652,30.95294176831965
-86.1855,39.776,1033,0,None,None,None,None,None,None,None,10,2.23232,11.480575999999997,27.374000000000002,34.69696,53.6024,60.569759999999995,63.73631999999999,960,0.45952,31.848704,45.94992,58.009119999999996,72.88936,87.81155199999998,154.18687999999997,10,2.23232,11.480575999999997,27.374000000000002,34.69696,53.6024,60.569759999999995,63.73631999999999,970,0.45952,31.686144,45.67712,57.92416,72.616,87.37232,154.18687999999997,None,None,36.415104,19.17874084685394,59.677291833333335,22.26148066520269,36.415104,19.17874084685394,59.43747546391753,22.35570751748782
-86.1855,39.7765,2014,56,9.83264,12.286559999999998,15.50008,18.91584,31.6996,42.398559999999996,57.19168,0,None,None,None,None,None,None,None,1840,0.11072,12.33184,19.29752,31.395199999999996,44.754239999999996,59.514944,121.6736,56,9.83264,12.286559999999998,15.50008,18.91584,31.6996,42.398559999999996,57.19168,1896,0.11072,12.31968,18.95048,30.969119999999997,44.531279999999995,59.011359999999996,121.6736,24.116702857142855,12.074725780374846,None,None,33.781680217391305,18.842042460860394,24.116702857142855,12.074725780374846,33.496216751054845,18.74887926743625
-86.1855,39.777,1048,27,0.68384,2.1128319999999996,6.10352,10.52192,13.859199999999998,16.324288000000003,19.22208,0,None,None,None,None,None,None,None,960,0.34464,4.057887999999999,6.9814,14.04656,43.16928,71.234816,143.49823999999998,27,0.68384,2.1128319999999996,6.10352,10.52192,13.859199999999998,16.324288000000003,19.22208,987,0.34464,4.023168,6.9657599999999995,13.838079999999998,41.38688,70.51404799999999,143.49823999999998,9.95098074074074,5.2653035653796305,None,None,27.50747333333333,27.891317979464183,9.95098074074074,5.2653035653796305,27.02720453900709,27.6695599440392
-86.1855,39.7775,977,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,914,0.11072,3.1068480000000007,6.02,23.618720000000003,49.765119999999996,69.934752,151.77087999999998,0,None,None,None,None,None,None,None,914,0.11072,3.1068480000000007,6.02,23.618720000000003,49.765119999999996,69.934752,151.77087999999998,None,None,None,None,29.924795623632388,27.236699170298664,None,None,29.924795623632388,27.236699170298664
-86.1855,39.778,993,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,919,0.10368,2.8190720000000002,7.67296,30.47808,48.18608,67.4656,119.91296,0,None,None,None,None,None,None,None,919,0.10368,2.8190720000000002,7.67296,30.47808,48.18608,67.4656,119.91296,None,None,None,None,32.012543721436344,25.118043255342357,None,None,32.012543721436344,25.118043255342357
-86.1855,39.7785,1425,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,1336,1.13792,11.0224,20.623359999999998,36.59519999999999,52.64287999999999,65.96404,113.97247999999999,0,None,None,None,None,None,None,None,1336,1.13792,11.0224,20.623359999999998,36.59519999999999,52.64287999999999,65.96404,113.97247999999999,None,None,None,None,38.30660754491017,21.543996704232292,None,None,38.30660754491017,21.543996704232292
-86.1855,39.779,965,0,None,None,None,None,None,None,None,18,48.04288,48.434079999999994,50.67488,57.78847999999999,69.33,75.922048,91.17248,887,1.02304,17.750912,26.135039999999996,45.14624,63.96288,75.54483199999999,127.83424,18,48.04288,48.434079999999994,50.67488,57.78847999999999,69.33,75.922048,91.17248,905,1.02304,17.837568,26.41344,46.192,64.19328,75.566848,127.83424,None,None,61.19246222222221,12.067711450417118,45.92655612175872,23.23140447192569,61.19246222222221,12.067711450417118,46.23018740331492,23.160383028238666
-86.1855,39.7795,585,0,None,None,None,None,None,None,None,311,8.499839999999999,24.129279999999998,33.05024,44.42048,54.135679999999994,63.83872,97.96864,250,4.168959999999999,15.890176,28.31408,39.8224,64.53984,78.24851199999999,124.4448,311,8.499839999999999,24.129279999999998,33.05024,44.42048,54.135679999999994,63.83872,97.96864,561,4.168959999999999,20.2496,30.59904,43.5072,56.221439999999994,71.50336,124.4448,None,None,44.46748090032154,16.261308139298905,45.43821536,23.70540124646987,44.46748090032154,16.261308139298905,44.900072014260246,19.93102566796336
-86.185,39.775,484,0,None,None,None,None,None,None,None,81,12.92896,49.79391999999999,60.43135999999999,69.97984,80.12447999999999,93.48704,123.62047999999999,372,4.0607999999999995,29.190592,46.96736,68.57024,85.95056,97.80832,160.62847999999997,81,12.92896,49.79391999999999,60.43135999999999,69.97984,80.12447999999999,93.48704,123.62047999999999,453,4.0607999999999995,31.756672,49.47391999999999,68.90944,84.67392,97.58847999999999,160.62847999999997,None,None,70.16677925925927,20.433913783364165,66.27865010752689,26.66271231907278,70.16677925925927,20.433913783364165,66.97387849889624,25.703418983008653
-86.185,39.7755,194,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,182,12.81472,45.612352,58.4436,73.17264,86.35592,98.74307200000001,128.49088,0,None,None,None,None,None,None,None,182,12.81472,45.612352,58.4436,73.17264,86.35592,98.74307200000001,128.49088,None,None,None,None,72.3030945054945,20.845178614135435,None,None,72.3030945054945,20.845178614135435
-86.185,39.779,1086,0,None,None,None,None,None,None,None,67,13.323839999999999,54.51072,59.24928,64.40383999999999,70.7432,81.47296,107.13376,952,2.7135999999999996,13.019903999999999,21.666079999999997,35.325919999999996,53.9008,68.411264,118.14912,67,13.323839999999999,54.51072,59.24928,64.40383999999999,70.7432,81.47296,107.13376,1019,2.7135999999999996,13.376064,23.155519999999996,38.19712,57.2976,70.929024,118.14912,None,None,65.6559808955224,12.717374249998016,38.96011924369748,21.88219421424603,65.6559808955224,12.717374249998016,40.71539179587832,22.39996595047041
-86.185,39.7795,1731,0,None,None,None,None,None,None,None,433,6.0598399999999994,21.32992,33.50016,48.04832,65.81568,78.53017599999998,144.44672,1225,2.3308799999999996,8.762176,13.509439999999998,21.1648,37.96352,58.143872000000016,116.8608,433,6.0598399999999994,21.32992,33.50016,48.04832,65.81568,78.53017599999998,144.44672,1658,2.3308799999999996,9.969088,15.40392,26.05184,48.31712,67.610976,144.44672,None,None,50.27214891454965,22.757608311329747,28.066907428571426,20.641471832000082,50.27214891454965,22.757608311329747,33.865984366706876,23.34941752228359
-86.1845,39.7745,5,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,5,55.718399999999995,58.033663999999995,61.50655999999999,81.11231999999998,84.61439999999999,92.10393599999999,97.09695999999998,0,None,None,None,None,None,None,None,5,55.718399999999995,58.033663999999995,61.50655999999999,81.11231999999998,84.61439999999999,92.10393599999999,97.09695999999998,None,None,None,None,76.00972799999998,15.276308800280773,None,None,76.00972799999998,15.276308800280773
-86.1845,39.775,442,0,None,None,None,None,None,None,None,67,0.4432,32.579328000000004,64.68287999999998,77.31775999999999,91.87024,104.58086399999999,152.67103999999998,350,0.5296,38.97487199999999,59.19856,78.20512,90.98592000000001,99.316672,143.2192,67,0.4432,32.579328000000004,64.68287999999998,77.31775999999999,91.87024,104.58086399999999,152.67103999999998,417,0.4432,37.899536,60.9248,78.17088,91.23839999999998,99.825664,152.67103999999998,None,None,74.90467820895522,31.254004319084963,74.68142537142857,24.389443564991538,74.90467820895522,31.254004319084963,74.71729573141486,25.61685009240335
-86.1845,39.7795,297,0,None,None,None,None,None,None,None,180,2.97856,12.76416,22.12112,41.291199999999996,72.30992,92.958336,122.54848,107,7.0678399999999995,17.831775999999998,26.924479999999996,40.559999999999995,78.52416,95.714688,145.58592,180,2.97856,12.76416,22.12112,41.291199999999996,72.30992,92.958336,122.54848,287,2.97856,13.90144,24.61152,41.14496,75.75072,95.19385600000001,145.58592,None,None,48.28019022222222,30.249224811593766,52.11104224299064,31.38923481678372,48.28019022222222,30.249224811593766,49.708417282229966,30.7350735283057
-86.184,39.7745,318,0,None,None,None,None,None,None,None,44,1.34048,39.69299199999999,70.24495999999999,80.82224,98.89767999999998,106.76361599999998,143.07359999999997,258,11.51808,38.723648,68.89071999999999,84.74943999999999,97.15807999999998,105.360896,141.4656,44,1.34048,39.69299199999999,70.24495999999999,80.82224,98.89767999999998,106.76361599999998,143.07359999999997,302,1.34048,38.062784,68.89071999999999,83.62687999999999,97.42784,106.02195200000001,143.07359999999997,None,None,79.1989818181818,29.561099734023866,79.72211689922479,25.53980174254416,79.1989818181818,29.561099734023866,79.64589854304636,26.16482942944888
-86.184,39.775,157,0,None,None,None,None,None,None,None,28,4.00512,12.736192,31.155279999999998,51.391679999999994,91.13136,97.426752,107.4512,122,20.446080000000002,48.208016,72.54784,90.25088,97.99983999999998,106.337216,137.65248,28,4.00512,12.736192,31.155279999999998,51.391679999999994,91.13136,97.426752,107.4512,150,4.00512,35.82553599999999,61.16736,89.11583999999999,96.15136,105.4784,137.65248,None,None,57.7518057142857,31.758853277588535,83.38320327868854,22.652505766117848,57.7518057142857,31.758853277588535,78.59867573333332,26.55879653791329
-86.184,39.7795,286,0,None,None,None,None,None,None,None,162,7.35776,15.20656,28.339039999999997,52.954879999999996,82.9408,102.22444800000001,131.68192,117,6.645759999999999,25.074624,36.65792,53.54879999999999,73.57632,100.9696,117.69344,162,7.35776,15.20656,28.339039999999997,52.954879999999996,82.9408,102.22444800000001,131.68192,279,6.645759999999999,16.389888,31.154239999999998,53.54879999999999,81.52063999999999,101.422976,131.68192,None,None,55.58258765432098,32.128332296302204,57.20427145299146,27.738515638510275,55.58258765432098,32.128332296302204,56.26264860215054,30.375347966727556
-86.1835,39.7745,1073,0,None,None,None,None,None,None,None,221,6.45232,54.03328,77.82976,97.4144,112.23743999999999,126.53504,166.86783999999997,801,0.11072,45.54496,64.42175999999999,90.5408,111.58207999999999,126.5952,187.75104,221,6.45232,54.03328,77.82976,97.4144,112.23743999999999,126.53504,166.86783999999997,1022,0.11072,47.746624,67.46976,91.75872,111.7648,126.53503999999998,187.75104,None,None,93.7172857918552,27.489937754120998,88.11289258426966,32.341635663717405,93.7172857918552,27.489937754120998,89.32480148727984,31.440940632852083
-86.1835,39.775,979,0,None,None,None,None,None,None,None,592,0.20831999999999998,45.772704,61.7936,77.30367999999999,89.67472,102.77727999999999,158.6272,338,6.311679999999999,32.873920000000005,55.7312,75.8048,93.13391999999999,102.68492800000001,155.76832,592,0.20831999999999998,45.772704,61.7936,77.30367999999999,89.67472,102.77727999999999,158.6272,930,0.20831999999999998,40.603199999999994,59.540479999999995,76.73728,90.85855999999998,102.790144,158.6272,None,None,75.71247729729728,24.178749284275703,72.69785372781065,26.934644986354865,75.71247729729728,24.178749284275703,74.61683991397848,25.256877609311832
-86.1835,39.7755,76,0,None,None,None,None,None,None,None,54,6.290559999999999,38.009024000000004,52.916799999999995,71.97376,85.66656,98.778816,110.07104,17,60.5472,65.287808,72.97344,80.032,82.97855999999999,90.614144,97.70303999999999,54,6.290559999999999,38.009024000000004,52.916799999999995,71.97376,85.66656,98.778816,110.07104,71,6.290559999999999,42.56511999999999,59.706559999999996,76.37888,85.55584,97.70303999999999,110.07104,None,None,69.09986962962964,22.837949108913968,79.34682352941175,10.002372087065405,69.09986962962964,22.837949108913968,71.55336563380283,20.970568484683128
-86.1835,39.7795,283,0,None,None,None,None,None,None,None,190,1.6870399999999999,12.775488,22.43488,39.696639999999995,65.12384,85.11411199999999,137.50655999999998,86,7.9392,14.43264,18.75968,38.63616,77.02759999999999,93.76352,115.18463999999999,190,1.6870399999999999,12.775488,22.43488,39.696639999999995,65.12384,85.11411199999999,137.50655999999998,276,1.6870399999999999,12.88896,22.010959999999997,39.07487999999999,67.79791999999999,91.64735999999999,137.50655999999998,None,None,46.619237052631576,29.965996245691404,48.17392,31.333436597203285,46.619237052631576,29.965996245691404,47.103667246376816,30.407207265717272
-86.183,39.7745,1517,0,None,None,None,None,None,None,None,633,0.55264,34.657599999999995,48.628159999999994,59.73536,72.74848,82.86496000000002,127.10623999999999,813,4.5740799999999995,30.293632000000002,49.12543999999999,68.54015999999999,84.89568,97.49209599999999,175.38432,633,0.55264,34.657599999999995,48.628159999999994,59.73536,72.74848,82.86496000000002,127.10623999999999,1446,0.55264,32.40416,48.831680000000006,63.878719999999994,79.50912,92.65263999999999,175.38432,None,None,59.468353617693516,20.66724709208663,66.71174907749078,26.1380478420612,59.468353617693516,20.66724709208663,63.54088508990317,24.16644912874726
-86.183,39.775,10,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,10,39.874559999999995,48.997824,53.606719999999996,57.69824,65.51039999999999,76.50047999999998,88.25663999999999,0,None,None,None,None,None,None,None,10,39.874559999999995,48.997824,53.606719999999996,57.69824,65.51039999999999,76.50047999999998,88.25663999999999,None,None,None,None,60.475904,12.92700932822066,None,None,60.475904,12.92700932822066
-86.183,39.7755,904,0,None,None,None,None,None,None,None,397,0.40287999999999996,32.02912,52.91967999999999,67.6864,82.90816,92.957184,140.22335999999999,467,8.74368,37.314432,52.682559999999995,67.4016,77.98911999999999,88.40204800000001,124.29503999999999,397,0.40287999999999996,32.02912,52.91967999999999,67.6864,82.90816,92.957184,140.22335999999999,864,0.40287999999999996,36.063680000000005,52.731199999999994,67.56064,80.16127999999999,91.021568,140.22335999999999,None,None,66.30417007556674,23.072173580064316,64.9011568308351,20.213582217951995,66.30417007556674,23.072173580064316,65.54582842592592,21.58549202267371
-86.183,39.776,4,0,None,None,None,None,None,None,None,3,26.3904,32.360064,41.31456,56.23872,62.03712,65.51616,67.83552,1,63.12128,63.12128,63.12128,63.12128,63.12128,63.12128,63.12128,3,26.3904,32.360064,41.31456,56.23872,62.03712,65.51616,67.83552,4,26.3904,35.344896000000006,48.77664,59.68,64.29983999999999,66.421248,67.83552,None,None,50.15488,17.45822298732606,63.12128,0.0,50.15488,17.45822298732606,53.39648,16.12811439959427
-86.183,39.7795,291,0,None,None,None,None,None,None,None,199,4.676159999999999,17.732992,28.2088,44.208,62.76736,83.22124800000002,135.50016,85,15.72832,31.891072,49.062400000000004,69.53855999999999,89.51104000000001,106.52915200000002,132.7712,199,4.676159999999999,17.732992,28.2088,44.208,62.76736,83.22124800000002,135.50016,284,4.676159999999999,19.838656,32.760799999999996,49.374719999999996,72.096,91.15654400000003,135.50016,None,None,47.07741427135678,24.06814719063943,69.93187388235295,26.89325909654432,47.07741427135678,24.06814719063943,53.917657464788725,27.0537790008674
-86.1825,39.7745,718,0,None,None,None,None,None,None,None,287,1.6579199999999998,27.551392,48.340959999999995,62.17696,75.27104,85.243008,126.73984,388,3.83552,28.310527999999998,44.8968,60.97808,73.488,81.94188799999999,133.70623999999998,287,1.6579199999999998,27.551392,48.340959999999995,62.17696,75.27104,85.243008,126.73984,675,1.6579199999999998,28.19456,46.6616,61.42719999999999,74.1576,84.39276799999999,133.70623999999998,None,None,59.959889059233454,22.99839330482693,58.68169463917525,20.614435691658148,59.959889059233454,22.99839330482693,59.22516397037037,21.669361920285915
-86.1825,39.7755,54,0,None,None,None,None,None,None,None,9,39.647999999999996,47.371008,53.67168,66.47744,72.85759999999999,73.203712,73.51295999999999,43,20.63424,39.533823999999996,44.759679999999996,50.08896,59.64416,65.52588800000001,88.99328,9,39.647999999999996,47.371008,53.67168,66.47744,72.85759999999999,73.203712,73.51295999999999,52,20.63424,39.74272,45.81968,51.016639999999995,61.470400000000005,72.763776,88.99328,None,None,62.10929777777777,11.715402544595133,51.91708279069768,12.495705139377367,62.10929777777777,11.715402544595133,53.68111999999999,12.95146704474825
-86.1825,39.776,532,0,None,None,None,None,None,None,None,226,6.698239999999999,25.256320000000002,40.64624,51.16608,64.49024,74.14304,98.88064,279,6.05696,21.519616,31.981119999999997,46.23424,63.25856,75.12639999999999,106.62079999999999,226,6.698239999999999,25.256320000000002,40.64624,51.16608,64.49024,74.14304,98.88064,505,6.05696,22.752512000000003,35.27104,49.44575999999999,63.9808,74.73945599999999,106.62079999999999,None,None,51.435418053097344,18.70997655145832,47.60199111111111,20.154523405511984,51.435418053097344,18.70997655145832,49.317544554455445,19.61411193999798
-86.1825,39.7765,741,0,None,None,None,None,None,None,None,294,0.11072,13.557056,19.18468,27.0976,37.56976,54.09504,82.12992,417,0.31104,12.403199999999998,19.4208,29.56672,42.3968,59.48838400000001,108.19136,294,0.11072,13.557056,19.18468,27.0976,37.56976,54.09504,82.12992,711,0.11072,12.595839999999999,19.38976,28.510080000000002,40.5648,57.59552,108.19136,None,None,30.053833197278905,15.555042223627268,33.554432038369306,19.626957419399954,30.053833197278905,15.555042223627268,32.1069270323488,18.137028056521658
