grid_lat,grid_lon,thput_sample_num,mw_thput_sample_num,mw_thput_0,mw_thput_10,mw_thput_25,mw_thput_50,mw_thput_75,mw_thput_90,mw_thput_100,sub6_thput_sample_num,sub6_thput_0,sub6_thput_10,sub6_thput_25,sub6_thput_50,sub6_thput_75,sub6_thput_90,sub6_thput_100,lte_thput_sample_num,lte_thput_0,lte_thput_10,lte_thput_25,lte_thput_50,lte_thput_75,lte_thput_90,lte_thput_100,5g_thput_sample_num,5g_thput_0,5g_thput_10,5g_thput_25,5g_thput_50,5g_thput_75,5g_thput_90,5g_thput_100,all_thput_sample_num,all_thput_0,all_thput_10,all_thput_25,all_thput_50,all_thput_75,all_thput_90,all_thput_100,mw_thput_avg,mw_thput_std,sub6_thput_avg,sub6_thput_std,lte_thput_avg,lte_thput_std,5g_thput_avg,5g_thput_std,all_thput_avg,all_thput_std
-87.6295,41.893,1722,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,1621,0.12368,10.009920000000001,16.682879999999997,23.173439999999996,36.81984,60.2056,117.53263999999999,0,None,None,None,None,None,None,None,1621,0.12368,10.009920000000001,16.682879999999997,23.173439999999996,36.81984,60.2056,117.53263999999999,None,None,None,None,29.1480974706971,19.865477726796566,None,None,29.1480974706971,19.865477726796566
-87.6295,41.8935,1339,0,None,None,None,None,None,None,None,4,0.6940799999999999,0.9044159999999999,1.21992,1.6591999999999998,3.1681999999999997,5.409200000000001,6.9032,1266,0.35408,8.072,15.38256,26.488479999999996,44.21148,59.09936,122.08031999999999,4,0.6940799999999999,0.9044159999999999,1.21992,1.6591999999999998,3.1681999999999997,5.409200000000001,6.9032,1270,0.35408,7.948192,15.3222,26.383519999999997,44.1292,59.026400000000024,122.08031999999999,None,None,2.7289199999999996,2.4491417425702418,31.196472417061607,20.714469121809227,2.7289199999999996,2.4491417425702418,31.10681083464567,20.743699470440554
-87.6295,41.894,2694,0,None,None,None,None,None,None,None,13,1.5627199999999999,5.175808,9.08448,12.14848,18.50896,23.538624,24.501279999999998,1819,0.12272,5.2792639999999995,9.127199999999998,15.74368,26.111759999999997,43.85507200000001,133.2472,13,1.5627199999999999,5.175808,9.08448,12.14848,18.50896,23.538624,24.501279999999998,1832,0.12272,5.275568,9.120159999999998,15.741679999999999,26.0416,43.72305600000001,133.2472,None,None,13.694855384615384,7.15081426036398,21.396284859813083,19.185439874795836,13.694855384615384,7.15081426036398,21.341634978165935,19.137657145694757
-87.6295,41.8945,2823,0,None,None,None,None,None,None,None,1333,0.2384,6.837183999999999,11.56608,19.038079999999997,26.9376,34.732928,51.53247999999999,1318,0.12272,11.097712,22.42252,37.84536,49.03827999999999,60.439056,86.20976,1333,0.2384,6.837183999999999,11.56608,19.038079999999997,26.9376,34.732928,51.53247999999999,2651,0.12272,8.3592,14.9324,25.32512,39.71688,52.12799999999999,86.20976,None,None,20.00990187546887,10.626555129604485,36.51184491654021,17.77309482908012,20.00990187546887,10.626555129604485,28.21418740098076,16.790039966835774
-87.6295,41.895,501,0,None,None,None,None,None,None,None,159,0.8615999999999999,2.984192,5.617039999999999,11.05104,18.24392,25.425728000000014,36.31184,246,0.7152,5.3947199999999995,10.663760000000002,32.389759999999995,62.06403999999999,74.54656,88.27391999999999,159,0.8615999999999999,2.984192,5.617039999999999,11.05104,18.24392,25.425728000000014,36.31184,405,0.7152,4.0440640000000005,7.66912,20.19088,39.05199999999999,69.10800000000003,88.27391999999999,None,None,12.808713459119495,8.81744347772673,37.188460487804875,26.06853258946695,12.808713459119495,8.81744347772673,27.61715239506173,24.18747659393988
-87.6295,41.8955,2083,0,None,None,None,None,None,None,None,420,0.11567999999999999,6.606976,24.447719999999997,35.22344,50.233599999999996,62.980336,93.03696,1497,0.10368,9.469119999999998,16.93168,27.20016,38.978559999999995,49.578176,92.21311999999999,420,0.11567999999999999,6.606976,24.447719999999997,35.22344,50.233599999999996,62.980336,93.03696,1917,0.10368,8.922112,17.8672,29.0048,40.83952,53.900031999999996,93.03696,None,None,36.53951657142857,19.87206061907602,29.07201352037408,16.28403511661066,36.53951657142857,19.87206061907602,30.70808617631716,17.410717136078386
-87.6295,41.896,3698,0,None,None,None,None,None,None,None,2185,0.12272,9.34,20.55616,40.29632,63.76655999999999,88.39584000000002,177.26912,1109,0.22432,8.811456000000002,15.463039999999998,25.563519999999997,87.04368,139.0816,200.4728,2185,0.12272,9.34,20.55616,40.29632,63.76655999999999,88.39584000000002,177.26912,3294,0.12272,8.988319999999998,18.348039999999997,36.616159999999994,67.489,104.190272,200.4728,None,None,45.08148799999999,31.34691756608884,53.107308926961224,51.09544810990705,45.08148799999999,31.34691756608884,47.78356310868245,39.30847912902981
-87.6295,41.8965,3020,0,None,None,None,None,None,None,None,557,0.12368,5.438816,18.04928,45.300799999999995,65.91824,88.65155200000001,169.8816,1681,0.23231999999999997,9.27056,15.98208,43.03344,83.06624,136.42656,236.97984,557,0.12368,5.438816,18.04928,45.300799999999995,65.91824,88.65155200000001,169.8816,2238,0.12368,8.351952,16.384479999999996,43.468959999999996,76.35292,123.24822399999998,236.97984,None,None,45.959425206463195,32.64010740247545,56.72524464009518,48.49196147127826,45.959425206463195,32.64010740247545,54.04581594280607,45.310599873379644
-87.6295,41.897,571,0,None,None,None,None,None,None,None,267,0.6940799999999999,13.926143999999999,24.29256,42.61999999999999,72.49799999999999,89.09916799999999,163.63983999999996,267,3.42816,15.330048000000001,34.100319999999996,69.45808,96.67591999999999,133.54336,200.14687999999998,267,0.6940799999999999,13.926143999999999,24.29256,42.61999999999999,72.49799999999999,89.09916799999999,163.63983999999996,534,0.6940799999999999,14.170544,25.402079999999998,55.1292,83.50131999999999,108.90283199999999,200.14687999999998,None,None,48.72783910112359,30.22442381400123,70.5480611235955,43.70577466720945,48.72783910112359,30.22442381400123,59.63795011235955,39.126535616536735
-87.6295,41.8975,1,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,1,83.24935999999998,83.24935999999998,83.24935999999998,83.24935999999998,83.24935999999998,83.24935999999998,83.24935999999998,0,None,None,None,None,None,None,None,1,83.24935999999998,83.24935999999998,83.24935999999998,83.24935999999998,83.24935999999998,83.24935999999998,83.24935999999998,None,None,None,None,83.24935999999998,0.0,None,None,83.24935999999998,0.0
-87.6295,41.898,4509,0,None,None,None,None,None,None,None,1298,0.11567999999999999,5.289488000000001,11.7914,20.90056,27.85728,33.250896,47.701919999999994,2903,0.12368,3.0428799999999994,5.05624,8.668,11.408639999999998,13.915104000000001,36.18208,1298,0.11567999999999999,5.289488000000001,11.7914,20.90056,27.85728,33.250896,47.701919999999994,4201,0.11567999999999999,3.3195200000000002,6.04496,10.024,15.459999999999999,26.48896,47.701919999999994,None,None,20.05520061633282,10.249724266910796,8.806881129865655,4.901979440194901,20.05520061633282,10.249724266910796,12.28232,8.722324922013064
-87.6295,41.8985,2151,0,None,None,None,None,None,None,None,497,0.11567999999999999,1.782368,3.5086399999999998,6.4036800000000005,12.34464,17.469248,34.4056,1442,0.11567999999999999,1.886784,3.68944,8.180639999999999,14.54284,20.96936,46.06128,497,0.11567999999999999,1.782368,3.5086399999999998,6.4036800000000005,12.34464,17.469248,34.4056,1939,0.11567999999999999,1.8790399999999998,3.60016,7.7526399999999995,13.90888,20.029120000000002,46.06128,None,None,8.491520160965793,6.4761254448166135,10.027010596393895,7.759899819704003,8.491520160965793,6.4761254448166135,9.633437235688499,7.482048591985152
-87.6295,41.899,1651,0,None,None,None,None,None,None,None,188,0.11567999999999999,2.0383839999999998,6.44568,11.925199999999998,17.20328,21.744224,30.939199999999996,1383,0.36111999999999994,9.951776000000002,16.36584,24.44896,33.17688,42.144383999999995,66.22703999999999,188,0.11567999999999999,2.0383839999999998,6.44568,11.925199999999998,17.20328,21.744224,30.939199999999996,1571,0.11567999999999999,7.879359999999999,14.46816,22.63024,31.677039999999998,41.12015999999999,66.22703999999999,None,None,12.102635744680855,7.2595172085024755,25.281421605206077,12.255709421456517,12.102635744680855,7.2595172085024755,23.70432947167409,12.523234709068042
-87.6295,41.8995,1347,0,None,None,None,None,None,None,None,66,0.11567999999999999,0.30072,0.5967199999999999,1.1165599999999998,1.76688,2.40576,3.72992,1201,0.11567999999999999,4.34256,8.02624,12.593119999999999,17.110719999999997,20.77632,32.26096,66,0.11567999999999999,0.30072,0.5967199999999999,1.1165599999999998,1.76688,2.40576,3.72992,1267,0.11567999999999999,3.122592,7.28184,12.12064,16.78832,20.552992000000003,32.26096,None,None,1.2298375757575755,0.8072568844382257,12.70218557868443,6.122915003512759,1.2298375757575755,0.8072568844382257,12.10457313338595,6.486138654097175
-87.6295,41.9,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-87.629,41.889,355,0,None,None,None,None,None,None,None,342,0.46271999999999996,37.571071999999994,56.99996,75.2844,93.34479999999999,105.30352,128.62959999999998,0,None,None,None,None,None,None,None,342,0.46271999999999996,37.571071999999994,56.99996,75.2844,93.34479999999999,105.30352,128.62959999999998,342,0.46271999999999996,37.571071999999994,56.99996,75.2844,93.34479999999999,105.30352,128.62959999999998,None,None,73.1738669005848,26.32913213552106,None,None,73.1738669005848,26.32913213552106,73.1738669005848,26.32913213552106
-87.629,41.89,43,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,39,0.34703999999999996,0.80976,1.49024,2.4183999999999997,4.7028,6.005408000000001,9.5336,0,None,None,None,None,None,None,None,39,0.34703999999999996,0.80976,1.49024,2.4183999999999997,4.7028,6.005408000000001,9.5336,None,None,None,None,3.187401025641025,2.211345378490955,None,None,3.187401025641025,2.211345378490955
-87.629,41.8915,1919,0,None,None,None,None,None,None,None,399,0.45952,47.003744,61.2436,76.91055999999999,92.42104,110.64204799999999,145.64847999999998,1358,0.11488,3.591328,9.84256,18.99792,69.49683999999999,118.49999999999997,190.20832,399,0.45952,47.003744,61.2436,76.91055999999999,92.42104,110.64204799999999,145.64847999999998,1757,0.11488,4.724736,11.95888,28.82016,83.49232,115.72288,190.20832,None,None,77.7619135839599,24.360601605939767,41.00909172312224,44.956687069294404,77.7619135839599,24.360601605939767,49.355350073989754,43.97705649897172
-87.629,41.892,797,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,769,0.23135999999999998,5.681504000000002,12.41616,20.38608,33.553599999999996,53.377663999999996,153.0128,0,None,None,None,None,None,None,None,769,0.23135999999999998,5.681504000000002,12.41616,20.38608,33.553599999999996,53.377663999999996,153.0128,None,None,None,None,27.252983198959686,24.265846697127373,None,None,27.252983198959686,24.265846697127373
-87.629,41.8925,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-87.629,41.893,1430,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,1372,0.6886399999999999,12.516064,19.523200000000003,29.681279999999997,46.89944,60.98635199999999,95.89359999999999,0,None,None,None,None,None,None,None,1372,0.6886399999999999,12.516064,19.523200000000003,29.681279999999997,46.89944,60.98635199999999,95.89359999999999,None,None,None,None,33.79908034985422,18.672448704909993,None,None,33.79908034985422,18.672448704909993
-87.629,41.8935,230,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,222,2.97952,19.888784,26.070520000000002,33.13816,42.76078,52.329184,75.58112,0,None,None,None,None,None,None,None,222,2.97952,19.888784,26.070520000000002,33.13816,42.76078,52.329184,75.58112,None,None,None,None,35.11773297297297,13.046499041442551,None,None,35.11773297297297,13.046499041442551
-87.629,41.894,1243,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,1111,0.34703999999999996,11.615359999999999,16.31456,22.5216,40.38972,76.76224,147.61103999999997,0,None,None,None,None,None,None,None,1111,0.34703999999999996,11.615359999999999,16.31456,22.5216,40.38972,76.76224,147.61103999999997,None,None,None,None,33.58928770477047,27.53122384700091,None,None,33.58928770477047,27.53122384700091
-87.629,41.8945,1860,0,None,None,None,None,None,None,None,442,0.24639999999999998,5.067616,9.00576,13.49192,20.411679999999997,27.358400000000003,53.50512,1339,0.10368,11.378368000000002,22.887759999999997,35.30992,43.78031999999999,49.450207999999996,80.66207999999999,442,0.24639999999999998,5.067616,9.00576,13.49192,20.411679999999997,27.358400000000003,53.50512,1781,0.10368,8.4256,15.287999999999998,29.13856,41.554719999999996,48.09824,80.66207999999999,None,None,15.522435113122173,9.589051377184964,33.08727898431665,14.486227654633213,15.522435113122173,9.589051377184964,28.728120651319482,15.432316484661028
-87.629,41.895,562,0,None,None,None,None,None,None,None,511,0.49279999999999996,5.17344,8.56944,12.470399999999998,16.714399999999998,19.72816,30.589119999999998,27,2.4463999999999997,7.4303360000000005,9.802439999999999,19.135679999999997,25.56656,32.383903999999994,36.38072,511,0.49279999999999996,5.17344,8.56944,12.470399999999998,16.714399999999998,19.72816,30.589119999999998,538,0.49279999999999996,5.312496,8.59056,12.579039999999999,17.105439999999998,20.140896,36.38072,None,None,12.58931506849315,5.520278162627348,18.97161481481481,9.754272774333636,12.58931506849315,5.520278162627348,12.909616356877324,5.971664434070962
-87.629,41.8955,452,0,None,None,None,None,None,None,None,10,14.85648,17.496432,22.18284,31.459760000000003,34.54568,36.23478399999999,39.38896,410,0.24736,1.9785279999999998,9.21792,32.521519999999995,47.834959999999995,60.391983999999994,87.05472,10,14.85648,17.496432,22.18284,31.459760000000003,34.54568,36.23478399999999,39.38896,420,0.24736,2.1037600000000007,9.425959999999998,32.521519999999995,47.26687999999999,60.299536,87.05472,None,None,28.732495999999998,7.9197763202191505,31.3704163902439,22.13950276349006,28.732495999999998,7.9197763202191505,31.30760876190476,21.912149644944236
-87.629,41.896,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-87.629,41.8965,2614,0,None,None,None,None,None,None,None,649,0.15888,21.225983999999997,39.030879999999996,69.84639999999999,117.64592,189.77881600000003,359.05152,1379,0.12272,7.22048,12.16544,21.83176,42.343759999999996,67.384672,198.5032,649,0.15888,21.225983999999997,39.030879999999996,69.84639999999999,117.64592,189.77881600000003,359.05152,2028,0.12272,8.239792000000001,15.156059999999998,34.34848,63.13032,122.93639999999999,359.05152,None,None,86.10582582434515,62.667431829700234,32.91430091370558,31.422147736606057,86.10582582434515,62.667431829700234,49.936638027613405,50.43656676967031
-87.629,41.898,839,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,787,0.11567999999999999,1.13088,3.6524799999999997,6.386559999999999,8.4296,9.55824,13.192639999999999,0,None,None,None,None,None,None,None,787,0.11567999999999999,1.13088,3.6524799999999997,6.386559999999999,8.4296,9.55824,13.192639999999999,None,None,None,None,5.976434155019059,3.0535367841374863,None,None,5.976434155019059,3.0535367841374863
-87.629,41.8985,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-87.629,41.899,946,0,None,None,None,None,None,None,None,82,4.60912,17.200367999999997,22.809800000000003,25.658079999999998,29.1846,32.290448,38.2432,819,1.0411199999999998,9.317024,15.98312,25.065599999999996,37.15128,47.613216,74.23823999999999,82,4.60912,17.200367999999997,22.809800000000003,25.658079999999998,29.1846,32.290448,38.2432,901,1.0411199999999998,9.63872,16.51824,25.22656,36.12976,46.159839999999996,74.23823999999999,None,None,25.18769756097561,6.33581067960594,27.12576449328449,14.273763688949114,25.18769756097561,6.33581067960594,26.94938104328524,13.753618603978087
-87.629,41.8995,528,0,None,None,None,None,None,None,None,58,0.11567999999999999,0.83792,1.41976,2.8552799999999996,3.6064399999999996,3.9537120000000003,5.0057599999999995,423,0.12272,0.74976,1.4198399999999998,5.338399999999999,11.22304,14.500544000000001,21.34768,58,0.11567999999999999,0.83792,1.41976,2.8552799999999996,3.6064399999999996,3.9537120000000003,5.0057599999999995,481,0.11567999999999999,0.74976,1.41856,3.8168,10.651679999999999,13.93904,21.34768,None,None,2.5469820689655176,1.2818841035820705,6.631653522458629,5.52834446023333,2.5469820689655176,1.2818841035820705,6.139115176715176,5.370725960027172
-87.629,41.9,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-87.6285,41.889,78,0,None,None,None,None,None,None,None,3,1.86496,6.37264,13.134159999999998,24.403359999999996,24.75096,24.959519999999998,25.09856,71,0.80976,17.14192,19.371039999999997,24.9992,31.4512,63.591519999999996,80.04543999999999,3,1.86496,6.37264,13.134159999999998,24.403359999999996,24.75096,24.959519999999998,25.09856,74,0.80976,16.619439999999997,19.371039999999997,24.796,30.653,61.01977600000002,80.04543999999999,None,None,17.12229333333333,10.792296360315948,29.703060281690142,17.257340463115117,17.12229333333333,10.792296360315948,29.193029189189186,17.22267523100215
-87.6285,41.89,44,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,41,0.11567999999999999,0.5784,0.6940799999999999,1.8399999999999999,6.430559999999999,8.93888,14.846879999999999,0,None,None,None,None,None,None,None,41,0.11567999999999999,0.5784,0.6940799999999999,1.8399999999999999,6.430559999999999,8.93888,14.846879999999999,None,None,None,None,3.501365853658537,3.6337960803444527,None,None,3.501365853658537,3.6337960803444527
-87.6285,41.8915,667,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,619,0.11567999999999999,3.514272,7.26352,15.14496,51.40192,90.99795200000008,135.80688,0,None,None,None,None,None,None,None,619,0.11567999999999999,3.514272,7.26352,15.14496,51.40192,90.99795200000008,135.80688,None,None,None,None,32.707726268174476,34.25588409874897,None,None,32.707726268174476,34.25588409874897
-87.6285,41.892,674,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,650,1.9556799999999999,8.425215999999999,18.05644,26.40032,34.48592,50.85395200000001,158.2104,0,None,None,None,None,None,None,None,650,1.9556799999999999,8.425215999999999,18.05644,26.40032,34.48592,50.85395200000001,158.2104,None,None,None,None,30.36959483076923,23.20510956835292,None,None,30.36959483076923,23.20510956835292
-87.6285,41.8925,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-87.6285,41.893,692,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,661,0.512,8.40448,17.846079999999997,29.06784,47.86288,68.57184,143.41103999999999,0,None,None,None,None,None,None,None,661,0.512,8.40448,17.846079999999997,29.06784,47.86288,68.57184,143.41103999999999,None,None,None,None,34.77723183055976,24.34084091240889,None,None,34.77723183055976,24.34084091240889
-87.6285,41.8935,153,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,145,0.8168,13.768063999999999,20.597279999999998,35.9608,57.84367999999999,67.95039999999997,83.15376,0,None,None,None,None,None,None,None,145,0.8168,13.768063999999999,20.597279999999998,35.9608,57.84367999999999,67.95039999999997,83.15376,None,None,None,None,38.425302068965514,20.971640177605725,None,None,38.425302068965514,20.971640177605725
-87.6285,41.894,1509,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,1329,0.12976,3.749216,8.81488,18.9848,33.29808,58.049088000000026,196.78751999999997,0,None,None,None,None,None,None,None,1329,0.12976,3.749216,8.81488,18.9848,33.29808,58.049088000000026,196.78751999999997,None,None,None,None,26.056913107599698,25.344924858572256,None,None,26.056913107599698,25.344924858572256
-87.6285,41.8945,948,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,897,0.11567999999999999,6.735552,11.369919999999999,18.75744,38.08528,63.75951999999999,173.23536,0,None,None,None,None,None,None,None,897,0.11567999999999999,6.735552,11.369919999999999,18.75744,38.08528,63.75951999999999,173.23536,None,None,None,None,28.145738595317727,24.635564598824395,None,None,28.145738595317727,24.635564598824395
-87.6285,41.895,48,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,47,5.32432,7.011775999999999,8.48152,15.985119999999998,29.19392,51.899456,64.68096,0,None,None,None,None,None,None,None,47,5.32432,7.011775999999999,8.48152,15.985119999999998,29.19392,51.899456,64.68096,None,None,None,None,21.677164255319152,16.517537757465835,None,None,21.677164255319152,16.517537757465835
-87.6285,41.8955,2603,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,2497,0.24736,14.158144,23.061759999999996,33.426399999999994,46.77647999999999,60.877359999999996,115.84832,0,None,None,None,None,None,None,None,2497,0.24736,14.158144,23.061759999999996,33.426399999999994,46.77647999999999,60.877359999999996,115.84832,None,None,None,None,35.650995338406084,18.005827676482895,None,None,35.650995338406084,18.005827676482895
-87.6285,41.896,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-87.6285,41.8965,1730,0,None,None,None,None,None,None,None,386,5.82528,53.98392,185.86776000000003,241.45319999999998,264.6898,281.25864,365.46464,1187,0.2384,6.034304000000001,17.333039999999997,26.730399999999996,33.94488,83.56819200000045,213.76912,386,5.82528,53.98392,185.86776000000003,241.45319999999998,264.6898,281.25864,365.46464,1573,0.2384,8.276031999999999,20.56608,31.023679999999995,120.24623999999999,249.33580799999993,365.46464,None,None,208.22280601036272,87.77684073941973,35.18008303285593,37.487810955147474,208.22280601036272,87.77684073941973,77.6432051366815,92.17363329797465
-87.6285,41.897,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-87.6285,41.898,650,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,607,0.11567999999999999,0.9536,1.9912,3.99048,5.26144,6.593983999999999,13.74992,0,None,None,None,None,None,None,None,607,0.11567999999999999,0.9536,1.9912,3.99048,5.26144,6.593983999999999,13.74992,None,None,None,None,3.921507874794069,2.3171086816945197,None,None,3.921507874794069,2.3171086816945197
-87.6285,41.8985,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-87.6285,41.899,3330,0,None,None,None,None,None,None,None,351,0.12272,21.403039999999997,30.861759999999997,61.76879999999999,82.51447999999999,92.78847999999999,132.432,2784,0.10368,8.715392,15.248,28.23528,51.14496,81.14016,132.75088,351,0.12272,21.403039999999997,30.861759999999997,61.76879999999999,82.51447999999999,92.78847999999999,132.432,3135,0.10368,9.033152000000001,16.50264,30.392960000000002,56.850319999999996,84.83382399999999,132.75088,None,None,58.489516125356126,28.632276708742406,36.50670149425287,27.341387109237598,58.489516125356126,28.632276708742406,38.96793528548644,28.34940051567305
-87.6285,41.8995,495,0,None,None,None,None,None,None,None,41,1.3952,3.15856,5.02656,8.30688,11.622399999999999,15.46704,18.39328,415,0.24639999999999998,1.346144,3.6456799999999996,11.65296,55.94952,76.98479999999999,128.87503999999998,41,1.3952,3.15856,5.02656,8.30688,11.622399999999999,15.46704,18.39328,456,0.24639999999999998,1.4968799999999998,3.7872,10.926079999999999,50.281879999999994,75.12343999999999,128.87503999999998,None,None,8.674548292682926,4.428153025123648,27.510325397590357,30.7033813327577,8.674548292682926,4.428153025123648,25.816757719298245,29.811609685933377
-87.628,41.889,224,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,218,16.75968,25.694288,30.44728,41.54263999999999,51.12332,63.381472,86.91792,0,None,None,None,None,None,None,None,218,16.75968,25.694288,30.44728,41.54263999999999,51.12332,63.381472,86.91792,None,None,None,None,42.51605357798164,14.01221605010883,None,None,42.51605357798164,14.01221605010883
-87.628,41.8895,237,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,229,20.7552,33.184416,40.08304,45.52912,49.6152,54.51747200000001,62.07055999999999,0,None,None,None,None,None,None,None,229,20.7552,33.184416,40.08304,45.52912,49.6152,54.51747200000001,62.07055999999999,None,None,None,None,44.8006015720524,7.958547713877115,None,None,44.8006015720524,7.958547713877115
-87.628,41.89,176,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,159,0.23135999999999998,1.004928,2.58104,6.1448,16.26616,30.269632,43.275839999999995,0,None,None,None,None,None,None,None,159,0.23135999999999998,1.004928,2.58104,6.1448,16.26616,30.269632,43.275839999999995,None,None,None,None,11.077682515723268,11.375783092878267,None,None,11.077682515723268,11.375783092878267
-87.628,41.891,246,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,237,1.21376,19.111936,30.01072,49.934079999999994,74.66575999999999,105.20383999999999,145.86112,0,None,None,None,None,None,None,None,237,1.21376,19.111936,30.01072,49.934079999999994,74.66575999999999,105.20383999999999,145.86112,None,None,None,None,54.510889451476785,33.04748758480826,None,None,54.510889451476785,33.04748758480826
-87.628,41.8915,1536,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,1457,0.11567999999999999,4.63376,8.85712,15.547519999999999,32.68944,61.28959999999999,110.2404,0,None,None,None,None,None,None,None,1457,0.11567999999999999,4.63376,8.85712,15.547519999999999,32.68944,61.28959999999999,110.2404,None,None,None,None,24.236694193548388,22.27113983176677,None,None,24.236694193548388,22.27113983176677
-87.628,41.892,2684,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,2577,0.11567999999999999,4.637344,9.110399999999998,15.502880000000001,25.4136,51.19209600000002,113.15087999999999,0,None,None,None,None,None,None,None,2577,0.11567999999999999,4.637344,9.110399999999998,15.502880000000001,25.4136,51.19209600000002,113.15087999999999,None,None,None,None,22.50032813348855,22.311756357430966,None,None,22.50032813348855,22.311756357430966
-87.628,41.8925,8518,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,8060,0.11567999999999999,2.9865599999999994,5.18408,8.03624,12.45028,20.812528000000004,64.25743999999999,0,None,None,None,None,None,None,None,8060,0.11567999999999999,2.9865599999999994,5.18408,8.03624,12.45028,20.812528000000004,64.25743999999999,None,None,None,None,10.245088267990074,8.0708075258563,None,None,10.245088267990074,8.0708075258563
-87.628,41.893,4763,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,4438,0.10368,4.559968000000001,8.436639999999999,17.48184,44.37128,79.36916800000002,166.62127999999998,0,None,None,None,None,None,None,None,4438,0.10368,4.559968000000001,8.436639999999999,17.48184,44.37128,79.36916800000002,166.62127999999998,None,None,None,None,30.481035295178007,30.792869191837646,None,None,30.481035295178007,30.792869191837646
-87.628,41.8935,5278,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,4928,0.12272,9.149968,16.513519999999996,29.583199999999998,49.27987999999999,72.841408,168.0272,0,None,None,None,None,None,None,None,4928,0.12272,9.149968,16.513519999999996,29.583199999999998,49.27987999999999,72.841408,168.0272,None,None,None,None,36.06206324675325,25.90494425846275,None,None,36.06206324675325,25.90494425846275
-87.628,41.894,10499,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,9717,0.13832,12.58704,23.488319999999998,43.5736,74.92832,109.052416,247.3808,0,None,None,None,None,None,None,None,9717,0.13832,12.58704,23.488319999999998,43.5736,74.92832,109.052416,247.3808,None,None,None,None,53.1630769826078,38.24905111977029,None,None,53.1630769826078,38.24905111977029
