grid_lat,grid_lon,thput_sample_num,mw_thput_sample_num,mw_thput_0,mw_thput_10,mw_thput_25,mw_thput_50,mw_thput_75,mw_thput_90,mw_thput_100,sub6_thput_sample_num,sub6_thput_0,sub6_thput_10,sub6_thput_25,sub6_thput_50,sub6_thput_75,sub6_thput_90,sub6_thput_100,lte_thput_sample_num,lte_thput_0,lte_thput_10,lte_thput_25,lte_thput_50,lte_thput_75,lte_thput_90,lte_thput_100,5g_thput_sample_num,5g_thput_0,5g_thput_10,5g_thput_25,5g_thput_50,5g_thput_75,5g_thput_90,5g_thput_100,all_thput_sample_num,all_thput_0,all_thput_10,all_thput_25,all_thput_50,all_thput_75,all_thput_90,all_thput_100,mw_thput_avg,mw_thput_std,sub6_thput_avg,sub6_thput_std,lte_thput_avg,lte_thput_std,5g_thput_avg,5g_thput_std,all_thput_avg,all_thput_std
-87.63,41.8895,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-87.63,41.89,68,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,68,0.0,19.105664000000004,118.23663999999998,145.13664,163.10368,175.83616,201.73824,0,None,None,None,None,None,None,None,68,0.0,19.105664000000004,118.23663999999998,145.13664,163.10368,175.83616,201.73824,None,None,None,None,128.36252705882347,55.17285198928692,None,None,128.36252705882347,55.17285198928692
-87.63,41.8915,626,245,0.0,4.248896,13.607999999999999,52.004479999999994,85.33952,111.79711999999998,161.47967999999997,39,0.0,6.342656,11.178239999999999,44.11392,56.24512,67.67168,73.8864,342,0.0,2.38208,8.0932,19.214239999999997,53.76488,74.874464,157.15583999999998,284,0.0,4.607456,13.05248,48.817440000000005,80.69783999999999,108.77888000000004,161.47967999999997,626,0.0,3.20064,9.42072,27.4056,67.46544,93.99311999999999,161.47967999999997,53.25760914285714,41.51707733687417,36.48641641025641,24.328372288878562,31.655870877192985,30.83284269947372,50.9545228169014,40.01957073902989,40.41116984025559,36.58239634972815
-87.63,41.892,3999,57,0.0,0.0,0.0,4.58496,42.598079999999996,57.898880000000005,63.57184,44,0.0,5.408735999999999,32.19224,63.084799999999994,69.89607999999998,90.57545600000002,222.07168,3898,0.0,1.9513280000000002,10.07008,24.00576,53.24567999999999,74.820224,363.78624,101,0.0,0.0,0.0,33.15904,62.74528,70.79487999999999,222.07168,3999,0.0,1.8161280000000002,9.937919999999998,24.061439999999997,53.74191999999999,74.81369600000001,363.78624,20.017038596491226,23.573640479481092,58.783185454545446,42.41186596134374,34.912617711646995,35.870518302837645,36.90526099009901,38.29781255052528,34.96294453613403,35.93520122120427
-87.63,41.8925,513,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,513,0.0,5.040895999999999,9.353599999999998,17.776,23.47968,26.786944,55.996159999999996,0,None,None,None,None,None,None,None,513,0.0,5.040895999999999,9.353599999999998,17.776,23.47968,26.786944,55.996159999999996,None,None,None,None,16.621237582846003,8.501961349446253,None,None,16.621237582846003,8.501961349446253
-87.63,41.893,840,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,840,0.0,0.0,21.814239999999998,55.92703999999999,91.8888,109.65350400000003,192.95359999999997,0,None,None,None,None,None,None,None,840,0.0,0.0,21.814239999999998,55.92703999999999,91.8888,109.65350400000003,192.95359999999997,None,None,None,None,59.02055123809524,41.54279546580185,None,None,59.02055123809524,41.54279546580185
-87.63,41.8935,70,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,70,0.0,6.427327999999999,23.13104,88.88543999999999,110.47503999999998,133.317632,181.87712,0,None,None,None,None,None,None,None,70,0.0,6.427327999999999,23.13104,88.88543999999999,110.47503999999998,133.317632,181.87712,None,None,None,None,72.94482285714284,48.74976056199711,None,None,72.94482285714284,48.74976056199711
-87.63,41.894,2508,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,2508,0.0,5.058304,21.74816,55.88736,121.27264,147.9251840000001,263.17951999999997,0,None,None,None,None,None,None,None,2508,0.0,5.058304,21.74816,55.88736,121.27264,147.9251840000001,263.17951999999997,None,None,None,None,71.94453110047847,56.88146227987588,None,None,71.94453110047847,56.88146227987588
-87.63,41.8945,1067,0,None,None,None,None,None,None,None,71,0.0,31.125759999999996,62.460480000000004,75.80928,94.69984,123.1296,155.77024,996,0.0,36.53856,59.654399999999995,78.87168,99.96848,124.42112,263.22175999999996,71,0.0,31.125759999999996,62.460480000000004,75.80928,94.69984,123.1296,155.77024,1067,0.0,36.174464,59.7264,78.75263999999999,99.7216,124.41587200000001,263.22175999999996,None,None,78.12169014084508,34.74841624322537,80.19519429718876,37.74800108818836,78.12169014084508,34.74841624322537,80.05721979381443,37.559400112571566
-87.63,41.8955,2191,0,None,None,None,None,None,None,None,614,0.0,17.635776000000003,38.56848,61.116479999999996,76.56639999999999,86.017888,142.87135999999998,1577,0.0,16.940160000000002,30.321920000000002,51.96735999999999,71.82464,84.98278400000001,135.55648,614,0.0,17.635776000000003,38.56848,61.116479999999996,76.56639999999999,86.017888,142.87135999999998,2191,0.0,17.091199999999997,31.917759999999998,54.84928,73.47775999999999,85.37152,142.87135999999998,None,None,56.80573498371335,25.983753712073096,51.07225790741914,26.695883363012605,56.80573498371335,25.983753712073096,52.67899224098585,26.623067805999153
-87.63,41.8965,1747,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,1747,0.0,23.441536000000003,79.72575999999998,119.28127999999998,147.58303999999998,178.396672,331.28639999999996,0,None,None,None,None,None,None,None,1747,0.0,23.441536000000003,79.72575999999998,119.28127999999998,147.58303999999998,178.396672,331.28639999999996,None,None,None,None,113.10530019461933,58.734692806751504,None,None,113.10530019461933,58.734692806751504
-87.63,41.897,1,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,1,11.35712,11.35712,11.35712,11.35712,11.35712,11.35712,11.35712,0,None,None,None,None,None,None,None,1,11.35712,11.35712,11.35712,11.35712,11.35712,11.35712,11.35712,None,None,None,None,11.35712,0.0,None,None,11.35712,0.0
-87.63,41.898,287,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,287,0.0,1.8672,8.271359999999998,16.99008,26.05792,36.339584,401.61087999999995,0,None,None,None,None,None,None,None,287,0.0,1.8672,8.271359999999998,16.99008,26.05792,36.339584,401.61087999999995,None,None,None,None,23.68753170731707,40.514840707777736,None,None,23.68753170731707,40.514840707777736
-87.63,41.8985,984,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,984,0.0,70.301056,193.16848,285.63264,354.8408,400.535488,610.4883199999999,0,None,None,None,None,None,None,None,984,0.0,70.301056,193.16848,285.63264,354.8408,400.535488,610.4883199999999,None,None,None,None,265.101719105691,124.30155862292854,None,None,265.101719105691,124.30155862292854
-87.63,41.8995,500,0,None,None,None,None,None,None,None,227,0.0,48.28415999999999,74.42815999999999,100.69312,132.41343999999998,153.113216,218.50176,273,0.0,64.63590400000001,93.24864,111.82271999999999,129.6224,147.76204800000002,219.80352,227,0.0,48.28415999999999,74.42815999999999,100.69312,132.41343999999998,153.113216,218.50176,500,0.0,55.506944,84.01647999999999,107.47391999999999,130.45711999999997,151.58374400000002,219.80352,None,None,101.18411700440528,42.676516278058166,108.44758505494505,37.448021666920816,101.18411700440528,42.676516278058166,105.14997055999999,40.07027236599131
-87.6295,41.889,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-87.6295,41.8895,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-87.6295,41.89,55,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,55,0.0,13.921088000000001,20.001759999999997,34.166399999999996,89.88399999999999,105.657984,131.88352,0,None,None,None,None,None,None,None,55,0.0,13.921088000000001,20.001759999999997,34.166399999999996,89.88399999999999,105.657984,131.88352,None,None,None,None,52.22886981818182,38.81633788609006,None,None,52.22886981818182,38.81633788609006
-87.6295,41.891,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-87.6295,41.8915,813,331,0.0,6.155199999999999,23.016799999999996,63.75808,110.37343999999999,149.86975999999999,250.68992,76,0.0,23.31248,36.67368,69.37487999999999,91.30368000000001,112.68527999999999,172.02624,406,0.0,2.5304,15.900799999999998,28.746079999999996,44.11567999999999,61.80144,203.71904,407,0.0,7.47648,24.32192,64.5296,107.928,144.862016,250.68992,813,0.0,4.161472,18.9552,37.52576,74.51039999999999,117.12908800000001,250.68992,72.33517873111782,59.00792435755331,67.59711578947368,35.819487092815876,32.89825477832512,28.689526738052148,71.45042987714987,55.45032951790952,52.19805215252152,48.18574230791394
-87.6295,41.892,5168,293,0.0,0.0,0.0,185.51936,240.29312,288.9547519999999,525.4287999999999,208,0.0,46.73142400000009,197.57103999999998,228.1232,237.70767999999995,252.05577600000004,412.15488,4667,0.0,1.4867199999999998,5.80784,18.4192,78.78208,149.3016320000001,415.74336,501,0.0,0.0,84.032,214.088,238.6896,280.63232,525.4287999999999,5168,0.0,0.7582720000000045,5.88688,19.72384,109.06959999999998,193.80416,525.4287999999999,152.8972275767918,128.46762349418475,204.47680076923078,84.31366462921652,48.94737422755517,64.89368082576969,174.3115014770459,115.10570247176672,61.10051427244582,80.39427854967842
-87.6295,41.8925,947,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,947,0.0,4.981120000000001,27.812799999999996,188.90304,262.21567999999996,310.62220799999994,543.07872,0,None,None,None,None,None,None,None,947,0.0,4.981120000000001,27.812799999999996,188.90304,262.21567999999996,310.62220799999994,543.07872,None,None,None,None,166.25778010559662,120.04968642796238,None,None,166.25778010559662,120.04968642796238
-87.6295,41.893,1684,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,1684,0.0,8.101056000000002,45.84424,91.17231999999998,174.45488,231.535488,502.69888,0,None,None,None,None,None,None,None,1684,0.0,8.101056000000002,45.84424,91.17231999999998,174.45488,231.535488,502.69888,None,None,None,None,111.75181197149642,86.4882151597324,None,None,111.75181197149642,86.4882151597324
-87.6295,41.8935,1130,89,0.0,195.483712,253.33279999999996,285.46943999999996,347.59743999999995,374.958976,484.53695999999997,0,None,None,None,None,None,None,None,1041,0.0,34.438399999999994,72.05376,100.16287999999999,167.62304,279.22592,418.74848,89,0.0,195.483712,253.33279999999996,285.46943999999996,347.59743999999995,374.958976,484.53695999999997,1130,0.0,37.037408,74.16816,105.25343999999998,197.34848,301.552384,484.53695999999997,287.12405213483146,84.13595750360095,None,None,127.55177068203649,90.60794946104211,287.12405213483146,84.13595750360095,140.11985302654867,99.8413103786068
-87.6295,41.894,2194,65,0.0,111.84768,164.01471999999998,194.54783999999998,221.52447999999998,243.75359999999998,338.49215999999996,0,None,None,None,None,None,None,None,2129,0.0,16.309375999999997,38.417919999999995,65.96864,93.93599999999999,121.51212800000002,366.03776,65,0.0,111.84768,164.01471999999998,194.54783999999998,221.52447999999998,243.75359999999998,338.49215999999996,2194,0.0,16.507136,39.23912,67.27519999999998,96.98447999999999,131.80422399999998,366.03776,183.077504,69.39221790101783,None,None,70.15700727101924,47.24729499062796,183.077504,69.39221790101783,73.50241852324521,51.7243117030151
-87.6295,41.8945,3382,0,None,None,None,None,None,None,None,213,0.0,38.13913600000001,64.2368,84.36992,114.14592,141.873664,199.40352,3169,0.0,37.222656,85.408,128.77888,158.44544,180.36224,312.82815999999997,213,0.0,38.13913600000001,64.2368,84.36992,114.14592,141.873664,199.40352,3382,0.0,37.266943999999995,81.14096,126.06559999999999,156.66111999999998,179.150656,312.82815999999997,None,None,87.90499492957746,40.605913319623966,119.6576342316188,55.29170193166976,87.90499492957746,40.605913319623966,117.65783761088113,55.02703424489438
-87.6295,41.895,399,11,159.91232,197.74463999999998,277.74911999999995,368.12928,394.82144,420.86528,428.59648,0,None,None,None,None,None,None,None,388,0.0,29.652160000000002,55.34144,74.73568,88.79343999999999,100.076032,140.04032,11,159.91232,197.74463999999998,277.74911999999995,368.12928,394.82144,420.86528,428.59648,399,0.0,30.333184,55.56384,75.69344,89.35296,104.903168,428.59648,332.45437818181813,93.20562545227658,None,None,69.60393319587628,28.324223036467163,332.45437818181813,93.20562545227658,76.85043669172933,53.589907287380996
-87.6295,41.8955,1819,0,None,None,None,None,None,None,None,212,0.0,11.133760000000002,26.881279999999997,48.45824,68.25695999999999,77.759552,110.53696,1607,0.0,22.354944000000003,34.78976,54.25984,78.53824,93.04588800000002,159.15967999999998,212,0.0,11.133760000000002,26.881279999999997,48.45824,68.25695999999999,77.759552,110.53696,1819,0.0,19.896192,34.2304,53.48352,77.12639999999999,92.110976,159.15967999999998,None,None,47.06663245283018,25.37243545363211,56.26020734287492,28.974367312094152,47.06663245283018,25.37243545363211,55.18871868059372,28.729811959129
-87.6295,41.896,4047,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,4047,0.0,10.503423999999999,21.429759999999998,31.929599999999997,40.4672,47.750016,139.68896,0,None,None,None,None,None,None,None,4047,0.0,10.503423999999999,21.429759999999998,31.929599999999997,40.4672,47.750016,139.68896,None,None,None,None,31.392777860143312,16.582099369355916,None,None,31.392777860143312,16.582099369355916
-87.6295,41.8965,2307,0,None,None,None,None,None,None,None,291,0.0,2.37056,5.00928,10.569599999999998,47.02016,66.92927999999999,106.78912,2016,0.0,3.4561599999999997,12.43376,27.216,57.11632,91.46784,230.59543999999997,291,0.0,2.37056,5.00928,10.569599999999998,47.02016,66.92927999999999,106.78912,2307,0.0,2.905216000000001,10.616800000000001,25.585919999999998,55.66592,87.61356799999999,230.59543999999997,None,None,24.456237525773197,27.072930141399123,38.454968015873014,35.31668953406463,24.456237525773197,27.072930141399123,36.68919837017772,34.69860665303989
-87.6295,41.897,528,0,None,None,None,None,None,None,None,105,0.0,2.0823680000000007,10.92,20.00096,77.568,107.09004800000001,145.92512,423,0.0,3.281472,57.77056,118.25024,158.18815999999998,189.28256000000002,317.28256,105,0.0,2.0823680000000007,10.92,20.00096,77.568,107.09004800000001,145.92512,528,0.0,2.810912,19.95384,101.05247999999999,147.06127999999998,181.13433600000002,317.28256,None,None,41.54964114285714,40.02198022106722,108.86088699763592,70.52305546921846,41.54964114285714,40.02198022106722,95.47512787878787,70.88595039683109
-87.6295,41.898,4122,0,None,None,None,None,None,None,None,704,0.0,0.0,11.097439999999999,48.91552,103.38896,168.05843199999998,362.45055999999994,3418,0.0,3.535968,8.70496,33.92704,55.203359999999996,135.18208,441.34272,704,0.0,0.0,11.097439999999999,48.91552,103.38896,168.05843199999998,362.45055999999994,4122,0.0,2.7167999999999997,8.78624,36.511039999999994,58.348,141.48038400000007,441.34272,None,None,66.88393181818182,62.53625922353226,47.48993020479812,57.66826037387602,66.88393181818182,62.53625922353226,50.80224877244056,58.98165076817863
-87.6295,41.8985,2149,0,None,None,None,None,None,None,None,438,0.0,115.62937600000001,185.37279999999998,234.21792,277.84032,317.533248,515.45728,1711,0.0,76.95103999999999,178.99392,256.9696,322.47904,373.88223999999997,609.2902399999999,438,0.0,115.62937600000001,185.37279999999998,234.21792,277.84032,317.533248,515.45728,2149,0.0,83.46009600000001,180.17919999999998,249.26144,312.76095999999995,361.8298880000001,609.2902399999999,None,None,222.9324412785388,87.01891830651267,244.40288724722384,114.20659303423855,222.9324412785388,87.01891830651267,240.02687266635644,109.55777166620032
-87.6295,41.899,1484,0,None,None,None,None,None,None,None,625,0.0,70.604992,114.58112,160.94783999999999,208.74432,241.39635199999998,334.73024,859,0.0,70.843264,142.55775999999997,190.27712,227.37759999999997,263.072256,553.36128,625,0.0,70.604992,114.58112,160.94783999999999,208.74432,241.39635199999998,334.73024,1484,0.0,70.557664,131.10335999999998,179.09663999999998,221.23456,256.242624,553.36128,None,None,159.28357875199998,68.02010733288476,181.39082672875435,77.13365012773939,159.28357875199998,68.02010733288476,172.08015962264153,74.24020578559292
-87.6295,41.8995,1332,0,None,None,None,None,None,None,None,491,0.0,14.30656,22.16704,44.72448,79.02912,97.35679999999999,153.78112,841,0.0,13.21088,29.62176,55.23392,83.70559999999999,118.32575999999999,296.92992,491,0.0,14.30656,22.16704,44.72448,79.02912,97.35679999999999,153.78112,1332,0.0,13.354368,24.25528,52.65792,82.2768,107.64115200000006,296.92992,None,None,50.94601824847251,33.41631534856942,62.24782192627824,45.143216560910346,50.94601824847251,33.41631534856942,58.08176666666667,41.56975322310168
-87.6295,41.9,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-87.629,41.889,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-87.629,41.8895,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-87.629,41.89,44,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,44,0.0,7.109567999999999,14.820159999999998,25.0088,39.70624,64.33225600000002,82.06175999999999,0,None,None,None,None,None,None,None,44,0.0,7.109567999999999,14.820159999999998,25.0088,39.70624,64.33225600000002,82.06175999999999,None,None,None,None,30.497301818181814,21.972871454193367,None,None,30.497301818181814,21.972871454193367
-87.629,41.8915,1911,422,0.0,23.513247999999997,47.44544,80.16288,192.99392,227.188032,286.71136,448,0.0,21.965056,55.22280000000001,108.40352,157.80472,232.753984,306.93312,1041,0.0,0.80416,13.096319999999999,42.10047999999999,66.4832,118.368,252.99904,870,0.0,23.207552,50.33016,102.12783999999999,175.73143999999996,230.56224,306.93312,1911,0.0,1.4879999999999998,27.544959999999996,58.47392,116.76447999999999,201.83071999999999,306.93312,112.24112530805688,78.89650705127667,115.45364321428572,75.81559216618865,50.80732388088376,50.97119984128737,113.89538740229884,77.34201158191922,79.52873427524855,71.59324443018565
-87.629,41.892,803,44,0.0,12.069631999999999,48.822239999999994,169.61520000000002,246.10976000000002,340.032288,472.18176,0,None,None,None,None,None,None,None,759,0.0,19.329728,43.555839999999996,81.1808,116.47424,182.58841600000002,391.78272,44,0.0,12.069631999999999,48.822239999999994,169.61520000000002,246.10976000000002,340.032288,472.18176,803,0.0,19.273471999999998,44.351839999999996,82.03455999999998,120.39743999999999,199.7055360000001,472.18176,166.4341818181818,124.309715077874,None,None,89.27730487483532,62.41953983150556,166.4341818181818,124.309715077874,93.50507895392279,69.55408618367069
-87.629,41.893,1430,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,1430,0.0,4.436896,11.525599999999999,21.78176,36.63768,53.721152000000025,112.57023999999998,0,None,None,None,None,None,None,None,1430,0.0,4.436896,11.525599999999999,21.78176,36.63768,53.721152000000025,112.57023999999998,None,None,None,None,26.041095552447555,19.487554237913297,None,None,26.041095552447555,19.487554237913297
-87.629,41.8935,52,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,52,0.0,1.5668480000000082,43.88736,85.00768,184.48128,224.53548799999996,317.82527999999996,0,None,None,None,None,None,None,None,52,0.0,1.5668480000000082,43.88736,85.00768,184.48128,224.53548799999996,317.82527999999996,None,None,None,None,110.37020923076922,84.23005939786674,None,None,110.37020923076922,84.23005939786674
-87.629,41.894,1345,137,0.0,0.0,13.236159999999998,128.2448,163.91072,176.74783999999997,241.16320000000002,0,None,None,None,None,None,None,None,1208,0.0,13.235584,43.40624,117.85119999999999,197.37408,254.62905599999996,559.53088,137,0.0,0.0,13.236159999999998,128.2448,163.91072,176.74783999999997,241.16320000000002,1345,0.0,8.7216,41.69279999999999,118.9216,187.92448,247.78547200000014,559.53088,98.95042218978102,72.08747688908487,None,None,126.84819980132451,93.53123963298555,98.95042218978102,72.08747688908487,124.00656743494423,91.96490099278306
-87.629,41.8945,1886,0,None,None,None,None,None,None,None,345,0.0,15.777791999999998,64.50368,102.59071999999999,134.49984,160.442368,269.73696,1541,0.0,21.56352,54.024319999999996,105.87328,141.93599999999998,170.32703999999998,333.31071999999995,345,0.0,15.777791999999998,64.50368,102.59071999999999,134.49984,160.442368,269.73696,1886,0.0,20.395519999999998,54.503519999999995,105.1728,139.92208,169.01439999999997,333.31071999999995,None,None,97.86888069565217,52.75919962133673,100.50932137573004,57.02582635650076,97.86888069565217,52.75919962133673,100.02631393425239,56.2787869089771
-87.629,41.895,11,11,0.0,83.60063999999998,267.52832,353.82464,378.38111999999995,392.01343999999995,409.73888,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,11,0.0,83.60063999999998,267.52832,353.82464,378.38111999999995,392.01343999999995,409.73888,11,0.0,83.60063999999998,267.52832,353.82464,378.38111999999995,392.01343999999995,409.73888,294.9978763636363,132.402643596333,None,None,None,None,294.9978763636363,132.402643596333,294.9978763636363,132.402643596333
-87.629,41.8955,1412,958,0.0,156.2256,284.66511999999994,327.05088,408.96959999999996,462.532096,1007.1308799999999,147,0.0,31.909247999999998,41.0848,58.965759999999996,79.0944,88.66073599999999,100.56703999999999,307,0.0,17.394688,32.018879999999996,49.721599999999995,65.56639999999999,81.277184,124.12416,1105,0.0,46.013183999999995,209.86208,313.01248,385.96031999999997,457.485312,1007.1308799999999,1412,0.0,31.101888,62.5,286.30719999999997,351.36127999999997,446.362336,1007.1308799999999,335.3729225887265,158.61502192627066,58.52547047619048,23.476996896023294,49.12299700325733,24.38135088053707,298.5434425339366,175.28513328135583,244.31392640226628,186.4375682506672
-87.629,41.896,77,67,0.0,0.0,60.2744,192.50015999999997,300.74528,375.3291519999999,477.99039999999997,0,None,None,None,None,None,None,None,10,0.0,0.9889919999999999,3.72576,9.36928,19.26688,23.395775999999998,24.24192,67,0.0,0.0,60.2744,192.50015999999997,300.74528,375.3291519999999,477.99039999999997,77,0.0,0.0,17.2672,123.81536,284.13951999999995,364.559872,477.99039999999997,183.06477014925375,142.34160883655736,None,None,11.33664,9.133353165027616,183.06477014925375,142.34160883655736,160.76241558441558,144.8212612371493
-87.629,41.8965,1673,2,452.096,454.47616000000005,458.0464,463.9968,469.94719999999995,473.5174399999999,475.89759999999995,153,0.0,4.885312000000001,9.9888,26.264319999999998,36.70016,58.013824000000014,85.51551999999998,1518,0.0,16.31136,34.52592,61.12448,90.74351999999999,115.895424,211.58719999999997,155,0.0,5.0243839999999995,10.30864,26.299519999999998,37.01728,60.893823999999995,475.89759999999995,1673,0.0,12.116352000000003,30.49792,55.63392,86.8544,114.393216,475.89759999999995,463.9968,11.900799999999975,27.578580915032678,21.38432705853828,63.778027826086955,38.2250545999835,33.20978374193549,53.65692378465737,60.94594304841601,40.87875308061497
-87.629,41.898,338,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,338,0.0,10.267456000000001,24.49568,38.18112,48.926559999999995,62.960896000000005,105.97376,0,None,None,None,None,None,None,None,338,0.0,10.267456000000001,24.49568,38.18112,48.926559999999995,62.960896000000005,105.97376,None,None,None,None,37.735273846153845,19.95261511026218,None,None,37.735273846153845,19.95261511026218
-87.629,41.8985,43,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,43,0.0,20.991232,37.84992,51.028479999999995,66.0736,80.35814400000001,98.05567999999998,0,None,None,None,None,None,None,None,43,0.0,20.991232,37.84992,51.028479999999995,66.0736,80.35814400000001,98.05567999999998,None,None,None,None,50.517923720930234,22.136698880615356,None,None,50.517923720930234,22.136698880615356
-87.629,41.899,931,0,None,None,None,None,None,None,None,542,0.0,10.798207999999999,28.3504,48.26656,63.37792,90.23750400000004,182.87296,389,0.0,32.345984,44.4128,58.603519999999996,92.58751999999998,125.806592,258.42303999999996,542,0.0,10.798207999999999,28.3504,48.26656,63.37792,90.23750400000004,182.87296,931,0.0,15.3248,37.9824,53.03872,73.3008,109.46624,258.42303999999996,None,None,50.147450479704794,31.470441730210297,69.45926745501285,39.85585190647387,50.147450479704794,31.470441730210297,58.21651256713211,36.48303142348046
-87.629,41.8995,550,0,None,None,None,None,None,None,None,53,0.0,21.998336000000002,25.6192,30.985599999999998,44.04288,58.17536000000001,90.92608,497,0.0,2.745216,14.806399999999998,58.628479999999996,85.86175999999999,102.68096000000003,208.33024,53,0.0,21.998336000000002,25.6192,30.985599999999998,44.04288,58.17536000000001,90.92608,550,0.0,3.3499520000000005,15.46448,51.647679999999994,83.19087999999999,100.91052799999999,208.33024,None,None,35.456259622641504,17.088199010422695,54.2997910663984,41.20568249592322,35.456259622641504,17.088199010422695,52.483959854545446,39.916787157233706
-87.6285,41.889,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-87.6285,41.89,45,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,45,0.0,5.822656,7.14016,9.44928,11.47904,15.088640000000002,19.462719999999997,0,None,None,None,None,None,None,None,45,0.0,5.822656,7.14016,9.44928,11.47904,15.088640000000002,19.462719999999997,None,None,None,None,9.47725511111111,3.975925286553012,None,None,9.47725511111111,3.975925286553012
-87.6285,41.891,32,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,32,0.0,0.83808,5.2676,13.82112,17.748879999999996,23.530944,31.424319999999998,0,None,None,None,None,None,None,None,32,0.0,0.83808,5.2676,13.82112,17.748879999999996,23.530944,31.424319999999998,None,None,None,None,12.06674,8.530132055413914,None,None,12.06674,8.530132055413914
-87.6285,41.8915,644,57,0.0,73.42496,138.4656,161.20191999999997,204.9664,214.710784,252.07327999999998,249,0.0,14.804224000000001,60.4368,82.49408,156.91744,191.90169600000002,272.8928,338,0.0,0.34464,1.2924,20.945919999999994,58.477759999999996,152.97705600000003,269.48032,306,0.0,15.752959999999998,64.1904,104.83583999999999,168.04088000000002,204.9728,272.8928,644,0.0,0.5743999999999999,13.67736,59.287679999999995,141.54319999999998,181.83974400000002,272.8928,155.9396884210526,58.6657069134516,102.12065028112448,65.9078136637286,43.56868071005917,58.148087444798335,112.14576522875818,67.9325169529165,76.15344447204969,71.69494837803313
-87.6285,41.892,670,42,0.0,34.238336,41.2836,46.29727999999999,51.10959999999999,54.897856,77.9248,0,None,None,None,None,None,None,None,628,0.0,23.615360000000003,41.41488,57.634879999999995,81.0112,99.047264,162.86656,42,0.0,34.238336,41.2836,46.29727999999999,51.10959999999999,54.897856,77.9248,670,0.0,24.490208000000003,41.255840000000006,55.596639999999994,78.09215999999999,97.62787200000002,162.86656,44.55218285714285,13.458481574765282,None,None,60.5058323566879,30.805193232281944,44.55218285714285,13.458481574765282,59.50575283582089,30.261892079385717
-87.6285,41.893,702,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,702,0.0,14.240703999999997,23.26592,38.727999999999994,62.17544,88.11807999999999,174.21952,0,None,None,None,None,None,None,None,702,0.0,14.240703999999997,23.26592,38.727999999999994,62.17544,88.11807999999999,174.21952,None,None,None,None,45.259863475783476,29.72093703388486,None,None,45.259863475783476,29.72093703388486
