grid_lat,grid_lon,thput_sample_num,mw_thput_sample_num,mw_thput_0,mw_thput_10,mw_thput_25,mw_thput_50,mw_thput_75,mw_thput_90,mw_thput_100,sub6_thput_sample_num,sub6_thput_0,sub6_thput_10,sub6_thput_25,sub6_thput_50,sub6_thput_75,sub6_thput_90,sub6_thput_100,lte_thput_sample_num,lte_thput_0,lte_thput_10,lte_thput_25,lte_thput_50,lte_thput_75,lte_thput_90,lte_thput_100,5g_thput_sample_num,5g_thput_0,5g_thput_10,5g_thput_25,5g_thput_50,5g_thput_75,5g_thput_90,5g_thput_100,all_thput_sample_num,all_thput_0,all_thput_10,all_thput_25,all_thput_50,all_thput_75,all_thput_90,all_thput_100,mw_thput_avg,mw_thput_std,sub6_thput_avg,sub6_thput_std,lte_thput_avg,lte_thput_std,5g_thput_avg,5g_thput_std,all_thput_avg,all_thput_std
-86.1615,39.773,211,25,0.32511999999999996,3.124992000000002,18.24448,164.97343999999998,246.56064,299.617024,319.39072,95,4.92032,11.329151999999999,17.571999999999996,27.32416,33.560320000000004,38.512,62.80255999999999,74,6.37696,22.347327999999997,29.037599999999998,37.77728,68.43639999999999,72.54688,80.8736,120,0.32511999999999996,10.575039999999998,17.90072,28.41312,36.83584,165.271328,319.39072,194,0.32511999999999996,12.575776,20.05472,31.9872,46.79231999999999,74.24739199999999,319.39072,140.84005119999998,114.14248105985011,25.958686315789475,10.693360437952933,45.26582918918919,21.10132018577067,49.89230399999999,70.57978575152715,48.12756618556701,57.06345461564908
-86.1615,39.7735,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-86.1615,39.774,70,0,None,None,None,None,None,None,None,33,2.67008,15.011136000000002,28.267519999999998,33.79935999999999,46.52704,51.655232,84.18464,34,2.0303999999999998,7.704288,10.33672,14.883999999999999,18.66208,20.473119999999994,23.081599999999998,33,2.67008,15.011136000000002,28.267519999999998,33.79935999999999,46.52704,51.655232,84.18464,67,2.0303999999999998,9.244608,13.18448,20.03744,33.465599999999995,48.03500799999999,84.18464,None,None,36.72906666666666,16.97705897086805,14.21904,4.987355867650536,36.72906666666666,16.97705897086805,25.30606805970149,16.769882417142963
-86.1615,39.7755,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-86.161,39.7655,299,0,None,None,None,None,None,None,None,287,1.1487999999999998,10.923008000000001,16.576159999999998,24.29376,32.61936,48.720192,76.21664,0,None,None,None,None,None,None,None,287,1.1487999999999998,10.923008000000001,16.576159999999998,24.29376,32.61936,48.720192,76.21664,287,1.1487999999999998,10.923008000000001,16.576159999999998,24.29376,32.61936,48.720192,76.21664,None,None,26.546970313588847,14.282895859204965,None,None,26.546970313588847,14.282895859204965,26.546970313588847,14.282895859204965
-86.161,39.7665,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-86.161,39.767,1788,0,None,None,None,None,None,None,None,1259,0.5743999999999999,37.542528,54.16784,71.05184,84.45488,98.364096,179.82304,444,3.44704,41.588224,57.29568,73.96544,86.41103999999999,98.37110399999999,246.68032,1259,0.5743999999999999,37.542528,54.16784,71.05184,84.45488,98.364096,179.82304,1703,0.5743999999999999,38.11904,55.212959999999995,71.66976,85.1232,98.374016,246.68032,None,None,70.55759237490071,25.132970573496387,77.80923603603603,37.065547134274915,70.55759237490071,25.132970573496387,72.4482146799765,28.901601978868364
-86.161,39.7695,87,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,81,2.9983999999999997,9.09376,16.38208,22.5216,50.581759999999996,61.54207999999999,89.44864,0,None,None,None,None,None,None,None,81,2.9983999999999997,9.09376,16.38208,22.5216,50.581759999999996,61.54207999999999,89.44864,None,None,None,None,31.71569382716049,20.360319950019615,None,None,31.71569382716049,20.360319950019615
-86.161,39.77,60,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,58,12.99264,18.050176,20.780479999999997,26.55264,33.75824,39.017216000000005,59.863679999999995,0,None,None,None,None,None,None,None,58,12.99264,18.050176,20.780479999999997,26.55264,33.75824,39.017216000000005,59.863679999999995,None,None,None,None,27.93536275862069,9.607700366225249,None,None,27.93536275862069,9.607700366225249
-86.161,39.771,700,119,0.66752,16.401792,25.08832,48.174080000000004,72.98064,96.37843199999999,111.80160000000001,87,0.11488,9.812672,14.1168,23.506559999999997,59.818239999999996,88.19571200000001,103.69215999999999,446,6.60448,44.2288,71.71152000000001,96.16832,124.32295999999998,159.01488,251.93183999999997,206,0.11488,11.7696,18.58192,36.27535999999999,69.07392,94.05632,111.80160000000001,652,0.11488,18.754528,45.32896,82.1848,110.07792,145.91462399999998,251.93183999999997,50.998036974789905,29.9245260621365,37.43951816091953,29.818399395673552,99.13151210762332,42.88625408713912,45.271866407766986,30.621053462119143,82.11450748466257,46.704673858517296
-86.161,39.7715,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-86.161,39.772,28,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,27,55.58335999999999,61.692992000000004,65.06864,74.46687999999999,94.34047999999999,98.386688,153.656,0,None,None,None,None,None,None,None,27,55.58335999999999,61.692992000000004,65.06864,74.46687999999999,94.34047999999999,98.386688,153.656,None,None,None,None,82.69972148148148,22.36419474206163,None,None,82.69972148148148,22.36419474206163
-86.161,39.7725,1906,350,0.11072,35.86233599999999,52.21232,74.60896,90.72912000000001,101.189376,660.4022399999999,398,0.11072,16.949023999999998,40.480959999999996,63.4584,166.85904,210.07014400000003,310.08,1054,0.11072,50.207744,76.28743999999999,98.58688,136.1544,156.17203199999997,909.94048,748,0.11072,24.255775999999997,45.59951999999999,70.37536,100.06448,187.112704,660.4022399999999,1802,0.11072,35.77424,59.75808,88.4736,130.66868,172.76659200000006,909.94048,82.80587657142856,78.58909122369859,97.25782291457286,74.1039537265919,127.53967924098673,123.56897752108041,90.49554855614971,76.57575664626899,112.16287027746948,108.15876848831758
-86.161,39.773,218,26,147.26656,251.5568,297.65263999999996,379.35456,436.54431999999997,478.50176,514.42048,157,0.11775999999999999,9.858496,18.0448,27.0256,34.6528,38.088832,50.25792,21,12.080639999999999,19.65632,22.419839999999997,25.83232,30.935039999999997,35.39456,39.97376,183,0.11775999999999999,10.589504,20.12256,29.065599999999996,37.29664,315.85280000000034,514.42048,204,0.11775999999999999,11.268991999999999,20.576159999999998,28.055359999999997,36.63839999999999,284.9863040000002,514.42048,366.4822030769231,95.28738835809,25.67434496815287,10.758078928020643,26.84958476190476,6.732169625008128,74.09513355191257,124.68727049595844,69.23162117647058,118.98440540350852
-86.161,39.7735,322,47,0.5113599999999999,7.540800000000002,100.74575999999999,320.52736,555.6736,702.9118719999999,805.2243199999999,203,0.11168,18.71808,30.65184,37.63328,43.6944,50.305408,69.50016,37,0.11296,0.632064,1.74848,11.297600000000001,15.881599999999999,20.435199999999995,26.35776,250,0.11168,17.09104,31.827519999999996,39.4912,49.7992,251.10540799999978,805.2243199999999,287,0.11168,11.2208,24.198079999999997,36.84928,47.64063999999999,157.7347840000006,805.2243199999999,340.475264680851,258.3114209464178,36.541236650246304,12.043227568521187,10.260168648648646,7.925710481543223,93.68083391999998,163.59635348700564,82.92625337979094,155.25133617464408
-86.161,39.774,2396,210,4.87104,135.685056,434.60607999999996,491.41472,545.71056,617.387072,791.4208,1171,0.14071999999999998,28.141759999999998,39.742239999999995,61.439679999999996,81.448,93.98464,215.67808,916,0.11072,4.5795200000000005,7.372159999999999,12.609919999999999,72.4112,501.99136,1038.4179199999999,1381,0.14071999999999998,29.010559999999998,43.436159999999994,69.52767999999999,90.7904,473.91744,791.4208,2297,0.11072,7.193472,19.695999999999998,53.80864,87.93343999999999,478.54848000000004,1038.4179199999999,458.16441752380956,169.14678454312843,61.69436515798462,26.317261511510416,110.69130794759825,221.61782142320996,121.98307695872556,158.76353089469316,117.48013380931651,186.46909748073114
-86.161,39.7745,358,0,None,None,None,None,None,None,None,252,4.979839999999999,32.363392,49.93888,65.46879999999999,86.68896,109.426048,189.36063999999996,90,6.2783999999999995,14.980928,22.5848,36.315839999999994,50.44816,62.72089600000001,98.496,252,4.979839999999999,32.363392,49.93888,65.46879999999999,86.68896,109.426048,189.36063999999996,342,4.979839999999999,22.377792,38.65888,58.04,78.51903999999999,104.15206400000004,189.36063999999996,None,None,68.75649396825398,29.46960126838322,38.023263111111106,19.388463727969075,68.75649396825398,29.46960126838322,60.668801637426895,30.36429606121282
-86.161,39.775,349,0,None,None,None,None,None,None,None,223,8.28864,25.517632,32.567840000000004,44.5824,57.14496,84.767616,134.32256,110,9.72928,30.396608,53.48128,69.5136,91.07504,105.75507200000003,140.45184,223,8.28864,25.517632,32.567840000000004,44.5824,57.14496,84.767616,134.32256,333,8.28864,26.225920000000002,35.309439999999995,50.76031999999999,71.39903999999999,96.596096,140.45184,None,None,49.417020269058284,23.299553587775982,70.4268567272727,28.00828171706433,49.417020269058284,23.299553587775982,56.35720648648648,26.838800825313957
-86.161,39.7755,3008,0,None,None,None,None,None,None,None,1701,0.5584,25.96736,40.02816,104.30912,150.80576,189.17376,306.42688,1171,0.43872,28.10496,68.328,123.26656,162.6064,193.46815999999998,329.32223999999997,1701,0.5584,25.96736,40.02816,104.30912,150.80576,189.17376,306.42688,2872,0.43872,26.745216,46.95984,111.1392,155.50735999999998,190.841984,329.32223999999997,None,None,102.22822796002352,63.41336020869699,117.99338944491888,62.75327427647997,102.22822796002352,63.41336020869699,108.65615417827297,63.61852905887319
-86.161,39.776,161,0,None,None,None,None,None,None,None,51,1.4233599999999997,18.75968,23.37728,32.964479999999995,42.01376,46.59264,52.21376,104,4.1472,6.971648,9.9592,14.10528,26.253919999999994,38.765568,50.73088,51,1.4233599999999997,18.75968,23.37728,32.964479999999995,42.01376,46.59264,52.21376,155,1.4233599999999997,7.326975999999999,11.21376,19.861759999999997,34.68736,42.746624,52.21376,None,None,32.41877333333334,11.428607818514315,18.718154615384613,12.064598814190036,32.41877333333334,11.428607818514315,23.226100129032258,13.49364256094082
-86.161,39.7765,208,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,199,0.7398399999999999,2.838784,4.762239999999999,8.839039999999999,35.93024,43.539199999999994,59.107279999999996,0,None,None,None,None,None,None,None,199,0.7398399999999999,2.838784,4.762239999999999,8.839039999999999,35.93024,43.539199999999994,59.107279999999996,None,None,None,None,18.123849648241205,16.671354636114092,None,None,18.123849648241205,16.671354636114092
-86.161,39.777,231,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,220,0.6432,1.47264,2.53056,4.4959999999999996,27.016959999999997,40.313664,69.31263999999999,0,None,None,None,None,None,None,None,220,0.6432,1.47264,2.53056,4.4959999999999996,27.016959999999997,40.313664,69.31263999999999,None,None,None,None,13.61904290909091,15.885803209387326,None,None,13.61904290909091,15.885803209387326
-86.161,39.7775,156,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,147,0.2144,1.38304,2.03584,11.07392,21.011519999999997,29.271424,42.03328,0,None,None,None,None,None,None,None,147,0.2144,1.38304,2.03584,11.07392,21.011519999999997,29.271424,42.03328,None,None,None,None,12.920339591836735,10.87005275698979,None,None,12.920339591836735,10.87005275698979
-86.1605,39.7655,287,0,None,None,None,None,None,None,None,225,0.68928,4.7264,11.801919999999999,21.087359999999997,29.85888,40.141632,66.16032,42,3.9174399999999996,12.862336,23.21776,48.691359999999996,55.8376,59.571487999999995,76.06367999999999,225,0.68928,4.7264,11.801919999999999,21.087359999999997,29.85888,40.141632,66.16032,267,0.68928,5.233599999999999,12.88176,22.20416,34.23648,48.888256,76.06367999999999,None,None,21.888732444444443,13.494036982223905,41.03647238095238,19.274852780105036,21.888732444444443,13.494036982223905,24.900736479400745,16.139642414806925
-86.1605,39.7665,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-86.1605,39.767,430,0,None,None,None,None,None,None,None,289,9.679039999999999,21.535424,28.776,44.99424,56.846399999999996,66.826624,90.06175999999999,123,15.6928,33.158784,42.644,52.381119999999996,89.77408,177.41491200000002,211.30624,289,9.679039999999999,21.535424,28.776,44.99424,56.846399999999996,66.826624,90.06175999999999,412,9.679039999999999,23.289823999999996,33.040800000000004,47.40671999999999,59.46583999999999,76.870368,211.30624,None,None,44.35332290657439,17.49706707783646,78.15417756097558,56.502237272539894,44.35332290657439,17.49706707783646,54.444354757281545,37.51142680935488
-86.1605,39.7695,64,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,61,3.32672,19.22752,22.4176,29.416319999999995,54.83904,64.72128,88.04223999999999,0,None,None,None,None,None,None,None,61,3.32672,19.22752,22.4176,29.416319999999995,54.83904,64.72128,88.04223999999999,None,None,None,None,36.04913311475409,18.83652651646512,None,None,36.04913311475409,18.83652651646512
-86.1605,39.77,1766,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,1693,13.11584,48.644991999999995,66.16959999999999,82.27199999999999,93.96032,103.95110399999999,168.35968,0,None,None,None,None,None,None,None,1693,13.11584,48.644991999999995,66.16959999999999,82.27199999999999,93.96032,103.95110399999999,168.35968,None,None,None,None,79.12071669226225,22.197881870148816,None,None,79.12071669226225,22.197881870148816
-86.1605,39.771,8955,116,1.3296,9.38672,19.8736,41.23008,75.90016,108.11087999999998,128.98368,70,19.73664,25.650144,29.450319999999998,59.02495999999999,75.27511999999999,102.49715199999999,131.48384,7882,0.10359999999999998,14.257983999999999,24.403839999999995,36.95775999999999,52.461999999999996,74.50604799999999,255.47744,186,1.3296,14.00768,25.603759999999998,43.79616,75.57592,105.21312,131.48384,8068,0.10359999999999998,14.200512,24.43648,37.035799999999995,52.93376,75.498464,255.47744,49.3967724137931,35.611461547851135,56.76449828571429,29.122790669916576,42.4882303374778,28.69564116637873,52.16957247311828,33.50877069972774,42.71142439266237,28.852264305335122
-86.1605,39.7725,897,38,9.69056,41.892896,73.02087999999999,81.13695999999999,97.93432,106.36128,129.58527999999998,273,1.5648,21.411264000000003,39.44768,76.50368,120.97728,144.57753599999998,273.12128,534,0.43263999999999997,18.69424,48.54079999999999,70.9648,95.98983999999999,131.84300799999997,568.38272,311,1.5648,22.51072,41.421440000000004,78.352,116.58016,143.36831999999998,273.12128,845,0.43263999999999997,20.337408000000003,46.77311999999999,73.3616,105.11488,136.770944,568.38272,79.94496,26.323265386843428,82.16316835164835,50.38969665437464,92.23968179775281,97.53698305007266,81.89213324758842,48.104757463563885,88.43129410650887,82.99788205492294
-86.1605,39.774,87,0,None,None,None,None,None,None,None,41,8.782399999999999,15.091199999999999,26.3248,37.837759999999996,43.905919999999995,47.24352,60.60608,44,0.6768,3.9531519999999998,7.31056,12.2176,18.5632,27.972288000000013,33.808319999999995,41,8.782399999999999,15.091199999999999,26.3248,37.837759999999996,43.905919999999995,47.24352,60.60608,85,0.6768,6.7402239999999995,11.32608,19.82432,34.85568,44.189375999999996,60.60608,None,None,34.30136195121951,12.407714406267916,13.991818181818182,8.801589548577748,34.30136195121951,12.407714406267916,23.788186352941178,14.742825694750959
-86.1605,39.7755,317,0,None,None,None,None,None,None,None,38,35.14944,98.103104,116.12559999999999,132.0304,141.34704,166.938368,185.37151999999998,265,18.34432,54.109312,94.95808,123.30687999999999,152.78079999999997,178.18111999999996,279.78943999999996,38,35.14944,98.103104,116.12559999999999,132.0304,141.34704,166.938368,185.37151999999998,303,18.34432,57.710848000000006,96.81024,124.76544,150.168,176.902272,279.78943999999996,None,None,127.19319578947369,29.34950680631265,121.62608060377357,47.03015816872971,127.19319578947369,29.34950680631265,122.32426666666665,45.23132547527267
-86.16,39.7655,2801,0,None,None,None,None,None,None,None,1566,0.24256,6.0016,10.68104,17.18336,27.28176,48.132639999999995,128.42015999999998,1128,0.24511999999999998,3.0015679999999993,5.1152,9.6128,18.769759999999998,34.378784000000024,105.09183999999999,1566,0.24256,6.0016,10.68104,17.18336,27.28176,48.132639999999995,128.42015999999998,2694,0.24256,4.08656,7.465999999999999,14.102559999999999,24.58568,41.99072000000005,128.42015999999998,None,None,22.809069629629626,19.809031396723356,15.187381914893614,16.141883728975138,22.809069629629626,19.809031396723356,19.617806176688937,18.743932508661636
-86.16,39.766,1556,0,None,None,None,None,None,None,None,1357,0.12575999999999998,0.7055999999999999,1.0915199999999998,1.96384,3.3151999999999995,5.325376,17.59616,83,0.36384,0.9804799999999999,1.7454399999999999,6.4464,12.556479999999999,15.055807999999997,21.344319999999996,1357,0.12575999999999998,0.7055999999999999,1.0915199999999998,1.96384,3.3151999999999995,5.325376,17.59616,1440,0.12575999999999998,0.7055999999999999,1.1705599999999998,1.98016,3.46272,6.434464,21.344319999999996,None,None,2.632960235814296,2.2685402784364816,7.487302168674698,5.9645065387543585,2.632960235814296,2.2685402784364816,2.9127591111111104,2.8600916756976105
-86.16,39.7665,1308,0,None,None,None,None,None,None,None,401,0.70208,1.85984,3.55584,19.96032,46.526399999999995,63.899519999999995,105.92383999999998,852,1.84896,8.616224,15.81288,29.858559999999997,52.156319999999994,64.492576,100.04639999999999,401,0.70208,1.85984,3.55584,19.96032,46.526399999999995,63.899519999999995,105.92383999999998,1253,0.70208,3.868928,12.29408,27.28128,50.7232,64.40563199999998,105.92383999999998,None,None,27.166546433915208,25.149118352511127,34.53663107981221,21.652456320014856,27.166546433915208,25.149118352511127,32.1779687150838,23.087271701253346
-86.16,39.767,640,0,None,None,None,None,None,None,None,428,0.2352,4.192608,8.09776,17.6648,30.99744,41.475264,62.87712,175,0.12255999999999999,1.0984319999999999,5.32288,18.186239999999998,47.65408,162.739712,204.75392,428,0.2352,4.192608,8.09776,17.6648,30.99744,41.475264,62.87712,603,0.12255999999999999,3.02656,7.118399999999999,17.76608,33.68928,48.22022399999999,204.75392,None,None,20.459393457943925,14.319576168388851,45.40443702857142,58.66777846591078,20.459393457943925,14.319576168388851,27.698833963515757,35.673737715344515
-86.16,39.7675,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-86.16,39.768,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-86.16,39.7685,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-86.16,39.769,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-86.16,39.7695,530,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,506,2.71504,56.32191999999999,62.96208,69.65968,74.9196,80.34064,125.74336,0,None,None,None,None,None,None,None,506,2.71504,56.32191999999999,62.96208,69.65968,74.9196,80.34064,125.74336,None,None,None,None,68.45018845849803,12.538339178295088,None,None,68.45018845849803,12.538339178295088
-86.16,39.77,43,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,41,0.5743999999999999,7.34816,10.543679999999998,26.15488,39.39168,42.466879999999996,62.57056,0,None,None,None,None,None,None,None,41,0.5743999999999999,7.34816,10.543679999999998,26.15488,39.39168,42.466879999999996,62.57056,None,None,None,None,26.1158556097561,15.815113549371143,None,None,26.1158556097561,15.815113549371143
-86.16,39.771,893,135,1.02304,8.29408,20.4344,33.88704,60.21248,95.079552,123.73056,196,0.68928,12.089759999999998,17.988319999999998,30.529759999999996,51.19472,70.65552,116.62783999999999,486,0.68928,41.5696,77.7624,116.02831999999998,148.59079999999997,176.26351999999997,246.09888,331,0.68928,8.924479999999999,18.48352,30.887999999999998,54.48048,85.24096,123.73056,817,0.68928,16.715136,32.49696,75.79647999999999,123.94399999999999,163.04486399999996,246.09888,42.88702814814815,31.950823755856575,37.10717387755102,25.68218694703781,112.45238913580245,49.04041988075769,39.46451625377644,28.548078320678467,82.88202692778457,55.1785523908692
-86.16,39.7725,1022,85,37.477759999999996,93.210816,104.7648,125.97919999999999,150.08864,170.47808000000003,238.41631999999998,308,0.34464,9.53312,16.661279999999998,34.415839999999996,72.0396,130.584512,192.12928,552,0.20736,19.823552,42.0524,65.97711999999999,101.46608,159.70006400000003,515.8700799999999,393,0.34464,10.901632,20.163199999999996,54.85439999999999,113.61855999999999,149.728256,238.41631999999998,945,0.20736,13.045056,31.117759999999997,64.03743999999999,107.60576,152.43488,515.8700799999999,129.1569468235294,36.836642004491836,52.20187324675324,45.84111721193694,85.05837449275361,74.9632903012575,68.8461003562341,54.260646924184414,78.31612715343914,67.60745968322124
-86.16,39.774,89,0,None,None,None,None,None,None,None,36,1.9916800000000001,18.17728,38.28912,60.0344,73.52696,92.49391999999999,103.4896,48,5.07328,8.278783999999998,9.9012,12.846879999999999,21.44704,25.15616,34.35872,36,1.9916800000000001,18.17728,38.28912,60.0344,73.52696,92.49391999999999,103.4896,84,1.9916800000000001,8.422304,11.857520000000001,22.860480000000003,55.92512,73.76585599999999,103.4896,None,None,56.519884444444436,26.70130409038942,15.357279999999998,7.193472919399456,56.519884444444436,26.70130409038942,32.998396190476186,27.387380518821587
-86.16,39.7755,285,0,None,None,None,None,None,None,None,38,6.75648,23.716544,47.75919999999999,76.53407999999999,105.09344,129.51872,138.6112,231,0.45184,20.127359999999996,41.51743999999999,74.18432,93.64832,118.00639999999999,171.54304,38,6.75648,23.716544,47.75919999999999,76.53407999999999,105.09344,129.51872,138.6112,269,0.45184,20.078847999999994,42.20352,74.7392,95.59103999999999,120.04403199999999,171.54304,None,None,76.58376421052628,38.37536671116077,70.51253645021644,36.0317199620222,76.58376421052628,38.37536671116077,71.37018200743493,36.43336945298473
-86.1595,39.7655,302,0,None,None,None,None,None,None,None,153,0.12255999999999999,0.36473599999999995,0.48767999999999995,0.96832,6.23136,54.045632,77.04384,115,0.10368,0.757504,1.2212800000000001,1.8943999999999999,3.31392,6.6549120000000155,19.215359999999997,153,0.12255999999999999,0.36473599999999995,0.48767999999999995,0.96832,6.23136,54.045632,77.04384,268,0.10368,0.36768,0.62384,1.4775999999999998,3.6932,40.79529600000001,77.04384,None,None,12.171432156862744,21.526234732994414,2.9851269565217393,3.376729329035053,12.171432156862744,21.526234732994414,8.229547462686567,17.03251452395045
-86.1595,39.766,435,0,None,None,None,None,None,None,None,235,0.4704,0.8226559999999999,1.50704,4.1363199999999996,7.3152,8.390784,11.2656,170,0.6291199999999999,2.403136,3.55808,9.440479999999999,17.922799999999995,23.436991999999996,41.962559999999996,235,0.4704,0.8226559999999999,1.50704,4.1363199999999996,7.3152,8.390784,11.2656,405,0.4704,0.9621759999999999,2.24864,5.3504,9.17536,18.157632000000003,41.962559999999996,None,None,4.380793191489362,3.058692463401541,11.235038117647058,8.309282486098585,4.380793191489362,3.058692463401541,7.257883654320986,6.7714619320763365
-86.1595,39.7665,2954,0,None,None,None,None,None,None,None,2209,0.11488,2.476416,5.40544,10.52672,16.655359999999998,22.951103999999997,53.23072,604,0.7932799999999999,9.414688,16.89992,25.8504,36.59927999999999,47.535616,80.28768,2209,0.11488,2.476416,5.40544,10.52672,16.655359999999998,22.951103999999997,53.23072,2813,0.11488,2.8665599999999998,6.6256,12.50208,20.6496,32.149888000000004,80.28768,None,None,12.068583286555002,8.702560665933756,27.402870860927152,14.739955260014991,12.068583286555002,8.702560665933756,15.361121393530038,12.073599360609164
-86.1595,39.767,1515,0,None,None,None,None,None,None,None,883,1.37312,26.240768000000003,39.96064,49.832,57.596799999999995,65.51321600000001,110.89887999999999,559,1.20608,11.823232,24.538399999999996,37.322559999999996,50.634879999999995,62.541503999999996,161.94943999999998,883,1.37312,26.240768000000003,39.96064,49.832,57.596799999999995,65.51321600000001,110.89887999999999,1442,1.20608,18.946624,32.669039999999995,46.841759999999994,55.73767999999999,64.57472000000001,161.94943999999998,None,None,48.90497032842582,16.754589922932304,39.44015255813953,23.65038860455902,48.90497032842582,16.754589922932304,45.23587661581137,20.24825534437884
-86.1595,39.7675,179,0,None,None,None,None,None,None,None,24,0.7824,29.104768,58.13176,71.47359999999999,84.56935999999999,94.17228799999998,109.21312,142,1.65184,10.37312,14.39856,19.59008,26.8288,33.781375999999995,45.2416,24,0.7824,29.104768,58.13176,71.47359999999999,84.56935999999999,94.17228799999998,109.21312,166,0.7824,10.48864,15.176159999999998,21.66272,31.06624,60.26992,109.21312,None,None,67.16337333333333,25.532366568235613,21.061265915492953,9.336441174037548,67.16337333333333,25.532366568235613,27.72663084337349,20.776850148058188
-86.1595,39.768,847,0,None,None,None,None,None,None,None,293,2.43488,20.649023999999997,31.397119999999997,45.70048,59.01951999999999,68.980608,104.35423999999999,507,4.0607999999999995,18.422784,29.1712,39.34272,52.69472,67.64390399999999,119.42783999999999,293,2.43488,20.649023999999997,31.397119999999997,45.70048,59.01951999999999,68.980608,104.35423999999999,800,2.43488,19.021119999999996,29.6512,41.50928,55.879599999999996,68.163488,119.42783999999999,None,None,45.847325051194545,19.278433312858315,42.01822390532544,18.773039788316513,45.847325051194545,19.278433312858315,43.4206322,19.049240907321508
-86.1595,39.7685,114,0,None,None,None,None,None,None,None,53,23.6656,49.63961599999999,61.07167999999999,79.11775999999999,93.26271999999999,104.28870400000001,118.264,55,5.1398399999999995,16.084608,22.272,33.047039999999996,35.59616,41.267584,63.01952,53,23.6656,49.63961599999999,61.07167999999999,79.11775999999999,93.26271999999999,104.28870400000001,118.264,108,5.1398399999999995,20.098112,32.617599999999996,43.56976,76.87303999999999,94.73452799999998,118.264,None,None,77.16040150943397,21.298729433926106,30.688779636363634,10.91639718700134,77.16040150943397,21.298729433926106,53.49429777777778,28.688371027560503
-86.1595,39.769,112,0,None,None,None,None,None,None,None,57,16.3936,39.701375999999996,51.9936,64.81984,78.42304,94.29798399999999,106.41184,50,5.9552000000000005,12.192384,15.24816,19.08368,22.979359999999996,25.356735999999998,29.599999999999998,57,16.3936,39.701375999999996,51.9936,64.81984,78.42304,94.29798399999999,106.41184,107,5.9552000000000005,14.675711999999997,19.425919999999998,29.599999999999998,65.81024,82.17568000000003,106.41184,None,None,64.59834385964912,20.676558047323613,18.701471999999995,5.511812785116708,64.59834385964912,20.676558047323613,43.1512074766355,27.68243915509614
-86.1595,39.7695,394,0,None,None,None,None,None,None,None,231,13.405439999999999,22.429119999999998,33.16992,47.73088,70.01792,82.8496,118.05056,142,1.7999999999999998,16.601983999999998,24.668319999999998,33.66112,52.038639999999994,70.12918400000001,133.1472,231,13.405439999999999,22.429119999999998,33.16992,47.73088,70.01792,82.8496,118.05056,373,1.7999999999999998,20.2608,28.014719999999997,42.28672,64.49152,79.226112,133.1472,None,None,51.620698874458874,23.396398574115228,39.2129690140845,21.36429241487934,51.620698874458874,23.396398574115228,46.897112707774795,23.43204125933333
