grid_lat,grid_lon,thput_sample_num,mw_thput_sample_num,mw_thput_0,mw_thput_10,mw_thput_25,mw_thput_50,mw_thput_75,mw_thput_90,mw_thput_100,sub6_thput_sample_num,sub6_thput_0,sub6_thput_10,sub6_thput_25,sub6_thput_50,sub6_thput_75,sub6_thput_90,sub6_thput_100,lte_thput_sample_num,lte_thput_0,lte_thput_10,lte_thput_25,lte_thput_50,lte_thput_75,lte_thput_90,lte_thput_100,5g_thput_sample_num,5g_thput_0,5g_thput_10,5g_thput_25,5g_thput_50,5g_thput_75,5g_thput_90,5g_thput_100,all_thput_sample_num,all_thput_0,all_thput_10,all_thput_25,all_thput_50,all_thput_75,all_thput_90,all_thput_100,mw_thput_avg,mw_thput_std,sub6_thput_avg,sub6_thput_std,lte_thput_avg,lte_thput_std,5g_thput_avg,5g_thput_std,all_thput_avg,all_thput_std
-87.681,41.879,798,0,None,None,None,None,None,None,None,532,0.0,4.7335519999999995,15.424799999999998,33.206559999999996,53.67308,72.34793600000003,111.92736,266,0.0,7.82656,15.422039999999999,26.557359999999996,43.22404,57.43576,90.60207999999999,532,0.0,4.7335519999999995,15.424799999999998,33.206559999999996,53.67308,72.34793600000003,111.92736,798,0.0,5.655679999999999,15.40368,30.25264,49.83675999999999,66.82164800000007,111.92736,None,None,35.97270992481203,24.734467549657,30.40541984962406,18.859068514702113,35.97270992481203,24.734467549657,34.11694656641604,23.093400074671337
-87.681,41.8795,2178,0,None,None,None,None,None,None,None,1256,0.0,3.15808,12.4664,28.86096,50.50467999999999,72.42152,138.33999999999997,922,0.0,8.300544,15.950399999999998,32.199600000000004,49.94687999999999,67.430848,125.39151999999999,1256,0.0,3.15808,12.4664,28.86096,50.50467999999999,72.42152,138.33999999999997,2178,0.0,4.876384,14.03084,30.1088,50.30752,70.30254399999998,138.33999999999997,None,None,33.972359299363056,26.497535132193594,34.68700581344902,22.79400568204952,33.972359299363056,26.497535132193594,34.27488642791552,24.999301792624177
-87.681,41.88,759,0,None,None,None,None,None,None,None,413,0.0,5.807776,21.227999999999998,47.55808,70.60784,90.89318399999999,147.396,346,0.0,17.92152,29.619159999999994,44.67408,61.77784,78.20208,143.48208,413,0.0,5.807776,21.227999999999998,47.55808,70.60784,90.89318399999999,147.396,759,0.0,11.685791999999998,27.371679999999998,45.87615999999999,66.31304,85.64038400000003,147.396,None,None,48.58022353510895,32.52038264467846,47.275652716763005,25.126589098199858,48.58022353510895,32.52038264467846,47.98551799736495,29.38868930240357
-87.681,41.8805,278,0,None,None,None,None,None,None,None,153,0.0,1.4630400000000003,5.99024,15.978079999999999,22.59744,32.692384000000004,79.82512,125,0.0,8.992832,12.396959999999998,18.55728,25.504159999999995,32.02896000000001,48.336639999999996,153,0.0,1.4630400000000003,5.99024,15.978079999999999,22.59744,32.692384000000004,79.82512,278,0.0,3.1126560000000008,9.280439999999999,16.791359999999997,23.926539999999996,32.613824,79.82512,None,None,16.82518535947712,14.245566809628055,19.398730879999995,10.19284615477738,16.82518535947712,14.245566809628055,17.98235510791367,12.650765198888985
-87.681,41.881,2200,0,None,None,None,None,None,None,None,1838,0.0,3.1934880000000003,10.611960000000002,21.217879999999997,37.21248,47.76569599999999,92.756,362,0.0,4.0163199999999994,9.44328,17.65144,30.079639999999998,47.52931200000001,73.79664,1838,0.0,3.1934880000000003,10.611960000000002,21.217879999999997,37.21248,47.76569599999999,92.756,2200,0.0,3.2102880000000003,10.44434,20.150640000000003,36.47328,47.66464,92.756,None,None,24.14804078346028,16.896819439889594,21.54471093922652,16.60988725162427,24.14804078346028,16.896819439889594,23.719674690909088,16.877565665296753
-87.681,41.8815,321,0,None,None,None,None,None,None,None,232,0.0,0.0,3.0287599999999997,19.374879999999997,32.680519999999994,53.458560000000006,114.48831999999999,89,0.0,9.88416,12.2008,14.965919999999999,22.991359999999997,30.903807999999998,62.39936,232,0.0,0.0,3.0287599999999997,19.374879999999997,32.680519999999994,53.458560000000006,114.48831999999999,321,0.0,0.0,8.3944,16.43376,29.86752,49.48544,114.48831999999999,None,None,23.28469517241379,22.730165910130516,18.222894382022474,11.504096318113836,23.28469517241379,22.730165910130516,21.88126753894081,20.377432187985182
-87.681,41.882,99,0,None,None,None,None,None,None,None,99,0.0,0.22185600000000005,8.149759999999999,14.401759999999998,21.34968,29.649696,84.19487999999998,0,None,None,None,None,None,None,None,99,0.0,0.22185600000000005,8.149759999999999,14.401759999999998,21.34968,29.649696,84.19487999999998,99,0.0,0.22185600000000005,8.149759999999999,14.401759999999998,21.34968,29.649696,84.19487999999998,None,None,18.341391515151514,18.509494275139744,None,None,18.341391515151514,18.509494275139744,18.341391515151514,18.509494275139744
-87.681,41.8825,124,0,None,None,None,None,None,None,None,124,0.0,6.214080000000001,12.50812,20.55556,28.9268,36.938944000000006,92.84079999999999,0,None,None,None,None,None,None,None,124,0.0,6.214080000000001,12.50812,20.55556,28.9268,36.938944000000006,92.84079999999999,124,0.0,6.214080000000001,12.50812,20.55556,28.9268,36.938944000000006,92.84079999999999,None,None,23.25165612903226,17.723629680987976,None,None,23.25165612903226,17.723629680987976,23.25165612903226,17.723629680987976
-87.681,41.883,529,0,None,None,None,None,None,None,None,384,0.0,36.466215999999996,56.541,74.12104,88.62067999999998,102.266928,130.28032,145,0.0,25.18832,33.06672,42.36448,57.61936,84.66076799999996,132.30544,384,0.0,36.466215999999996,56.541,74.12104,88.62067999999998,102.266928,130.28032,529,0.0,30.584096,43.30703999999999,65.66272,85.78623999999999,100.81718399999998,132.30544,None,None,71.29300354166666,26.432924026286248,48.43010537931035,24.830141243191065,71.29300354166666,26.432924026286248,65.02623561436673,27.931744790464304
-87.681,41.8835,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-87.681,41.8845,71,0,None,None,None,None,None,None,None,71,0.0,77.46928,92.376,113.55727999999999,125.35784,141.87663999999998,165.75328,0,None,None,None,None,None,None,None,71,0.0,77.46928,92.376,113.55727999999999,125.35784,141.87663999999998,165.75328,71,0.0,77.46928,92.376,113.55727999999999,125.35784,141.87663999999998,165.75328,None,None,105.63801014084505,33.65603009276934,None,None,105.63801014084505,33.65603009276934,105.63801014084505,33.65603009276934
-87.6805,41.8775,37,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,37,0.0,0.0,1.0248,2.26464,4.41904,8.093439999999998,15.99824,0,None,None,None,None,None,None,None,37,0.0,0.0,1.0248,2.26464,4.41904,8.093439999999998,15.99824,None,None,None,None,3.375048648648648,3.592312890232504,None,None,3.375048648648648,3.592312890232504
-87.6805,41.8785,541,0,None,None,None,None,None,None,None,411,0.0,0.0,2.1928,4.8968,8.62528,16.84416,39.76112,130,0.0,4.265296,10.296899999999999,15.99416,24.83708,39.55152,68.49423999999999,411,0.0,0.0,2.1928,4.8968,8.62528,16.84416,39.76112,541,0.0,0.0,2.7552,6.2356799999999994,13.90368,23.723679999999998,68.49423999999999,None,None,6.895782189781022,7.416380888376321,18.980511999999997,13.443464179333812,6.895782189781022,7.416380888376321,9.799691386321626,10.577047001754364
-87.6805,41.879,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-87.6805,41.881,631,0,None,None,None,None,None,None,None,513,0.0,4.016223999999999,10.399199999999999,24.602879999999995,34.91056,45.257600000000004,87.0744,118,0.0,19.382144,25.792119999999997,37.28256,46.290119999999995,55.10628799999999,74.0944,513,0.0,4.016223999999999,10.399199999999999,24.602879999999995,34.91056,45.257600000000004,87.0744,631,0.0,4.644159999999999,12.27648,26.76864,37.23376,50.729279999999996,87.0744,None,None,24.761566003898633,17.327580648474985,36.24906237288135,14.890353805784414,24.761566003898633,17.327580648474985,26.909782440570517,17.48209887056134
-87.6805,41.882,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-87.6805,41.883,281,0,None,None,None,None,None,None,None,239,0.0,44.636303999999996,57.441359999999996,73.3832,86.0136,96.904544,144.5856,42,0.0,23.83548,31.03148,37.77496,45.39811999999999,49.801376,68.29823999999999,239,0.0,44.636303999999996,57.441359999999996,73.3832,86.0136,96.904544,144.5856,281,0.0,31.878719999999998,49.671519999999994,67.17663999999999,83.52192,95.99135999999999,144.5856,None,None,70.10185271966526,23.93540949562927,36.89805333333333,13.126422451452399,70.10185271966526,23.93540949562927,65.13900725978648,25.557445732579563
-87.6805,41.8845,38,0,None,None,None,None,None,None,None,38,0.0,93.607424,110.93992,121.68672,147.20352,155.802256,174.89312,0,None,None,None,None,None,None,None,38,0.0,93.607424,110.93992,121.68672,147.20352,155.802256,174.89312,38,0.0,93.607424,110.93992,121.68672,147.20352,155.802256,174.89312,None,None,122.66518736842102,31.953870930810776,None,None,122.66518736842102,31.953870930810776,122.66518736842102,31.953870930810776
-87.68,41.8775,36,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,36,0.0,1.6528799999999997,2.61712,4.06112,5.0876399999999995,7.485999999999999,12.06912,0,None,None,None,None,None,None,None,36,0.0,1.6528799999999997,2.61712,4.06112,5.0876399999999995,7.485999999999999,12.06912,None,None,None,None,4.183266666666666,2.545086416066151,None,None,4.183266666666666,2.545086416066151
-87.68,41.8785,687,0,None,None,None,None,None,None,None,510,0.0,0.0,2.11124,8.241119999999999,16.592679999999998,20.323056,29.4112,177,0.0,2.883552,6.5625599999999995,9.379199999999999,12.77552,16.484448,24.883519999999997,510,0.0,0.0,2.11124,8.241119999999999,16.592679999999998,20.323056,29.4112,687,0.0,0.0,2.9372799999999994,8.75856,14.85264,19.76992,29.4112,None,None,9.372565960784314,7.783038345941098,9.606834802259886,5.2012412268581105,9.372565960784314,7.783038345941098,9.432923435225618,7.207587004716665
-87.68,41.881,625,0,None,None,None,None,None,None,None,508,0.0,0.6940799999999999,5.40592,14.30784,39.06668,50.90548799999999,124.28511999999999,117,0.0,15.495840000000001,19.938399999999998,47.88704,65.29664,76.355712,86.5568,508,0.0,0.6940799999999999,5.40592,14.30784,39.06668,50.90548799999999,124.28511999999999,625,0.0,0.80976,6.4107199999999995,19.76032,43.64704,64.113088,124.28511999999999,None,None,23.711145669291337,23.82654319703944,44.61438837606837,24.39446774926864,23.711145669291337,23.82654319703944,27.624232704,25.28467437676323
-87.68,41.882,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-87.68,41.883,264,0,None,None,None,None,None,None,None,223,0.0,54.989056,69.23024,85.53216,96.07536,109.26403199999999,137.06127999999998,41,0.0,27.73632,33.71856,39.6656,48.2904,50.70159999999999,68.596,223,0.0,54.989056,69.23024,85.53216,96.07536,109.26403199999999,137.06127999999998,264,0.0,35.921536,56.63176,80.04744,94.83456000000001,106.646816,137.06127999999998,None,None,81.84028591928251,23.982234130401686,39.549929756097555,11.497355141069,81.84028591928251,23.982234130401686,75.27246545454545,27.22083717294897
-87.68,41.8845,25,0,None,None,None,None,None,None,None,25,0.0,77.48496,91.35104,102.8528,125.18432,149.171616,179.80143999999999,0,None,None,None,None,None,None,None,25,0.0,77.48496,91.35104,102.8528,125.18432,149.171616,179.80143999999999,25,0.0,77.48496,91.35104,102.8528,125.18432,149.171616,179.80143999999999,None,None,106.3151936,37.86453199254362,None,None,106.3151936,37.86453199254362,106.3151936,37.86453199254362
-87.6795,41.8775,36,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,36,0.0,0.62808,2.5055199999999997,4.289759999999999,5.477199999999999,7.29888,11.38592,0,None,None,None,None,None,None,None,36,0.0,0.62808,2.5055199999999997,4.289759999999999,5.477199999999999,7.29888,11.38592,None,None,None,None,4.1360133333333335,2.5002213606176733,None,None,4.1360133333333335,2.5002213606176733
-87.6795,41.8785,532,0,None,None,None,None,None,None,None,415,0.0,0.2923520000000006,3.77672,13.09888,29.745359999999998,38.770912,53.193279999999994,117,0.0,1.9455360000000002,4.63832,10.378400000000001,17.642879999999998,24.2504,28.910239999999998,415,0.0,0.2923520000000006,3.77672,13.09888,29.745359999999998,38.770912,53.193279999999994,532,0.0,0.6940799999999999,4.15344,12.62792,25.836119999999998,36.54744000000001,53.193279999999994,None,None,17.154959807228916,14.699878563110433,11.654828717948718,8.290902374556085,17.154959807228916,14.699878563110433,15.945344511278194,13.743033187105947
-87.6795,41.881,710,0,None,None,None,None,None,None,None,619,0.0,2.336832,9.088479999999999,49.0348,66.31496,84.05366400000003,171.14656,91,0.0,59.347519999999996,75.01432,88.45295999999999,99.28504,108.832,122.1424,619,0.0,2.336832,9.088479999999999,49.0348,66.31496,84.05366400000003,171.14656,710,0.0,2.7612320000000006,10.82244,53.67008,71.96307999999999,99.42051199999999,171.14656,None,None,45.64590862681745,37.520791905305934,84.2677556043956,24.756914134493762,45.64590862681745,37.520791905305934,50.59603267605634,38.37455976232276
-87.6795,41.882,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-87.6795,41.883,273,0,None,None,None,None,None,None,None,230,0.0,71.765872,84.58767999999999,99.10672,112.92922,129.13881599999996,155.17296,43,0.0,48.35087999999999,56.567119999999996,62.35424,72.38432,77.958944,88.18336,230,0.0,71.765872,84.58767999999999,99.10672,112.92922,129.13881599999996,155.17296,273,0.0,58.402559999999994,74.78544,95.05888,109.70112,128.08963200000002,155.17296,None,None,97.44915408695651,26.685318548987155,61.41901395348837,17.311555357422073,97.44915408695651,26.685318548987155,91.77407706959707,28.625411905366082
-87.6795,41.8845,19,0,None,None,None,None,None,None,None,19,33.10496,50.76377599999999,68.5764,103.5328,124.28351999999998,137.56323199999997,171.92464,0,None,None,None,None,None,None,None,19,33.10496,50.76377599999999,68.5764,103.5328,124.28351999999998,137.56323199999997,171.92464,19,33.10496,50.76377599999999,68.5764,103.5328,124.28351999999998,137.56323199999997,171.92464,None,None,98.88167578947368,36.969475961446655,None,None,98.88167578947368,36.969475961446655,98.88167578947368,36.969475961446655
-87.679,41.8775,43,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,43,0.0,0.27545600000000015,2.16256,3.5044799999999996,5.835839999999999,10.387232000000003,15.24976,0,None,None,None,None,None,None,None,43,0.0,0.27545600000000015,2.16256,3.5044799999999996,5.835839999999999,10.387232000000003,15.24976,None,None,None,None,4.6741693023255815,3.869549934864065,None,None,4.6741693023255815,3.869549934864065
-87.679,41.878,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-87.679,41.8785,532,0,None,None,None,None,None,None,None,388,0.0,1.0411199999999998,9.70744,28.81568,42.240759999999995,49.552336,61.77984,144,0.0,6.131712,9.26788,13.703679999999999,19.83528,28.030144,39.599199999999996,388,0.0,1.0411199999999998,9.70744,28.81568,42.240759999999995,49.552336,61.77984,532,0.0,1.1568,9.361799999999999,17.99496,38.93504,47.83832,61.77984,None,None,26.07941567010309,18.434284301999526,15.365531111111109,8.188592025509154,26.07941567010309,18.434284301999526,23.179416842105258,16.989722498126962
-87.679,41.881,1274,0,None,None,None,None,None,None,None,983,0.0,3.0567680000000004,12.93816,58.39392,86.70063999999999,111.304768,169.69712,291,0.0,1.17088,62.05448,86.1152,107.2004,127.17104,174.01696,983,0.0,3.0567680000000004,12.93816,58.39392,86.70063999999999,111.304768,169.69712,1274,0.0,2.3932160000000007,14.395,66.63172,91.98704000000001,116.128704,174.01696,None,None,55.23278168870804,42.10138986625217,78.489341580756,44.526225971937976,55.23278168870804,42.10138986625217,60.54491585557299,43.770200528257355
-87.679,41.882,79,0,None,None,None,None,None,None,None,79,0.0,11.539871999999999,30.793599999999998,45.168319999999994,54.8524,65.883584,98.56111999999999,0,None,None,None,None,None,None,None,79,0.0,11.539871999999999,30.793599999999998,45.168319999999994,54.8524,65.883584,98.56111999999999,79,0.0,11.539871999999999,30.793599999999998,45.168319999999994,54.8524,65.883584,98.56111999999999,None,None,42.72851341772151,21.383820137115904,None,None,42.72851341772151,21.383820137115904,42.72851341772151,21.383820137115904
-87.679,41.8825,71,0,None,None,None,None,None,None,None,71,0.0,59.9568,68.43912,73.91776,80.75264,88.48575999999998,103.21296,0,None,None,None,None,None,None,None,71,0.0,59.9568,68.43912,73.91776,80.75264,88.48575999999998,103.21296,71,0.0,59.9568,68.43912,73.91776,80.75264,88.48575999999998,103.21296,None,None,72.94566535211268,16.206280028235604,None,None,72.94566535211268,16.206280028235604,72.94566535211268,16.206280028235604
-87.679,41.883,436,0,None,None,None,None,None,None,None,375,0.0,57.18860799999999,71.23855999999999,88.95391999999998,104.73687999999999,116.79088,140.69567999999998,61,0.0,30.1616,42.374559999999995,51.0416,63.468799999999995,68.85231999999999,85.37584,375,0.0,57.18860799999999,71.23855999999999,88.95391999999998,104.73687999999999,116.79088,140.69567999999998,436,0.0,47.859359999999995,63.96772,82.48952,102.55376000000001,115.00888,140.69567999999998,None,None,85.99643968,26.75218872342419,51.223977704918035,15.499842957406488,85.99643968,26.75218872342419,81.13148513761466,28.18973319669003
-87.679,41.884,8,0,None,None,None,None,None,None,None,8,55.02448,102.311216,124.51543999999998,139.7824,148.72448,157.65679999999998,160.17344,0,None,None,None,None,None,None,None,8,55.02448,102.311216,124.51543999999998,139.7824,148.72448,157.65679999999998,160.17344,8,55.02448,102.311216,124.51543999999998,139.7824,148.72448,157.65679999999998,160.17344,None,None,130.64826,31.162625434138246,None,None,130.64826,31.162625434138246,130.64826,31.162625434138246
-87.679,41.8845,14,0,None,None,None,None,None,None,None,14,81.85007999999999,100.836208,106.00888,119.43143999999998,136.21228,138.40264,144.652,0,None,None,None,None,None,None,None,14,81.85007999999999,100.836208,106.00888,119.43143999999998,136.21228,138.40264,144.652,14,81.85007999999999,100.836208,106.00888,119.43143999999998,136.21228,138.40264,144.652,None,None,119.12650285714285,17.904309033728413,None,None,119.12650285714285,17.904309033728413,119.12650285714285,17.904309033728413
-87.6785,41.8775,76,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,76,0.0,1.2479999999999998,2.9628,4.7606399999999995,7.093719999999999,10.178719999999998,15.938399999999998,0,None,None,None,None,None,None,None,76,0.0,1.2479999999999998,2.9628,4.7606399999999995,7.093719999999999,10.178719999999998,15.938399999999998,None,None,None,None,5.2908715789473675,3.587857200974102,None,None,5.2908715789473675,3.587857200974102
-87.6785,41.878,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-87.6785,41.8785,671,0,None,None,None,None,None,None,None,533,0.0,11.012608,18.50192,35.789759999999994,51.74272,59.461791999999996,70.0888,138,0.0,7.844783999999999,12.16204,22.756,29.27136,37.888,49.691039999999994,533,0.0,11.012608,18.50192,35.789759999999994,51.74272,59.461791999999996,70.0888,671,0.0,9.7152,16.388479999999998,29.74112,48.64836,58.485440000000004,70.0888,None,None,35.112044127579736,18.80131663414304,21.820119420289853,11.282127599897063,35.112044127579736,18.80131663414304,32.378384500745156,18.32568029750694
-87.6785,41.881,755,0,None,None,None,None,None,None,None,642,0.0,19.564688,38.69763999999999,69.8192,114.15664,160.67745599999995,278.12,113,0.0,57.751936,83.13264,96.69551999999999,112.96032,128.182784,160.95503999999997,642,0.0,19.564688,38.69763999999999,69.8192,114.15664,160.67745599999995,278.12,755,0.0,20.841728,42.69544,75.22431999999999,114.09647999999999,157.51792,278.12,None,None,81.30251127725857,54.89481165629645,94.33733876106194,30.668787933042406,81.30251127725857,54.89481165629645,83.25341923178807,52.19981383045687
-87.6785,41.882,46,0,None,None,None,None,None,None,None,43,0.0,0.0,1.9633599999999998,12.576799999999999,18.755679999999998,22.472800000000007,26.69296,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43,0.0,0.0,1.9633599999999998,12.576799999999999,18.755679999999998,22.472800000000007,26.69296,46,0.0,0.0,0.20452,11.287279999999999,18.68152,21.740319999999997,26.69296,None,None,11.688212093023253,8.573630538114855,0.0,0.0,11.688212093023253,8.573630538114855,10.925937391304345,8.77734369371569
-87.6785,41.883,1609,0,None,None,None,None,None,None,None,1459,0.0,8.659904000000003,29.71248,52.433279999999996,72.61063999999999,88.86217599999998,151.6472,150,0.0,26.639376,35.379599999999996,45.80928,58.472359999999995,66.506992,79.28912,1459,0.0,8.659904000000003,29.71248,52.433279999999996,72.61063999999999,88.86217599999998,151.6472,1609,0.0,9.410976000000002,30.735999999999997,51.4832,70.76176,87.515232,151.6472,None,None,51.48572540095956,29.582767849028286,45.56664746666666,16.85909367597575,51.48572540095956,29.582767849028286,50.93391577377253,28.688217394165832
-87.6785,41.884,24,0,None,None,None,None,None,None,None,24,0.0,53.65580800000001,74.4598,107.67367999999999,120.22963999999999,134.53308799999996,160.40175999999997,0,None,None,None,None,None,None,None,24,0.0,53.65580800000001,74.4598,107.67367999999999,120.22963999999999,134.53308799999996,160.40175999999997,24,0.0,53.65580800000001,74.4598,107.67367999999999,120.22963999999999,134.53308799999996,160.40175999999997,None,None,98.66291999999999,35.31950552886794,None,None,98.66291999999999,35.31950552886794,98.66291999999999,35.31950552886794
-87.6785,41.8845,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-87.678,41.8775,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-87.678,41.8785,435,0,None,None,None,None,None,None,None,326,0.0,11.25776,22.3393,43.36391999999999,54.20195999999999,61.83416,75.91008,109,0.0,7.632896000000001,16.1208,32.60095999999999,50.599999999999994,59.295008,83.64464,326,0.0,11.25776,22.3393,43.36391999999999,54.20195999999999,61.83416,75.91008,435,0.0,10.074688,19.57424,41.26704,53.61928,61.259584000000004,83.64464,None,None,38.83520638036809,19.563394976315365,33.6024462385321,20.288008707277655,38.83520638036809,19.563394976315365,37.52400901149425,19.877227680707648
-87.678,41.881,691,0,None,None,None,None,None,None,None,592,0.0,28.497632,43.18141999999999,62.7176,97.80127999999999,121.70119999999999,168.51711999999998,99,0.0,79.774048,91.69103999999999,103.27023999999999,114.15888000000001,123.802112,142.79103999999998,592,0.0,28.497632,43.18141999999999,62.7176,97.80127999999999,121.70119999999999,168.51711999999998,691,0.0,29.916159999999998,46.39112,70.97815999999999,105.45008,122.29535999999999,168.51711999999998,None,None,69.71183986486486,36.71080635695265,100.43386262626262,25.496312637958027,69.71183986486486,36.71080635695265,74.1134031837916,36.92676303094145
-87.678,41.882,35,0,None,None,None,None,None,None,None,35,0.0,15.441952,20.624319999999997,26.913439999999998,30.969839999999998,36.281888,43.20032,0,None,None,None,None,None,None,None,35,0.0,15.441952,20.624319999999997,26.913439999999998,30.969839999999998,36.281888,43.20032,35,0.0,15.441952,20.624319999999997,26.913439999999998,30.969839999999998,36.281888,43.20032,None,None,25.47077942857143,9.755442720124698,None,None,25.47077942857143,9.755442720124698,25.47077942857143,9.755442720124698
-87.678,41.883,376,0,None,None,None,None,None,None,None,288,0.0,11.000672,22.926,34.07416,44.473479999999995,54.707392,99.63983999999999,88,0.0,3.576144000000002,16.46428,23.59008,34.12572,45.404711999999996,87.11712,288,0.0,11.000672,22.926,34.07416,44.473479999999995,54.707392,99.63983999999999,376,0.0,9.063839999999999,19.77932,31.36168,42.40256,53.160079999999994,99.63983999999999,None,None,33.19044,16.96852073678787,25.91203909090909,16.483054728525378,33.19044,16.96852073678787,31.486984468085105,17.13553645010614
-87.678,41.8845,28,0,None,None,None,None,None,None,None,28,0.0,69.049888,81.44791999999998,88.02696,96.28032,108.249968,113.29328,0,None,None,None,None,None,None,None,28,0.0,69.049888,81.44791999999998,88.02696,96.28032,108.249968,113.29328,28,0.0,69.049888,81.44791999999998,88.02696,96.28032,108.249968,113.29328,None,None,85.08090000000001,22.67232383457228,None,None,85.08090000000001,22.67232383457228,85.08090000000001,22.67232383457228
-87.6775,41.8775,1,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,1,1.8291199999999999,1.8291199999999999,1.8291199999999999,1.8291199999999999,1.8291199999999999,1.8291199999999999,1.8291199999999999,0,None,None,None,None,None,None,None,1,1.8291199999999999,1.8291199999999999,1.8291199999999999,1.8291199999999999,1.8291199999999999,1.8291199999999999,1.8291199999999999,None,None,None,None,1.8291199999999999,0.0,None,None,1.8291199999999999,0.0
-87.6775,41.8785,358,0,None,None,None,None,None,None,None,272,0.0,12.19952,24.47864,33.88308,44.6132,57.377216000000004,105.73216,86,0.0,18.311999999999998,28.822319999999998,43.720479999999995,55.015,68.81832,85.00463999999998,272,0.0,12.19952,24.47864,33.88308,44.6132,57.377216000000004,105.73216,358,0.0,13.540624,25.083440000000003,36.51856,47.06144,60.61832,105.73216,None,None,35.1129394117647,17.49691918357258,42.47229395348837,19.43808047512948,35.1129394117647,17.49691918357258,36.88082905027933,18.25515065416504
-87.6775,41.881,544,0,None,None,None,None,None,None,None,390,0.0,12.306336000000012,33.7356,49.648399999999995,65.14292,80.13185600000001,125.51024,154,0.0,22.769104,44.6336,66.55448,83.84859999999999,96.75263200000002,125.46799999999999,390,0.0,12.306336000000012,33.7356,49.648399999999995,65.14292,80.13185600000001,125.51024,544,0.0,17.090544,36.01407999999999,54.44615999999999,69.37207999999998,87.28841599999998,125.51024,None,None,49.35149189743589,26.033895349399423,62.9151787012987,29.209126415255245,49.35149189743589,26.033895349399423,53.191212058823524,27.65424639523465
-87.6775,41.882,38,0,None,None,None,None,None,None,None,35,0.0,8.851264000000002,22.67736,27.387039999999995,32.63704,34.413248,39.08336,3,6.359839999999999,8.441056,11.56288,16.76592,20.478,22.705247999999997,24.19008,35,0.0,8.851264000000002,22.67736,27.387039999999995,32.63704,34.413248,39.08336,38,0.0,6.320239999999999,21.164199999999997,25.879759999999997,32.47304,34.118864,39.08336,None,None,25.31037257142857,10.123542168101423,15.771946666666665,7.313018157365368,25.31037257142857,10.123542168101423,24.557338947368418,10.258309667209154
-87.6775,41.883,364,0,None,None,None,None,None,None,None,318,0.0,39.697792,52.786880000000004,68.79968,83.07556,97.28064,133.56704,46,0.0,24.63124,30.313,38.098119999999994,58.246039999999994,67.60767999999999,78.74176,318,0.0,39.697792,52.786880000000004,68.79968,83.07556,97.28064,133.56704,364,0.0,31.102912,49.47764,65.16664,81.54516,94.95847999999998,133.56704,None,None,67.44882566037734,24.14264941404453,43.65632869565217,17.777596464132163,67.44882566037734,24.14264941404453,64.44208153846154,24.73146519186692
-87.6775,41.8845,52,0,None,None,None,None,None,None,None,52,0.0,13.043088000000003,21.60964,30.85024,37.89444,51.299424,110.58431999999999,0,None,None,None,None,None,None,None,52,0.0,13.043088000000003,21.60964,30.85024,37.89444,51.299424,110.58431999999999,52,0.0,13.043088000000003,21.60964,30.85024,37.89444,51.299424,110.58431999999999,None,None,33.82431846153846,21.44228951759075,None,None,33.82431846153846,21.44228951759075,33.82431846153846,21.44228951759075
